timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.23,0.23,AEROTWIN-4-001,IDLE,0.15,993.0687848881834,644.282126255512,22.95040537170034,34.68631963698511,14.73260696034327,2.073038918218403,17.88067375842344,-0.20850150218202446,36.618752326989906,-0.20850150218202446,-1.5154296856407465,26.645878262641666,567.7751549588229,24.990263796995414,297.3226952604984,43.12308907519217,0.0009840365476413856,4.920182738206928,322.42705098312484,0.2672475044823403,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.24,0.24,AEROTWIN-4-001,IDLE,0.15,986.1015122455269,703.8662533488031,22.99590363747813,2.486580965337258,14.989223251682393,2.0895794134724786,-14.592221699817614,-0.20891484811677832,3.3398108715792483,-0.20891484811677832,-0.4354002100084335,26.70987336097615,566.2313769926616,24.989873510448913,297.66788912614794,43.17315530307825,0.0009860004348630175,4.930002174315087,322.42705098312484,0.42098888894433417,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.25,0.25,AEROTWIN-4-001,IDLE,0.15,993.4430825459641,43.03234408353467,22.958792291063997,32.231866686236465,14.77963524057917,2.0760825645464003,15.376148881110897,-0.20857769627348732,-0.20857769627348732,-1.0675180267629747,33.716540105546414,26.77261296493673,564.7232075016645,24.989481227489215,297.3862249809809,43.132303298791506,0.0009843974081274857,4.921987040637429,322.42705098312484,0.22418569406800284,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.26,0.26,AEROTWIN-4-001,IDLE,0.15,1002.3365155065133,102.63892903629251,22.99789249768017,35.71719107251739,15.000524560422614,2.0903040760583536,18.626362436036423,-0.2089329166577491,-0.2089329166577491,-1.529025910412929,37.664082816245816,26.83530883815892,563.2558886352141,24.989091368487433,297.6830095531441,43.17534833956891,0.0009860866330979648,4.930433165489824,322.42705098312484,0.2846725718954688,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.27,0.27,AEROTWIN-4-001,IDLE,0.15,995.3839168956857,162.7791199666833,23.04500312521145,2.8163213131549765,15.27030004456844,2.1075097480092255,-14.561488479422689,-0.20936091069314522,-0.20936091069314522,-0.4648694014644475,3.6999125360057143,26.89808470271214,561.8290642116937,24.9887044500569,298.04194177163544,43.22740715067446,0.0009881371115529943,4.940685557764971,322.42705098312484,0.41630411730671574,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.28,0.28,AEROTWIN-4-001,IDLE,0.15,1002.4178926211196,222.50215498042445,23.008197351609695,31.88517846253367,15.059193189931383,2.0940609629011373,14.731924309701151,-1.0591655727446987,-0.20902653493983497,33.36239710515804,-0.20902653493983497,26.959622889247502,560.4349307136423,24.98831550486347,297.76139478791106,43.186717177249044,0.0009865337244340136,4.932668622170068,322.42705098312484,0.21747928138420541,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.29,0.29,AEROTWIN-4-001,IDLE,0.15,1011.2060115216217,282.6472285376916,23.045432911332767,35.78623991525712,15.272779657715256,2.1076670730808384,18.405793184461025,-1.5321368730891516,-0.20936481524517642,37.73710641883662,-0.20936481524517642,27.021090813993478,559.0786651140675,24.987928923071504,298.0452231418374,43.22788307404581,0.000988155894935466,4.9407794746773295,322.42705098312484,0.2852683058108839,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.3,0.3,AEROTWIN-4-001,IDLE,0.15,1004.0403763579102,343.3195892289889,23.09170915373109,2.658717993483776,15.541744025359915,2.124645160537818,-15.007671192413955,-0.4516146695244689,-0.20978522899818525,3.5299031210046157,-0.20978522899818525,27.082627403549907,557.7600724911537,24.987545290596426,298.39927409000035,43.27923391546547,0.0009901865805556247,4.950932902778124,322.42705098312484,0.42009821384805207,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.31,0.31,AEROTWIN-4-001,IDLE,0.15,1011.3666298051254,403.5620118104635,23.05399704291792,32.7771325146007,15.322259801167261,2.1108033746944765,15.344069338738962,34.278531228907035,-1.0825134757322383,-0.20944261928704275,-0.20944261928704275,27.14292612983748,556.4713736973139,24.98715953078518,298.11063545626894,43.23737034530633,0.0009885304740298623,4.942652370149312,322.42705098312484,0.23249891659963562,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.32,0.32,AEROTWIN-4-001,IDLE,0.15,1019.6039299127523,464.244009598771,23.09255239881409,34.923797916070974,15.546681667092068,2.1249552466222332,17.252161002356676,36.86845733183451,-1.525073636219362,-0.20979288977208727,-0.20979288977208727,27.203178300304135,555.2180321962261,24.986776260403655,298.40573925083237,43.28017160946222,0.0009902237356650672,4.9511186783253365,322.42705098312484,0.26957164299954706,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.33,0.33,AEROTWIN-4-001,IDLE,0.15,1012.0208696950516,525.4202453935361,23.135676201998123,2.0598831043926595,15.80095978198834,2.140847503509088,-15.881924181104768,2.8770717306499773,-0.3968192982225567,-0.21018466401738056,-0.21018466401738056,27.263452402568014,553.9995545041402,24.986395801768484,298.7370302428545,43.328221392363126,0.0009921311785271733,4.960655892635867,322.42705098312484,0.43155607929658774,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.34,0.34,AEROTWIN-4-001,IDLE,0.15,1020.1751094159403,586.1414975752392,23.095986214529116,34.77122002611938,15.56680206424634,2.1262182267035734,17.078199735169466,-0.209824085549382,36.32557555312738,-0.209824085549382,-1.1347073559092338,27.32247323003827,552.808288871406,24.986013049688683,298.4320714049216,43.28399077242702,0.0009903750931016836,4.951875465508419,322.42705098312484,0.2668576477113806,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.35000000000000003,0.35000000000000003,AEROTWIN-4-001,IDLE,0.15,1027.4044132923764,647.3520041401956,23.138657561901233,33.101635407239236,15.81866805484973,2.1419487198694296,15.141018632520076,-0.21021174929139974,35.026897282015476,-0.21021174929139974,-1.5048383761934392,27.3815141537736,551.6502995536563,24.985633086914483,298.7599822763566,43.33155030939821,0.0009922635826162673,4.961317913081336,322.42705098312484,0.2370960786673558,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.36,0.36,AEROTWIN-4-001,IDLE,0.15,1019.266237780234,708.9962689377383,23.176292599265256,1.1549783297365035,16.043655209904514,2.1558780548795875,-17.0445549350476,-0.21055365880009852,1.8775030815083478,-0.21055365880009852,-0.30141743417164724,27.44049565564091,550.5243582419401,24.98525564198083,299.05026000732755,43.37365161094277,0.0009939409598382094,4.969704799191047,322.42705098312484,0.4482982221059693,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.37,0.37,AEROTWIN-4-001,IDLE,0.15,1028.644274684422,50.15224320455229,23.133913024418444,37.57200594009301,15.790494980840522,2.140196397058495,19.64131456219399,-0.21016864577421568,-0.21016864577421568,-1.2101768870720273,39.202520118713466,27.498199388247475,549.4230776735118,24.984875691793853,298.72345935670063,43.32625309817715,0.0009920529072792077,4.960264536396039,322.42705098312484,0.31538789537302325,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.38,0.38,AEROTWIN-4-001,IDLE,0.15,1034.396769182232,111.87089968561762,23.182728679098048,30.28866293944869,16.082401220926016,2.1582654157653756,12.0479963027573,-0.21061212976353322,-0.21061212976353322,-1.4659008185610258,32.17578801753678,27.556019930571566,548.3533482779674,24.984498964854303,299.1000029693556,43.3808662306694,0.0009942289284479223,4.9711446422396115,322.42705098312484,0.1873102868276592,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.39,0.39,AEROTWIN-4-001,IDLE,0.15,1025.6800630032928,173.93470583655153,23.2125187647377,0.17588869624031173,16.262779627627797,2.1693357987833455,-18.25622673017083,-0.21088276888756619,-0.21088276888756619,-0.16711681874404688,0.764771052759491,27.613665979943878,547.3128274720963,24.984124295892574,299.33063517465035,43.41431666446094,0.00099556609850633,4.977830492531651,322.42705098312484,0.4662427814161897,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.4,0.4,AEROTWIN-4-001,IDLE,0.15,1036.4497036763587,235.4755096167491,23.167332540806445,40.69828618981811,15.989846475227926,2.152557034386816,22.555882680203368,-1.3005354580413107,-0.21047225781314233,42.41976616348571,-0.21047225781314233,27.670010306587578,546.2945839551525,24.983746901439364,298.98105949321825,43.363614906777386,0.0009935406052756222,4.967703026378111,322.42705098312484,0.36967356140842794,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.41000000000000003,0.41000000000000003,AEROTWIN-4-001,IDLE,0.15,1040.285552964227,297.6624918373306,23.223121914353403,26.53446423976691,16.327396132144912,2.173284145591804,8.033783962030192,-1.4014778225027973,-0.2109790971478705,28.357900256565447,-0.2109790971478705,27.72657923064375,545.3064120864207,24.983373225573022,299.41288040226635,43.426245347783905,0.0009960437414621207,4.980218707310604,322.42705098312484,0.12110230279576671,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.42,0.42,AEROTWIN-4-001,IDLE,0.15,1031.3907977993274,360.0796250151842,23.242893766145716,0.0,16.448473546364923,2.1806581079872607,-18.629131654352182,0.00344595476816241,-0.0022008834465834987,-0.21115872189666476,-0.21115872189666476,27.782829096399865,544.3445884498162,24.983000986822322,299.56646601888275,43.44852109844672,0.0009969368164012616,4.984684082006308,322.42705098312484,0.47000199639782864,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.43,0.43,AEROTWIN-4-001,IDLE,0.15,1043.4109187941904,421.96307288314387,23.196966485074977,43.506831987804006,16.168397238349783,2.163552207639775,25.174882541814448,45.323389025731785,-1.395074081102265,-0.21074147841275692,-0.21074147841275692,27.83778662265994,543.4029983661991,24.98262593601441,299.21015019044785,43.39684176332217,0.0009948671331003482,4.974335665501741,322.42705098312484,0.41844836439308614,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.44,0.44,AEROTWIN-4-001,IDLE,0.15,1044.981646057748,484.5677280107953,23.258965074927307,22.02384190127001,16.547455445498567,2.18666296778084,3.2897234879906034,23.751452573004595,-1.305001216365104,-0.21130472768474223,-0.21130472768474223,27.89306331482193,542.4900995150988,24.98225505747358,299.69152047905663,43.46665874724142,0.0009976650616350482,4.9883253081752414,322.42705098312484,0.08494575364666314,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.45,0.45,AEROTWIN-4-001,IDLE,0.15,1037.1402382919584,547.2666267742602,23.26702908876159,2.3639869976587944,16.5973132771176,2.1896797410791327,-16.423006020537937,-0.21137798822070372,2.9872669705584283,-0.21137798822070372,-0.20052399645822633,27.947855551455454,541.6006963041032,24.981884862879614,299.75434129060295,43.47577015210647,0.0009980312569136355,4.990156284568178,322.42705098312484,0.42917450158120773,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.46,0.46,AEROTWIN-4-001,IDLE,0.15,1049.924683906332,609.4950410717777,23.226685098745357,45.299451860453516,16.34915963506012,2.1746119438373195,26.775680281556077,-0.21101146822307557,47.20379112689092,-0.21101146822307557,-1.4823163299912527,28.00145911037599,540.7301675700543,24.98151218527686,299.4405374652582,43.430256672886124,0.0009962044551499215,4.981022275749607,322.42705098312484,0.4494447637243944,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.47000000000000003,0.47000000000000003,AEROTWIN-4-001,IDLE,0.15,1049.0115837240883,672.4905221061576,23.292349557336028,17.04148000249409,16.754703956886978,2.1991685952922286,-1.9123925496851162,-0.21160802144444074,18.634976882300993,-0.21160802144444074,-1.1702808369180209,28.05543713971883,539.8868811024771,24.98114397618914,299.9519136968251,43.50442565876012,0.0009991845247936816,4.995922623968408,322.42705098312484,0.17288828057964178,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.48,0.48,AEROTWIN-4-001,IDLE,0.15,1043.887780482009,15.431217129602942,23.28767873485677,8.191722023695101,16.725574113648133,2.1974163258844914,-10.731268415837523,-0.2115655876186508,-0.2115655876186508,-0.4222024405255807,9.037055639457984,28.108754835840298,539.0642854679398,24.980775609736405,299.9154312665807,43.49913432004233,0.0009989713898761938,4.994856949380969,322.42705098312484,0.32765383798966374,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.49,0.49,AEROTWIN-4-001,IDLE,0.15,1056.6192926871593,78.06448395852348,23.261414172251463,45.41497972829668,16.562584002303794,2.187578917467265,26.66481680852562,-0.21132697742119813,-0.21132697742119813,-1.5506872096831652,47.38832089282224,28.161108550379254,538.2600588085908,24.9804056591898,299.7105944312761,43.46942519512342,0.0009977762219399305,4.988881109699652,322.42705098312484,0.451030683331685,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.5,0.5,AEROTWIN-4-001,IDLE,0.15,1053.148205659289,141.46164151975302,23.326504986869633,11.912200959989688,16.96905035944315,2.2129782716981485,-7.269827671151608,-0.21191831916032378,-0.21191831916032378,-0.9902494407230431,13.326287039033378,28.21382924569751,537.4813941780991,24.980040202867237,300.2191998438667,43.54319230695474,0.0010007485226856707,5.003742613428353,322.42705098312484,0.26342106736442406,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.51,0.51,AEROTWIN-4-001,IDLE,0.15,1051.845742164878,204.65053385931034,23.30881547106957,16.33557912956667,16.857743849280162,2.2057084440269965,-2.727873163740487,-0.6624030529019745,-0.21175761216811814,17.421497406804882,-0.21175761216811814,28.265713638607043,536.7207085546435,24.97967370842262,300.0806570924282,43.52309834337161,0.0009999373098520203,4.999686549260102,322.42705098312484,0.18561271119772987,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.52,0.52,AEROTWIN-4-001,IDLE,0.15,1063.4213378560876,267.761278389203,23.30216683290633,43.26292405957384,16.816072565757462,2.2029805708632564,24.24387092295312,-1.5865172338594724,-0.21169721013939366,45.2728357137121,-0.21169721013939366,28.316932387696117,535.9784818731338,24.979306921339266,300.0286478444237,43.51555502605952,0.0009996330808574156,4.998165404287078,322.42705098312484,0.4128607551235433,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.53,0.53,AEROTWIN-4-001,IDLE,0.15,1057.5040490610338,331.56655866056826,23.361046673094908,7.022315764300684,17.188231994321477,2.2272244417862095,-12.393140671807002,-0.7578876257415811,-0.21223212596892818,8.204667641980121,-0.21223212596892818,28.368429593267553,535.2597718282437,24.97894427693975,300.4904287871141,43.58253081042546,0.00100234003275121,5.01170016375605,322.42705098312484,0.34977511672195155,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.54,0.54,AEROTWIN-4-001,IDLE,0.15,1060.7136278930386,395.0168016042303,23.33100712823945,25.934437691762746,16.99748020415255,2.2148313011144025,6.722126186495794,27.270549063199237,-0.9121929303569424,-0.21195922053977395,-0.21195922053977395,28.418927981964565,534.5564935535638,24.978579737572787,300.25449887759225,43.54831200820823,0.0010009553967327979,5.00477698366399,322.42705098312484,0.10925368564264319,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.55,0.55,AEROTWIN-4-001,IDLE,0.15,1069.8655464581127,458.6596192778126,23.347316111334784,38.49010006666464,17.100813219170956,2.2215534273008983,19.167733420192786,40.48698544004723,-1.5726706022453065,-0.21210738556864228,-0.21210738556864228,28.469099805000315,533.872172769536,24.978216460136064,300.3825015826831,43.56687726454919,0.0010017062060432738,5.0085310302163695,322.42705098312484,0.32877561799865623,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.56,0.56,AEROTWIN-4-001,IDLE,0.15,1061.8434952914056,522.8515520652994,23.393620702654438,2.836557010179859,17.397180524157847,2.2407211607210913,-16.801344674699077,3.731589830246644,-0.4699767063308221,-0.2125280568679814,-0.2125280568679814,28.519372359660085,533.2088822559225,24.977856524312028,300.74706921726874,43.61975342513423,0.001003850036966803,5.019250184834015,322.42705098312484,0.4237642752815473,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.5700000000000001,0.5700000000000001,AEROTWIN-4-001,IDLE,0.15,1069.5324201832618,586.5621617827837,23.35304871412491,35.46483049374544,17.13726404152623,2.223919816046392,16.103646636172815,-0.2121594655329739,37.0445498658097,-0.2121594655329739,-1.1554004409983107,28.568513452355734,532.5587359832208,24.977493942613478,300.427543905975,43.573410113034804,0.001001970641446152,5.00985320723076,322.42705098312484,0.2757624457371471,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
