window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
CYL1_SEV040_W0010,CYL1_SEV040,10.0,14.99,TAKEOFF,0.7891999999999999,0.24518923304256243,0.15,0.95,2619.591920882015,618.7545307282365,1146.0513687390924,3274.158314892531,383.4965726919572,204.83038134157977,1.0840629296897077,709.8319424377463,139.35239588722138,44.463884499512794,23.79352952365923,169.5991417723596,123.08307570618436,62.09164291669833,0.0,294.70129950642007,137.85795459598654,294.70129950642007,109.88781982701062,42.12454811917862,19.96312998488774,162.93703764442256,5.478743977462364,1.3026975647293018,2.4002843737781734,6.857381139170874,7.716511901711381,52.11253463013762,-144.27449623963028,163.78895646210987,25.28212085883158,54.78098318253973,-8.96690056929905,244.42217269845167,32.59878988981622,70.62794367560835,-11.20161419498985,302.1879498930168,32.36240171874746,69.96714269017885,-11.133937389458843,306.6135817865999,32.827252099728405,71.24860329032374,-11.176254922523837,307.0691567740503,92.12924712951988,30.70631568135416,33.230769556823745,116.511177734558,681.3437980784175,84.34118691739403,508.76192699475257,748.4077699113732,29.103209499741126,3.6311074945051067,24.722383077082625,35.68082019205049,437.92625081608674,22.807766966873828,379.697919586493,451.00000000000006,63.515947565863584,3.307992905341448,55.070626860985776,65.41213800000001,0.003992467113581579,0.0013668735646704857,0.0010231528628919173,0.005087813972153717,19.962335567907896,6.834367823352428,5.115764314459587,25.439069860768587,319.36040345111684,1.478875270519155,317.0,323.0,0.8685199661949197,0.6002692930121087,0.1123421575760363,2.8073947301638595,1.0557699350769947,2.8073947301638595,CYLINDER,CYLINDER_1,0.4,0.6,True
CYL1_SEV040_W0011,CYL1_SEV040,11.0,15.99,TAKEOFF,0.9096,0.0958907711930611,0.5499999999999999,0.95,2922.8517572461838,217.8520931977898,2040.8127261804136,3274.158314892531,388.94487876790106,202.8499928504395,1.0840629296897077,708.0917910471439,161.243679476659,16.532759472369598,97.36685864277544,169.5991417723596,140.70835124634013,47.915955345005635,0.0,294.70129950642007,148.6431259328463,294.70129950642007,130.4178301919118,17.87973883467869,60.639155603928,162.93703764442256,6.117433317660986,0.46436304329747746,4.183357241232385,6.857381139170874,4.173087736767332,48.49823326727647,-144.27449623963028,163.78895646210987,28.973140855355624,58.676281057436746,-8.96690056929905,244.42217269845167,37.01077911620039,75.12760229087804,-11.20161419498985,302.1879498930168,37.08571385690982,74.88439426046807,-11.133937389458843,306.6135817865999,37.62763194320579,76.04401043484623,-11.176254922523837,307.0691567740503,107.42619592112219,16.655494370060826,54.000817081449405,116.5153508764707,723.619979612442,44.245985037142155,583.5506843621129,748.4290459379866,31.51340524942997,3.988206433166137,25.10660770546611,38.0142766915004,449.0828959378134,5.9119808187909815,419.0357714417286,451.00000000000006,65.13408506102859,0.8574618739958078,60.77611021836544,65.41213800000001,0.004664174459670406,0.0006020379462639169,0.0023840235956195184,0.005087813972153717,23.32087229835203,3.0101897313195844,11.920117978097593,25.439069860768587,318.80428707922465,0.6068362220264416,317.0,319.07294901687516,0.8447211706679464,0.5916441323041587,0.11915588804609747,2.8073947301638595,1.0313082155517654,2.8073947301638595,CYLINDER,CYLINDER_1,0.4,0.6,True
CYL1_SEV040_W0012,CYL1_SEV040,12.0,16.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.7576305815633,24.939499778946082,2854.1784135161815,3151.7666562535073,396.67565414376327,201.37161913300199,104.80129006299762,694.5659662545796,168.19927304966117,0.2955147964447963,165.95346511763225,169.5991417723596,142.34890678926914,23.65475348695692,33.31163739468308,252.56909401883942,144.30093078919737,252.56909401883942,136.8135415004732,2.3839557556642963,123.81769093030732,152.950672026843,6.283425750318164,0.05466627573510882,5.977777290624671,6.643915117500748,-0.7480604615222769,24.32632866085059,-116.24857427582536,112.12608726487741,29.653003487341905,57.59186667326934,-8.75164532494201,194.27994505607018,37.53949489369517,72.77491183379422,-10.818178193281346,262.43707392619945,37.504151734582734,72.77558381227637,-11.093850602691397,256.05931494290905,37.65225667364931,73.01410457211378,-11.072149925677659,266.4168498497272,115.33932624513876,2.850995498918024,100.56967495943063,116.51561097329062,744.8261332785667,8.312018087465804,703.4494322523451,748.4307488956917,34.1482282796906,3.7676693760567375,27.11659288543803,40.11154817718529,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004909978357196118,2.8548278700494742e-05,0.004742656270763176,0.005087813972153717,24.549891785980588,0.1427413935024737,23.713281353815884,25.439069860768587,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6551628210904167,0.36096615092045226,0.17904643601127757,2.5116445917381776,0.7480206442669081,2.5116445917381776,CYLINDER,CYLINDER_1,0.4,0.6,True
CYL1_SEV040_W0013,CYL1_SEV040,13.0,17.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.079892676078,5.210005120407406,2984.9518975947663,3017.1361934878737,396.43300849014076,201.33378049133444,123.94479216968944,668.2268842917881,168.20705506254873,0.058363839654974846,168.01351816573472,168.37368185144746,143.09965806857107,15.325041146149797,111.18494585347086,162.52574164147018,143.91792461494552,162.52574164147018,136.7996934502163,0.47634643174722957,135.42384490992595,138.3599178723577,6.283336005396122,0.010938622222279624,6.251668635201753,6.319075266894251,0.016628612958660215,15.671324908876732,-33.34285942005086,20.342376739998173,29.779496030829502,57.312139276092,-7.554896663830997,133.99132188217413,37.74349164208544,72.50978973512267,-9.332085023523286,174.71990657058288,37.705048779993774,72.48254679710101,-9.508255511989528,172.15438728063248,37.87162161566237,72.76336364399543,-9.510243669672098,174.7847774504016,116.4404127613036,0.18153101151129455,115.50328791084391,116.5156274487726,748.1419186245456,0.6618660270753848,744.8278255075329,748.4308848711096,36.63068229836685,3.395994028334382,30.23227057864869,41.9965226637414,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910169805109362,5.729023305721175e-06,0.004893508478204961,0.004928794705563821,24.55084902554681,0.028645116528605855,24.467542391024807,24.643973527819107,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5995891494535924,0.26773893688507233,0.25972047796893216,1.1561729276902997,0.6566515715863559,1.1561729276902997,CYLINDER,CYLINDER_1,0.4,0.6,True
CYL1_SEV040_W0014,CYL1_SEV040,14.0,18.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.9993957394777,4.794845770295019,2993.060479969765,3007.238927111983,396.4365922665025,201.3344056681969,126.07420430314585,666.5072327935954,168.207938756206,0.053594171299474636,168.12673846273375,168.2913730975052,143.08082699733635,15.225237850581573,116.3277474428005,153.35883632792314,143.88860594865906,153.35883632792314,136.79280076668675,0.4375861655223532,136.10892284684084,137.4536684732971,6.283179194583241,0.010049301660746008,6.267461560685688,6.298346480669505,0.004847036066377967,15.569747563706494,-27.398701304822193,10.056067524778294,29.78314748446251,57.31527507730213,-7.395844015143997,129.53198914961766,37.730014652725224,72.48131814914524,-9.196467053995157,163.9799289433265,37.70361447225148,72.47509746793354,-9.26485210566285,163.81048526555657,37.864050387897166,72.7444021460161,-9.252142860331576,164.55811495566954,116.51044783424912,0.011493351612132269,116.4508665539522,116.51562851801951,748.4057718782456,0.05268374965878018,748.1432510180573,748.4308956136356,38.86762542022638,3.052841929471423,33.11222624888573,43.690688919543945,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910089210020733,5.264036313022508e-06,0.004901843323991884,0.004918023978068006,24.55044605010366,0.026320181565112417,24.509216619959425,24.59011989034003,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5999286048984104,0.26599313971905514,0.41976975110824577,1.0673601021561256,0.6562519953135029,1.0673601021561256,CYLINDER,CYLINDER_1,0.4,0.6,True
CYL1_SEV040_W0015,CYL1_SEV040,15.0,19.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.9994744327114,4.792275827255152,2993.567358016956,3006.5788492075194,396.4376495467302,201.33431620202504,126.2331134942217,666.3937874533656,168.20791222554902,0.05352791077459052,168.1342116369362,168.27953671772264,143.07612234955354,15.224336760528887,116.69241369343851,152.72451384585375,143.88383236619188,152.72451384585375,136.79302177040938,0.43704265924747293,136.2067202084049,137.3933339443951,6.283184290145031,0.010036808276676499,6.26971281331485,6.2969640167391985,-8.371100089902938e-05,15.568628251589187,-26.991406503182166,9.456889545482337,29.78214234544638,57.31344593037342,-7.38312015606328,128.9956531218102,37.72899077087004,72.47944044625937,-9.179439567015736,163.20994745204328,37.70224035846578,72.47261209851418,-9.24611093941846,163.16351565165584,37.86274887477132,72.7420581662395,-9.232941557663471,163.7985808951271,116.51488081356693,0.0008525721346916659,116.51065949296033,116.51562858574798,748.4267592329385,0.004420795220217385,748.4052001765078,748.4308964638351,40.87849469968733,2.7438536699864327,35.70538205147636,45.2133616143067,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910091900165504,5.257479953884459e-06,0.00490302809613586,0.00491730309145789,24.550459500827518,0.026287399769422175,24.515140480679303,24.58651545728945,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000106499949617,0.26597763911669464,0.43091661537436743,1.0609295633992912,0.6563207178030167,1.0609295633992912,CYLINDER,CYLINDER_1,0.4,0.6,True
CYL1_SEV040_W0016,CYL1_SEV040,16.0,20.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.000001239633,4.792289908721142,2993.643818569927,3006.52729757151,396.43762887733675,201.33430964613504,126.24483532116278,666.3791607539018,168.20790661290602,0.05352848107702043,168.13479487708398,168.27869377608468,143.07622084919268,15.22445050212812,116.71934557445728,152.6759273460626,143.883942347917,152.6759273460626,136.7930675705676,0.43704698325893926,136.21367817720986,137.38862241625995,6.283185341839082,0.010036906051708013,6.269872951922519,6.29685604724522,-3.206321398442924e-05,15.568746642098423,-26.96611153478144,9.410311924168994,29.78211356607146,57.31339602571905,-7.382141253390063,128.95892892093323,37.729073160668726,72.47958046044137,-9.178268292631113,163.15499678764584,37.70224272446129,72.47261846336296,-9.244721683167835,163.11395463350829,37.86279139799121,72.74213620456993,-9.231565442938557,163.74251214625744,116.51516160230904,0.0004519433021261632,116.51418981591405,116.51562858986247,748.4284273659399,0.0014359260141917586,748.4254305835157,748.430896531876,42.68583474464102,2.4661069562567723,38.03635505521326,46.58190033952611,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910092450937272,5.257529578336287e-06,0.004903112340800378,0.004917246777288171,24.550462254686366,0.026287647891681334,24.51556170400189,24.586233886440855,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000088649279266,0.26597962293304,0.4317695197303331,1.060454551090098,0.6563198898461795,1.060454551090098,CYLINDER,CYLINDER_1,0.4,0.6,True
CYL1_SEV040_W0017,CYL1_SEV040,17.0,21.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.0000034362247,4.792288106939168,2993.649205017295,3006.523487080353,396.4376218547297,201.33431018435172,126.24566478146244,666.3781021779438,168.20790675937403,0.053528688767259185,168.13483798551178,168.27863438811238,143.07625205737014,15.224453830259005,116.72286069026256,152.6722866322348,143.88397373305276,152.6722866322348,136.7930663608443,0.43704868815721615,136.21416835474125,137.3882741621134,6.283185313993866,0.010036945247338048,6.269884233271506,6.2968480665712026,3.8253201838500674e-07,15.568751287307173,-26.962246898980943,9.406748297984699,29.782119976709662,57.313407556269446,-7.3820676641552305,128.95647022574835,37.72908026605577,72.47959324640303,-9.178189447411738,163.1513114435382,37.70225170393641,72.4726345301717,-9.244622914089657,163.110240498684,37.86280011066834,72.74215171935953,-9.231472868816974,163.738536827651,116.51517938924606,0.00044999017621792675,116.51441502586114,116.51562859012166,748.4285599683005,0.0013944147849436718,748.4270431274299,748.4308965373147,44.31022655546949,2.2164731186359563,40.131393904613105,47.81190745033258,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910092436285175,5.257550153655556e-06,0.004903118275458558,0.004917242614692403,24.550462181425875,0.02628775076827769,24.51559137729279,24.586213073462016,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.600008320373424,0.26597967948316803,0.43183333354866904,1.0603935014658619,0.6563194149309513,1.0603935014658619,CYLINDER,CYLINDER_1,0.4,0.6,True
CYL1_SEV040_W0018,CYL1_SEV040,18.0,22.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.000000009465,4.792287885438871,2993.6495805727986,3006.523027326971,396.43762195363445,201.33431022980034,126.24575220584711,666.3780262364163,168.20790679676364,0.053528684757054586,168.13484318672104,168.27863049708256,143.07625157394526,15.224453082339982,116.72310342508162,152.6719718021723,143.88397317320383,152.6719718021723,136.79306605575246,0.43704865762814016,136.2142004704383,137.3882321436697,6.283185306988205,0.01003694455639541,6.269884972407872,6.296847103665971,2.112045615945135e-07,15.568750515557431,-26.9619752138462,9.406468030677997,29.782120197284616,57.31340794001074,-7.382061372598526,128.95629790292068,37.7290797646452,72.47959239641447,-9.178184106903325,163.15085405235,37.70225173436612,72.47263456946385,-9.244612656001038,163.1099194430473,37.86279987764929,72.74215128789398,-9.231461474747288,163.7381205294458,116.51518051387474,0.0004500057030469184,116.51442904770893,116.51562859013917,748.4285705170075,0.00139394494487695,748.427172324847,748.4308965377444,45.770187875994644,1.9921085542431867,42.014361744481164,48.91740593914466,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00491009243261638,5.2575498023246915e-06,0.004903118664287359,0.004917242112455254,24.5504621630819,0.026287749011623347,24.515593321436796,24.586210562276268,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000083292418879,0.26597966642924287,0.43183888281460686,1.0603892921136207,0.6563194177482888,1.0603892921136207,CYLINDER,CYLINDER_1,0.4,0.6,True
CYL1_SEV040_W0019,CYL1_SEV040,19.0,23.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.9999999776232,4.792287895278953,2993.6496047219857,3006.5229958327172,396.4376219999698,201.33431022651953,126.24575879300016,666.3780211007409,168.2079067959989,0.053528683371493364,168.13484354301667,168.27862998116495,143.07625136780527,15.224453056664226,116.72311997030539,152.67194695961726,143.8839729655043,152.67194695961726,136.7930660620885,0.4370486462666877,136.2142047287062,137.38822926530173,6.283185307134137,0.010036944295252178,6.2698850704110525,6.296847037704561,-1.4173758131619253e-09,15.56875048115868,-26.961956314253463,9.406440777168674,29.78212015657452,57.313407866714385,-7.382060874714116,128.9562734387228,37.729079715712494,72.47959230862045,-9.17818333064518,163.1508207115002,37.702251675919925,72.47263446480173,-9.244611880608794,163.10989410679431,37.86279981959834,72.74215118442947,-9.231460642872184,163.73808911882654,116.51518058495635,0.00045000726372550995,116.5144299225455,116.51562859014034,748.4285713561163,0.0013939259254440995,748.427182577945,748.4308965377788,47.08236325005913,1.7904554938725505,43.70672447608514,49.91099930785554,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910092432693261,5.257549665299439e-06,0.0049031187158427355,0.00491724207805075,24.550462163466307,0.026287748326497096,24.51559357921368,24.586210390253754,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000083328410583,0.26597966599114176,0.43183932008071907,1.0603890061339614,0.656319420861112,1.0603890061339614,CYLINDER,CYLINDER_1,0.4,0.6,True
CYL1_SEV040_W0020,CYL1_SEV040,20.0,24.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.999999999824,4.792287896769606,2993.6496080915417,3006.5229937231475,396.43762199956103,201.33431022620616,126.24575928472211,666.3780204785563,168.20790679575094,0.05352868339052765,168.13484356688232,168.2786299440139,143.076251369907,15.224453061413147,116.72312099895893,152.6719450257544,143.8839729680967,152.6719450257544,136.79306606411194,0.43704864640740626,136.2142050353429,137.3882290725009,6.283185307180603,0.010036944298416315,6.269885077468234,6.296847033286288,-1.385578990209524e-09,15.56875048601855,-26.9619551040328,9.406438961021259,29.78212015492701,57.3134078638355,-7.382060835859655,128.95627173603833,37.72907971873478,72.47959231371902,-9.178183276506124,163.15081830212466,37.70225167542272,72.4726344640105,-9.244611822551422,163.10989213433388,37.862799820822474,72.74215118671661,-9.23146058266011,163.73808677096034,116.51518058946262,0.0004500073678471466,116.51442997937122,116.51562859014047,748.4285714228118,0.0013939245385453413,748.4271833867945,748.4308965377801,48.261712443076135,1.60921495285763,45.22777620983977,50.80401525707403,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0049100924327175974,5.257549666886539e-06,0.004903118719555224,0.004917242075746245,24.550462163587987,0.026287748334432627,24.51559359777612,24.586210378731224,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000083328015697,0.2659796660740791,0.4318393540780473,1.0603889879438388,0.6563194208586227,1.0603889879438388,CYLINDER,CYLINDER_1,0.4,0.6,True
CYL1_SEV040_W0021,CYL1_SEV040,21.0,25.990000000000002,CLIMB,0.9450499999999997,0.011818312062219387,0.9004999999999999,0.95,2999.9405616191398,4.791067380880202,2993.1610667735567,3006.522993575739,396.26525288936165,201.33544227529023,124.52330137406648,666.378020432993,167.33210104207666,2.0926152674259892,159.37813762330333,168.27862994136257,143.06953096971608,15.215142572903586,116.57193250745,152.78858234086374,143.87630539949353,152.78858234086374,136.78769888811058,0.436856749361263,136.16975037561994,137.3882290590287,6.283062049693907,0.010032735134860521,6.268861878924529,6.296847032977555,-0.001229968088396177,15.559170272804488,-27.10305886554874,9.548155063478301,29.782023362714536,57.29243110773437,-7.382060832871656,128.9933893857285,37.727577310409266,72.4507558986714,-9.178183272772829,163.21604578465357,37.699960057792175,72.44274580205608,-9.244611818345852,163.17482385427513,37.859970238800116,72.71158978392303,-9.231460578526834,163.81069778452758,116.25061315453661,0.7025533274860014,113.18409552637577,116.51562859014047,747.7815894557975,1.7238985820792638,740.2126028976138,748.4308965377801,49.31444615358123,1.435935842427856,46.594858057338215,51.496581106630295,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004888613245232849,5.1458362991632575e-05,0.004695486483499312,0.004917242075585215,24.443066226164238,0.257291814958163,23.477432417496562,24.586210377926076,318.98792023705295,0.20158702690513608,318.2442777379235,319.07294901687516,0.584795015166827,0.26805019954167447,0.2817006009429811,1.0603889851808805,0.643300955415349,1.0603889851808805,CYLINDER,CYLINDER_1,0.4,0.6,True
CYL1_SEV040_W0022,CYL1_SEV040,22.0,26.990000000000002,CLIMB,0.9300999999999999,0.0304522577159724,0.8504999999999999,0.95,2999.8748261656447,4.783504862931254,2993.1610667735567,3006.522993554768,395.7171226202931,201.33879584432242,122.55500314148946,666.3780204296852,164.68572285298032,5.391178789054897,150.52929389800838,168.27862994118485,143.06344783043042,15.188303967613031,116.57193250745,152.78858234086374,143.86742050423678,152.78858234086374,136.7817009350689,0.4361611204445775,136.16975037561994,137.3882290571122,6.282924321139744,0.01001698207814047,6.268861878924529,6.296847032933636,-0.001177425778253152,15.531716784074261,-27.10305886554874,9.548155063478301,29.78532763349556,57.234766116829874,-7.382060832642575,128.9933893857285,37.725554467093055,72.3683927852358,-9.178183272537634,163.21604578465357,37.69731021147031,72.3589017166282,-9.244611817935676,163.17482385427513,37.85525551837149,72.62463693728448,-9.23146057804792,163.81069778452758,115.08723814466562,2.3886086545150182,108.21522532813312,116.51562859014047,744.8778444818455,5.9676230420465295,727.5923163697047,748.4308965377801,50.2140085712032,1.2234960401829011,47.8235557642355,51.87182427870766,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0048238663388809775,0.00013194540828994166,0.0044795736752451226,0.004917242075562306,24.119331694404885,0.6597270414497084,22.397868376225613,24.58621037781153,318.75147297255916,0.48109996853168957,317.57850073026077,319.07294901687516,0.539092923236936,0.2803939765568306,0.16169046586107919,1.0603889849874724,0.6076528301369931,1.0603889849874724,CYLINDER,CYLINDER_1,0.4,0.6,True
CYL1_SEV040_W0023,CYL1_SEV040,23.0,27.990000000000002,CLIMB,0.9100999999999999,0.04160937394386029,0.85,0.95,2999.874484200934,4.772441186036081,2993.1610667735567,3006.686942289689,394.9638274968765,201.3415026441346,122.42869823988849,666.3780204294566,161.14451558768727,7.367476750091244,150.4347791937638,168.27862994116273,143.0649062675442,15.15323716454381,116.57193250745,152.78858234086374,143.8651729985618,152.78858234086374,136.7816003051846,0.43524141946032563,136.16975037561994,137.403213303393,6.282922043585975,0.009995874500018723,6.268861878924529,6.297190406361096,0.00038391877362879966,15.495915550146972,-27.10305886554874,9.548155063478301,29.792210654424725,57.161428744974124,-7.382060832618922,128.9933893857285,37.72454044399004,72.2612693722271,-9.178183272502961,163.21604578465357,37.696638681929706,72.25088662107969,-9.244611817904238,163.17482385427513,37.85151648719972,72.511695436638,-9.231460578012507,163.81069778452758,113.1798833943974,3.854115060355811,106.47277619952101,116.51562859014047,740.0484080398262,9.743868111113322,722.8412625238279,748.4308965377801,50.932485285947166,0.9521943497219902,48.927877394775635,52.063381650938034,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0047373370408945095,0.00018009860253113396,0.004470934363043549,0.004917242075560709,23.686685204472553,0.9004930126556697,22.35467181521775,24.586210377803546,318.45147297255915,0.6313252356207419,317.57294901687516,319.07294901687516,0.483624592738985,0.28625935082627213,0.16169046586107919,1.0603889849740475,0.5619939169042917,1.0603889849740475,CYLINDER,CYLINDER_1,0.4,0.6,True
CYL1_SEV040_W0024,CYL1_SEV040,24.0,28.990000000000002,CLIMB,0.8900999999999999,0.04165741230561494,0.85,0.95,2999.87451633366,4.761218857768708,2993.1610667735567,3006.686942289689,394.2109219847651,201.34135324057576,122.42869823988849,666.3780204294308,157.603296655773,7.376617472815009,150.4347791937638,168.27862994116114,143.0647880621003,15.117972806760378,116.57193250745,152.78858234086374,143.8613453469681,152.78858234086374,136.781607046737,0.43421054413414223,136.16975037561994,137.403213303393,6.282922236024034,0.009972210102226028,6.268861878924529,6.297190406361096,0.0002587793392634765,15.459848708410092,-27.10305886554874,9.548155063478301,29.798727327271283,57.0873414601554,-7.382060832617365,128.9933893857285,37.72321246664697,72.15341780027028,-9.178183272500528,163.21604578465357,37.6954955303803,72.14187066388189,-9.244611817901855,163.17482385427513,37.84735273780176,72.39782500310217,-9.231460578009955,163.81069778452758,111.15586836979436,4.211833686356057,106.36248019132282,116.51562859014047,734.8778746789875,10.734193022571816,722.461533113426,748.4308965377801,51.47635685315209,0.6613502790650442,49.92041303379557,52.226522573935426,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004650808904436964,0.00018023975597404273,0.004470934363043549,0.004917242075560602,23.25404452218482,0.9011987798702137,22.35467181521775,24.58621037780301,318.1514729725591,0.621036171685658,317.57294901687516,319.07294901687516,0.428141732718835,0.2812978784517899,0.16169046586107919,1.06038898497322,0.512282968404147,1.06038898497322,CYLINDER,CYLINDER_1,0.4,0.6,True
CYL1_SEV040_W0025,CYL1_SEV040,25.0,29.990000000000002,CLIMB,0.8700999999999999,0.030648654130320287,0.85,0.95,2999.8745133741904,4.749957414109459,2993.1610667735567,3006.686942289689,393.45798534033617,201.3383913345062,122.42869823988849,666.3780204294284,154.0620787123333,5.428516095616618,150.4347791937638,168.278629941161,143.06479573486575,15.082630872646911,116.57193250745,152.78858234086374,143.85764328911893,152.78858234086374,136.7816047133979,0.43318367232560945,136.16975037561994,137.403213303393,6.282922219803409,0.009948637988573641,6.268861878924529,6.297190406361096,0.00026880166443409335,15.423707574136078,-27.10305886554874,9.548155063478301,29.80527369592332,57.01321012804112,-7.374525830344637,128.9933893857285,37.721909010593535,72.04544914103695,-9.164804410195483,163.21604578465357,37.69439026800581,72.03275699958193,-9.239746232734332,163.17482385427513,37.84322276034311,72.28383466364444,-9.23146057800974,163.81069778452758,109.12446955142717,3.531581419402847,106.35549982151325,116.5153239267639,729.6802177519083,9.078640728331441,722.4299300969736,748.4281168136285,51.8626936942621,0.4081334332153639,50.8124783230019,52.37257830339032,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004564280669951088,0.00013252552031785625,0.004470934363043549,0.004910623506803766,22.821403349755446,0.6626276015892811,22.35467181521775,24.55311753401883,317.8514729725592,0.4390903095632727,317.57294901687516,319.07294901687516,0.37266001647899727,0.26486763739043534,0.16169046586107919,1.0584023335169561,0.45719837403354535,1.0584023335169561,CYLINDER,CYLINDER_1,0.4,0.6,True
