window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
CYL3_SEV060_W0010,CYL3_SEV060,10.0,14.99,TAKEOFF,0.7891999999999999,0.24518923304256243,0.15,0.95,2612.5694558067153,625.7133061955226,1124.483336046452,3293.663540278243,381.9884771497417,203.98556695378846,4.237973625876862,713.1982632912702,139.32484355914278,44.50570822607732,23.709203123909326,169.61336001938037,122.75208315782976,64.15300428994253,0.0,308.1881495467049,138.50516914184877,308.1881495467049,109.45802844422647,42.50728152736919,19.218810918799825,164.8841580302938,5.46392254073077,1.3172581628202482,2.355112391738451,6.8982327876897855,7.83013217287254,54.37741081505218,-149.0451167729505,174.31258976498077,33.56293972679477,72.39145581197998,-11.367164931387316,322.1701478507352,33.70032800063808,72.70272294605152,-11.397981786514928,316.6062928594466,22.411585701651276,48.72618416495564,-7.900755558697645,219.10378336059776,33.061379480113594,71.62718451378903,-11.38708827934752,309.98682674646403,92.06023799058265,30.75275517444913,33.17683402500083,116.51141886576468,681.1982880543774,84.46362945750462,508.4472761005743,748.407445156472,29.085176971881964,3.6279088832109085,24.716275097024916,35.66248812261242,437.6245186038352,23.085969882300112,378.63753925598405,451.00000000000006,63.47218492926305,3.3483428997890456,54.91683141860941,65.41213800000001,0.003986556983874025,0.0013715760036012315,0.0010189599867873368,0.005100274535446115,19.932784919370125,6.857880018006157,5.0947999339366845,25.501372677230574,319.36040345111684,1.478875270519155,317.0,323.0,0.8763126542629055,0.6482558166548869,0.07680900480756034,2.9585859446585876,1.0900272803229254,2.9585859446585876,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0011,CYL3_SEV060,11.0,15.99,TAKEOFF,0.9096,0.0958907711930611,0.5499999999999999,0.95,2918.4389757178024,228.4516071868229,2003.493716527222,3293.663540278243,388.3696379232499,202.89797247193846,10.98120700419122,710.7972546662643,161.23552742213045,16.54992448171614,97.30300578375623,169.61336001938037,140.45658309192245,51.50030375495187,0.0,308.1881495467049,149.60057827665784,308.1881495467049,130.09505105575806,18.666099474695248,60.04974572513234,164.8841580302938,6.1081108762168315,0.4862620733747413,4.162976572915964,6.8982327876897855,4.253421159947585,51.916260014043935,-149.0451167729505,174.31258976498077,38.327020542899106,77.29389228059024,-11.367164931387316,322.1701478507352,38.65446079995617,77.73265383006522,-11.397981786514928,316.6062928594466,25.61955907246766,52.4137671634548,-7.900755558697645,219.10378336059776,37.844776008160274,76.547637285113,-11.38708827934752,309.98682674646403,107.37644838220116,16.72677934807083,53.895301550489805,116.51534784939928,723.53060763397,44.37511057361533,583.3788355002831,748.43018337901,31.49340282580968,3.9890323456911783,25.09765776893736,37.997792698909535,448.9063957896653,6.272036851330869,418.60826006632414,451.00000000000006,65.10848583254148,0.9096836808433281,60.71410482349952,65.41213800000001,0.004659509799631808,0.0006126771535361246,0.002375272741591437,0.005100274535446115,23.297548998159044,3.063385767680623,11.876363707957184,25.501372677230574,318.80428707922465,0.6068362220264416,317.0,319.07294901687516,0.8622611494338045,0.6521326825060749,0.14186657849682546,2.9585859446585876,1.0810972784238588,2.9585859446585876,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0012,CYL3_SEV060,12.0,16.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.9435440090765,30.49984357692336,2852.3764326843284,3185.2374300150955,395.7331546530785,201.25254435228138,97.17728853799258,695.412968388483,168.18467017757695,0.3591406714235125,165.7563684983235,169.61336001938037,142.7652769541323,30.69415438107762,34.07095416854629,284.08221583289486,146.02758443855575,284.08221583289486,136.91208749106852,2.8315855958494356,123.66139609440204,154.206999623401,6.285593865533557,0.06463528724506153,5.974003230795831,6.671145673383105,-0.4324044024697656,31.33629684727141,-115.98857577684319,130.9138477761963,38.64596704993438,74.8566142702032,-11.09204416720089,258.3737468158581,38.78687190010554,75.10994219226298,-10.96841298254456,266.0633424024952,26.569237754032407,51.63757335899504,-7.897748222209195,187.70407603694215,38.76320025006001,75.28390300284393,-11.125209598505112,295.012391221375,115.32886514059548,2.874216725477362,100.46619669412419,116.51559844032582,744.8099904815863,8.351489572036872,702.9932416511894,748.4319740887257,34.128799038354366,3.7705377797433473,27.088622726731995,40.096723344375825,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004911012357803276,3.344238917481589e-05,0.004740497402885225,0.005100274535446115,24.55506178901638,0.16721194587407953,23.702487014426126,25.501372677230574,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6708557006230482,0.4743870247643124,0.1776109290280734,2.514262799583713,0.8216388624713277,2.514262799583713,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0013,CYL3_SEV060,13.0,17.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.982513239247,7.704909293763149,2975.235779818213,3023.4411734087566,395.5763257613127,201.11642666508425,123.07433028711841,667.0265746903999,168.20805343474203,0.08628278056753355,167.94025121924307,168.47786534284265,143.13994693581165,23.363755000697225,96.52293132577913,169.2480428920679,145.0341665143754,169.2480428920679,136.78907783794193,0.7045494992378287,134.54366151314753,138.9387899814778,6.283080894790429,0.01618057220481577,6.231319245716264,6.332280385961236,0.06778820307925311,23.892556739901625,-47.821558212701404,26.44707470505906,38.79064325570671,74.36984150937727,-9.533922042160302,178.0640435157507,38.99635024574513,74.7731173434517,-9.585295923321837,178.3061349679897,26.611498791686913,51.15212934129073,-6.724112205301839,123.24561656333456,38.74145464267289,74.34437598447427,-9.593794270736819,179.02905097988213,116.43942827690758,0.18326101487075905,115.4870127530096,116.5156146354784,748.1405976344307,0.6650536957878984,744.8318977728388,748.4321163620448,36.61314679251162,3.398663591663895,30.210038226350882,41.98318905595257,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00491002437543436,8.476090215163195e-06,0.004882708640842412,0.004935618506479505,24.550121877171797,0.04238045107581592,24.41354320421206,24.678092532397525,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5989635070209635,0.4081014668613914,0.1776109290280734,1.4130071262210884,0.7247786489662006,1.4130071262210884,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0014,CYL3_SEV060,14.0,18.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.993419250657,7.334843963888369,2989.1074616049086,3010.778682794796,395.5912315567062,201.11804926737955,125.34792825784518,665.4769143452306,168.2076185473384,0.08194516660242708,168.08649655259512,168.3284790440105,143.073009203167,23.291497167692736,102.06474512533653,158.37676085216577,144.95647554615195,158.37676085216577,136.7930758883148,0.6690035961037755,135.8011737287342,137.77744637790653,6.2831747659414825,0.015363610416501425,6.260372028112276,6.305760127635257,-0.0032414510892863502,23.818410481774645,-41.97066728056848,15.07763835211379,38.77013814333188,74.32755189159268,-9.275654093898334,168.24610073094405,38.97646136079502,74.73159283372563,-9.357343800575453,169.09930579001733,26.598781661327244,51.12570591260658,-6.542362913644312,115.61418949974848,38.72762803771284,74.31340168174061,-9.37547766176244,167.97455172541387,116.5101441850509,0.011654596339073502,116.44958650882201,116.5156156302875,748.4056865715421,0.052843208097953176,748.1431830252316,748.4321277950107,38.85184886649654,3.055245769101801,33.09193119229963,43.678695595957116,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0049100756874490585,8.047487478406828e-06,0.0048981068401070275,0.00492188438649266,24.550378437245293,0.04023743739203419,24.49053420053514,24.609421932463306,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000600342869554,0.4069136509312434,0.3318078729090986,1.316442294521853,0.7250177681013452,1.316442294521853,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0015,CYL3_SEV060,15.0,19.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.0004628382567,7.332059498935482,2990.2099081828073,3010.0695593058085,395.59038897958885,201.11849773216434,125.46960380886685,665.3121831246364,168.20755630097335,0.08190741453275363,168.09458067843252,168.31642227279792,143.0765045335107,23.291114154423997,102.71805710963228,157.8074347579035,144.9598639213011,157.8074347579035,136.79358807510627,0.6686886034691937,135.90136493962132,137.71255305423742,6.283186546633994,0.015356345341191142,6.2626809868256785,6.304274942872929,-0.000270088229517274,23.817986192510894,-41.295993453898106,14.434963438174838,38.77089788906655,74.32889777763471,-9.25756281394967,167.45012157531113,38.97665639364678,74.73193584026562,-9.338061180965088,168.3588775895105,26.599647642644484,51.12724086657292,-6.5325624332532914,115.10436596080204,38.729302608152906,74.3162638241846,-9.357773903462347,167.39564979729488,116.51462709348735,0.0010107053633859509,116.50978851385196,116.51561569268284,748.4267515996945,0.004700588470719665,748.4049873794389,748.4321286985247,40.86430167075203,2.74601486134307,35.687109345632564,45.202572902985835,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910081877283431,8.043649427607181e-06,0.0048993246682047875,0.0049211117616813444,24.55040938641715,0.040218247138036026,24.496623341023938,24.605558808406723,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5999981893267168,0.4069069788106192,0.3418274714566387,1.3050380184761854,0.7249628380821492,1.3050380184761854,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0016,CYL3_SEV060,16.0,20.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.000018294682,7.33203290031284,2990.2771097149603,3009.9836240526724,395.590333375112,201.11846076742378,125.48218415726865,665.2977635985751,168.2075629096934,0.0819063149336494,168.09555959163268,168.3156864537412,143.07675508179554,23.29116910346042,102.75666245580254,157.74876013534742,144.96012004321082,157.74876013534742,136.79353420609354,0.6686803351913412,135.90747346233408,137.7046899840044,6.283185309930106,0.015356158717803596,6.262821733385493,6.304094960499639,3.556577187258725e-05,23.818038636435602,-41.25134478034446,14.38219601119097,38.77099117671995,74.32906228452372,-9.256504838035537,167.40273849099503,38.97677559593656,74.7321475437151,-9.336898620852441,168.30542346312447,26.599684496437632,51.12730478486391,-6.531567923329031,115.07401257085601,38.72930381270139,74.31627273552694,-9.356480423023386,167.3359935807566,116.51491089011327,0.0006904665134190471,116.51353015264498,116.51561569686002,748.4284266302228,0.002157055393004872,748.4247603314666,748.4321287698863,42.673065324494715,2.4680494199453658,38.01992084865986,46.57219430220697,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910081229911939,8.043555069992822e-06,0.00489939887463629,0.004921018105959917,24.55040614955969,0.04021777534996422,24.49699437318145,24.605090529799586,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5999938769859339,0.4069079445697402,0.34286206493495064,1.3043705365372091,0.7249598111444404,1.3043705365372091,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0017,CYL3_SEV060,17.0,21.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.9999960031278,7.332036469295066,2990.2818386021518,3009.97753234836,395.5903418182398,201.1184597907086,125.48339348070613,665.2967785960146,168.20756296652533,0.08190643439707919,168.09562897772923,168.3156346712822,143.0767188975221,23.29116553051939,102.7595260347877,157.74307081565718,144.96008375497928,157.74307081565718,136.7935337299604,0.6686813181964062,135.90790331655495,137.7041326019653,6.283185298939934,0.015356181327638229,6.262831637543666,6.304082202063961,-1.3137822346820372e-07,23.81803540302315,-41.24861723829413,14.376638154944297,38.77098124169648,74.32904443722212,-9.256393702470305,167.39702435070654,38.976767969853015,74.73213375911409,-9.33675851444248,168.29918941636333,26.599676874549367,51.12729114249336,-6.53147026655044,115.0708135801617,38.729292811423235,74.31625325365356,-9.356329887284877,167.330206891714,116.51492882425862,0.000688674580443583,116.51376516271836,116.51561569711599,748.4285599199659,0.0021327788089547583,748.4263142496587,748.4321287756231,44.29873665564919,2.2182189666577217,40.11661052611434,47.80317449211533,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910081224097152,8.04356694966312e-06,0.004899404096326575,0.004921011466768195,24.55040612048576,0.040217834748315764,24.497020481632877,24.60505733384097,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5999945108216911,0.4069078816435752,0.3429618013257768,1.3043202413251636,0.724960300402596,1.3043202413251636,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0018,CYL3_SEV060,18.0,22.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.000000093488,7.3320363346593,2990.2823498527086,3009.977065719478,395.59034173133324,201.11846008400013,125.48348346978923,665.2967218423363,168.20756292036543,0.08190643384569879,168.0956342927194,168.315629072935,143.07671918941827,23.291165343785917,102.75983782499293,157.7426447239069,144.96008401308006,157.7426447239069,136.79353410704195,0.6686813086598921,135.90794978909562,137.70408990615132,6.283185307600613,0.015356181085501535,6.2628327083043285,6.304081224758717,-2.252242832909701e-07,23.81803521421193,-41.24832856297164,14.376197609669433,38.77098116190818,74.3290443123904,-9.256383535438916,167.3966640076235,38.976767597839995,74.73213310969446,-9.336749855956814,168.2988099035722,26.59967703999162,51.12729145081833,-6.531462886260874,115.07052409938949,38.72929338967849,74.3162542314842,-9.356320615223463,167.3297733880736,116.51492996069183,0.0006886530900769662,116.51378044093745,116.51561569713112,748.4285705137431,0.0021327434747640795,748.4264367378566,748.4321287760795,45.75984797576446,1.9936776892403867,42.00106205279472,48.90954755899607,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910081228634662,8.043566798718983e-06,0.004899404660854208,0.004921010958200267,24.550406143173305,0.040217833993595034,24.49702330427104,24.60505479100134,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5999945052094965,0.4069078783699216,0.3429692388786778,1.3043147539732318,0.7249602939203632,1.3043147539732318,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0019,CYL3_SEV060,19.0,23.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.000000021116,7.332036317840552,2990.2823924234485,3009.977012050899,395.5903416808337,201.118460074751,125.48348827102404,665.2967158946725,168.20756292245372,0.08190643308661259,168.09563490401425,168.31562860677232,143.076719410129,23.29116537693378,102.75986317089534,157.7426217870761,144.96008423624917,157.7426217870761,136.7935340900608,0.6686813026808108,135.90795365876502,137.70408499556055,6.283185307210955,0.0153561809491956,6.262832797464277,6.304081112355507,1.2857198701254902e-08,23.81803524524855,-41.2483027882655,14.37617210008596,38.770981231028934,74.3290444355613,-9.256382851975406,167.39663478772079,38.97676766745368,74.73213323428715,-9.336749146650734,168.2987831399045,26.59967708094376,51.127291523460116,-6.531462484076475,115.07050483107345,38.72929343070261,74.31625430658154,-9.356319974110338,167.32975004343345,116.51493003273916,0.000688652122662616,116.51378139832991,116.51561569713219,748.4285713557755,0.0021327527812233906,748.4264464436958,748.4321287761152,47.07305693947267,1.7918658037178021,43.69475829322702,49.90392697562086,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910081228430886,8.043566728368093e-06,0.004899404707861207,0.004921010899708125,24.550406142154436,0.04021783364184053,24.49702353930603,24.60505449854063,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5999945013699245,0.4069078789529328,0.3429696368817961,1.304314310995453,0.7249602910698757,1.304314310995453,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0020,CYL3_SEV060,20.0,24.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.999999998265,7.3320363196109435,2990.2823950312836,3009.9770085474856,395.5903416840916,201.11846007332875,125.48348885548705,665.296715346766,168.20756292264386,0.08190643313060145,168.09563494391875,168.31562857821572,143.07671939646417,23.29116537638617,102.75986475822252,157.74261899715344,144.9600842226739,157.74261899715344,136.7935340885034,0.6686813030611929,135.90795389581658,137.70408467500374,6.283185307175166,0.015356180958028617,6.262832802926115,6.304081105017976,7.855816015478467e-10,23.818035244826984,-41.248300990836725,14.376169016640292,38.77098122786732,74.32904442981408,-9.256382770836892,167.3966314699782,38.97676766617386,74.73213323188946,-9.336749066293796,168.29878024554807,26.599677077681694,51.12729151757671,-6.531462435209727,115.07050253780803,38.729293424741265,74.31625429619578,-9.356319904967934,167.32974720400227,116.51493003728453,0.0006886520645077452,116.51378145680626,116.5156156971322,748.4285714227836,0.002132753602003298,748.4264472243138,748.4321287761186,48.25333509585801,1.6104825147960864,45.21700854992019,50.79764940416366,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910081228412116,8.043566733096539e-06,0.004899404710740803,0.004921010895889835,24.55040614206058,0.040217833665482684,24.497023553704015,24.605054479449176,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5999945016111317,0.4069078789432319,0.34296968531851907,1.3043142834992127,0.7249602912640596,1.3043142834992127,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0021,CYL3_SEV060,21.0,25.990000000000002,CLIMB,0.9450499999999997,0.011818312062219387,0.9004999999999999,0.95,2999.939336284994,7.329032348198906,2989.7645755630556,3009.9770083284284,395.4143046825835,201.11492505549433,123.7456054930085,665.2967153097038,167.33175922334394,2.092577841336007,159.48251875326898,168.3156285747797,143.0696512434297,23.27774676113073,102.61160908908312,157.84815742294333,144.95095239836107,157.84815742294333,136.78806548192142,0.6684201214773497,135.86088831355923,137.70408465496035,6.283059727357833,0.015350492233048777,6.261748284367934,6.304081104559183,-0.0014739658495786473,23.804316207758013,-41.36838031955118,14.521707110001396,38.7684364203848,74.29890255129028,-9.256382766345421,167.46675040530334,38.972966218347366,74.69923479798541,-9.336749060659194,168.33405822939676,26.600526918266663,51.11055522110225,-6.531462431564084,115.1355156908063,38.72772168643084,74.28653139734666,-9.35631989916305,167.39384566991603,116.25036798851711,0.7025350703977384,113.18538801830532,116.5156156971322,747.7815759095873,1.7239489301964768,740.2080836209022,748.4321287761186,49.30690385727418,1.437075190060009,46.585167598487914,51.49085619808139,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004888602103079984,5.1904317000940136e-05,0.004687650756273673,0.004921010895651091,24.443010515399916,0.2595215850047008,23.438253781368367,24.605054478255457,318.98792023705295,0.20158702690513608,318.2442777379235,319.07294901687516,0.584787223887359,0.4083879849061724,0.19685951599113433,1.304314281622851,0.7132719281155038,1.304314281622851,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0022,CYL3_SEV060,22.0,26.990000000000002,CLIMB,0.9300999999999999,0.0304522577159724,0.8504999999999999,0.95,2999.872093180965,7.317221650096537,2989.7645755630556,3009.977008305156,394.8541147432573,201.11338962109662,121.73089049591522,665.2967153053108,164.68539022270033,5.3907932686496896,150.62710975759256,168.31562857457507,143.06326562353783,23.23862014909276,102.61160908908312,157.84815742294333,144.93837116962766,157.84815742294333,136.7819358234153,0.6673302688552336,135.86088831355923,137.70408465283094,6.282919008973087,0.0153258157515535,6.261748284367934,6.304081104510441,-0.0015892088505426827,23.76429207776876,-41.36838031955118,14.521707110001396,38.76527612546993,74.21471498441322,-9.256382765975529,167.46675040530334,38.9663014201029,74.60756178953608,-9.336749060349902,168.33405822939676,26.60608780592303,51.06424177094139,-6.531462431291377,115.1355156908063,38.72560027204197,74.2017179833611,-9.35631989878484,167.39384566991603,115.08700393875085,2.3885820266632836,108.21646848592653,116.5156156971322,744.8778071477758,5.967684865039044,727.5877883207177,748.4321287761186,50.20721724973664,1.2245185144103055,47.814833465557065,51.86667672026595,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004823855137719927,0.00013214909751687524,0.004471948449384188,0.0049210108956257255,24.119275688599636,0.6607454875843762,22.359742246920938,24.60505447812863,318.75147297255916,0.48109996853168957,317.57850073026077,319.07294901687516,0.5487435754685084,0.4074825820509305,0.1596917645724516,1.3043142814208595,0.6834921845148311,1.3043142814208595,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0023,CYL3_SEV060,23.0,27.990000000000002,CLIMB,0.9100999999999999,0.04160937394386029,0.85,0.95,2999.8716780817144,7.300793030413946,2989.7645755630556,3010.135843393002,394.0839725835439,201.11663629179233,121.58255341568565,665.2967153050655,161.14419251686476,7.367174826888715,150.39973860941805,168.315628574558,143.0647362316908,23.187198658342677,102.61160908908312,157.84815742294333,144.93158708392286,157.84815742294333,136.78182529946784,0.6658020011328316,135.86088831355923,137.71861819738376,6.282916556006183,0.015290747662667213,6.261748284367934,6.304413767940514,-5.623783189832921e-06,23.71168724548119,-41.36838031955118,14.521707110001396,38.764057130314896,74.10646084001132,-9.256382765934745,167.46675040530334,38.960630637476505,74.4899299298589,-9.33674906031776,168.33405822939676,26.6155355235069,51.005016593391545,-6.531462431259839,115.1355156908063,38.724512940392536,74.091433701875,-9.356319898761154,167.39384566991603,113.17965759973035,3.8540927350236793,106.47384292768673,116.5156156971322,740.0483608543766,9.743904546024757,722.836842367203,748.4321287761186,50.926369433303584,0.9531043127990431,48.92002525315935,52.05874691353502,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004737326041753445,0.00018024309813517803,0.004467661156197636,0.004921010895623488,23.686630208767223,0.9012154906758904,22.33830578098818,24.605054478117438,318.45147297255915,0.6313252356207419,317.57294901687516,319.07294901687516,0.5174097280186443,0.391630719667275,0.1596917645724516,1.3043142814038047,0.6489125112335523,1.3043142814038047,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0024,CYL3_SEV060,24.0,28.990000000000002,CLIMB,0.8900999999999999,0.04165741230561494,0.85,0.95,2999.8717826726047,7.284276242378627,2989.7645755630556,3010.135843393002,393.314222795041,201.11699617374913,121.58255341568565,665.2967153050456,157.60298153347406,7.376306962433324,150.39973860941805,168.31562857455606,143.06464388245658,23.135403361792616,102.61160908908312,157.84815742294333,144.923218353468,157.84815742294333,136.7818356669802,0.6642967146221923,135.86088831355923,137.71861819738376,6.282916878099671,0.015256200641580895,6.261748284367934,6.304413767940514,-0.00010866262327775189,23.65872057302529,-41.36838031955118,14.521707110001396,38.76235519676353,73.99719011557488,-9.256382765931583,167.46675040530334,38.954473400236324,74.37124437690377,-9.336749060314752,168.33405822939676,26.62469255647635,50.945205574415866,-6.53146243125784,115.1355156908063,38.72312272898038,73.98043454852052,-9.356319898758617,167.39384566991603,111.15564897191832,4.211817891568251,106.36233094672326,116.5156156971322,734.8778266723891,10.734204451725537,722.459109269267,748.4321287761186,51.470848432066184,0.6621547686182895,49.9133429666074,52.22234838564594,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004650798245227866,0.00018037945853506345,0.004467661156197636,0.004921010895623335,23.25399122613933,0.9018972926753173,22.33830578098818,24.605054478116678,318.1514729725591,0.621036171685658,317.57294901687516,319.07294901687516,0.4860587203413467,0.3725026269143489,0.1596917645724516,1.304314281402741,0.6123816511604165,1.304314281402741,CYLINDER,CYLINDER_3,0.6,0.4,True
CYL3_SEV060_W0025,CYL3_SEV060,25.0,29.990000000000002,CLIMB,0.8700999999999999,0.030648654130320287,0.85,0.95,2999.8717699447807,7.267713595969857,2989.7645755630556,3010.135843393002,392.54445029827093,201.1143998488984,121.58255341568565,665.2892125257027,154.06177224120884,5.428091868597833,150.39973860941805,168.1732922928048,143.06464368299152,23.083509756338206,102.61160908908312,157.84815742294333,144.9149429659077,157.84815742294333,136.7818306308208,0.6627851246415044,135.86088831355923,137.71861819738376,6.282916846574358,0.015221509871979408,6.261748284367934,6.304413767940514,-0.00010379440362434878,23.60565200089213,-41.36838031955118,14.521707110001396,38.76068491772698,73.88781362967923,-9.251510985528286,167.46675040530334,38.94835353434726,74.25243486220795,-9.327116469205977,168.33405822939676,26.6338646299412,50.88534895744748,-6.531462431257722,115.1355156908063,38.72174060097608,73.86928449943116,-9.342473799777919,167.39384566991603,109.1242564093906,3.5315755982059605,106.35495496003918,116.51517671469166,729.6801696935321,9.07862681190931,722.429067228487,748.4288787761186,51.8577315433828,0.4088575540598441,50.806111163872224,52.368818105300726,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004564270283091897,0.00013270958115643654,0.004467661156197636,0.004918841942520367,22.821351415459485,0.6635479057821827,22.33830578098818,24.594209712601835,317.8514729725592,0.4390903095632727,317.57294901687516,319.07294901687516,0.45470878671975895,0.34953572403593025,0.1596917645724516,1.3037125045730142,0.5735288162747162,1.3037125045730142,CYLINDER,CYLINDER_3,0.6,0.4,True
