window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
CYL3_SEV020_W0010,CYL3_SEV020,10.0,14.99,TAKEOFF,0.7891999999999999,0.24518923304256243,0.15,0.95,2627.8186515269385,609.6082090195341,1165.7397276356635,3276.2136862205994,385.7238415126502,203.96527543521808,2.9279113722055854,719.1949241821302,139.38836045393603,44.39804793806053,23.905210621063855,169.53266557617616,123.50073112910982,60.599406171577876,0.0,292.32608080135003,137.56714221707358,292.32608080135003,110.37429728386088,41.660309834548286,20.65492681938178,163.14167114084978,5.496060140030293,1.283501845478414,2.441519576225311,6.86168589881398,7.630373705218656,50.55902878940055,-142.9740848233368,166.8464682303658,32.04525187412431,69.08105854246371,-10.989870284786068,299.8539204613901,31.02388282526141,67.66508910741997,-11.099687037978041,300.36627153743643,28.72675419371471,62.17524858058382,-9.917302909499565,273.04884783189715,31.68909553201017,68.85997294596189,-11.1015218305051,303.7592355350265,92.20960984915082,30.63693795969007,33.283226215217546,116.5111154158982,681.5095147279827,84.19197550120057,509.07070877909734,748.4065942828923,29.122207858306172,3.6338384806633357,24.728393004648495,35.699521653819154,438.2567527315543,22.39560417698014,380.6624063048979,451.00000000000006,63.56388290267916,3.248213638620847,55.210514085649784,65.41213800000001,0.003998908867335783,0.0013606046199511935,0.0010288133149482402,0.005051869311558907,19.994544336678917,6.8030230997559675,5.144066574741202,25.259346557794537,319.36040345111684,1.478875270519155,317.0,323.0,0.8645461709917077,0.5654235514957425,0.08605830915771283,2.7953993033053672,1.0330265603373816,2.7953993033053672,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0011,CYL3_SEV020,11.0,15.99,TAKEOFF,0.9096,0.0958907711930611,0.5499999999999999,0.95,2926.237633539098,211.0514833311275,2043.0716651940554,3276.2136862205994,391.8838895340671,202.99997482342062,2.9279113722055854,712.8727368277779,161.24358869004757,16.52155964419092,97.84009148764598,169.53266557617616,140.66410081351268,45.87875217593301,0.0,292.32608080135003,147.95691656321694,292.32608080135003,130.68370605901464,17.355433120028263,63.443577993861,163.14167114084978,6.124842215584027,0.4490691685995071,4.2789992894207405,6.86168589881398,3.855552538913987,46.120954118096705,-142.9740848233368,166.8464682303658,36.23715412931858,73.47386635393497,-10.989870284786068,299.8539204613901,35.695690533113954,72.56267465179928,-11.099687037978041,300.36627153743643,32.702202985295095,66.28257806333829,-9.917302909499565,273.04884783189715,36.02076689148261,73.06094270147109,-11.1015218305051,303.7592355350265,107.47802087862804,16.563694160707264,54.30254622801361,116.51526084673606,723.7151445998186,44.09637387407782,584.0149484773366,748.4278810303882,31.53424991114646,3.9868065180261727,25.12098969738669,38.03109451105589,449.19356407444957,5.6325709615675565,421.0364675337863,451.00000000000006,65.15013614623003,0.8169368271238364,61.066287178165304,65.41213800000001,0.004667755172317312,0.0005944477108077372,0.002436770324815196,0.005051869311558907,23.338775861586566,2.9722385540386864,12.18385162407598,25.259346557794537,318.80428707922465,0.6068362220264416,317.0,319.07294901687516,0.8390289461931794,0.5447368556296395,0.10250395178807255,2.7953993033053672,1.0003538446126468,2.7953993033053672,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0012,CYL3_SEV020,12.0,16.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.2223114933977,22.51867259331692,2862.4845902334873,3117.900467446572,397.43664473666973,201.27683769492194,106.912604481426,693.9771423342951,168.2085311027528,0.25254209598011246,166.73629590911423,169.53266557617616,142.5806981818453,19.08385546041495,42.56333726303117,244.43334037992096,143.85217771468209,244.43334037992096,136.74947194736336,2.090744658789984,124.53940342527255,147.7559438428808,6.282007301246936,0.04818025556523342,5.995173706461009,6.530115468769556,-0.4507810667650144,19.517442049444504,-105.19208663636257,105.69727529066743,36.53900714354885,71.00278460111589,-10.950198531930571,244.39270505211485,36.64191805628462,71.17502585312725,-10.780317007902458,244.9894929807398,32.78987907433247,63.65748911125248,-9.89815664415825,230.03401614997955,36.609893907679364,71.0857883842422,-10.849046485753869,257.39686242894504,115.3468969212235,2.833513328079901,100.66071427441727,116.51552449760408,744.8429725340911,8.274073997111035,703.7748681259328,748.4295658406198,34.168127029402214,3.764710099206314,27.14341331148488,40.12667191086604,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004909292072696667,2.5408273138384267e-05,0.004752580251855429,0.005034250475472286,24.54646036348334,0.12704136569192148,23.762901259277147,25.17125237736143,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6475499618174203,0.2734219442614065,0.18077455664623449,2.3581546287792756,0.7029086090335146,2.3581546287792756,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0013,CYL3_SEV020,13.0,17.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.0376714456515,3.057809570323446,2988.3584269909284,3014.5426615472597,397.2649741533786,201.20338975175278,125.68076124641834,669.0471894289416,168.20739814866883,0.03435242508130096,168.04339854730347,168.33665528166972,143.0367465509288,7.599324294210529,123.2906025093475,154.99758341907855,143.23847455765235,154.99758341907855,136.7982471649807,0.28029530086736537,135.73312195330112,138.12215158446304,6.2833090157006115,0.006436228899087441,6.258803253685234,6.31364338629993,-0.044809629752474066,7.770186537249159,-19.723713471246178,12.051612954216289,36.72531406064426,70.6999835031332,-9.27630905511664,164.8909077907988,36.7849758144094,70.81899278440545,-9.271964402325738,166.0927187540325,32.8231534764969,63.245656180149815,-8.379444507966651,148.60509081546076,36.70330319937826,70.68137514328615,-9.304077529135398,166.4336095717977,116.44104263442712,0.1804379599367962,115.50720412204072,116.51554102938607,748.1433943565889,0.658177003216672,744.8555515248452,748.4296999380819,36.64862659955783,3.393249861863481,30.255482510710472,42.01012385713104,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910162156331252,3.3705611676101503e-06,0.004897278911411016,0.004925979246081568,24.55081078165626,0.016852805838050735,24.486394557055082,24.62989623040784,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6006949398511442,0.1327692285453326,0.3915587743553898,0.9463418366430212,0.615192716806118,0.9463418366430212,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0014,CYL3_SEV020,14.0,18.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.0059019556893,2.3552227745778644,2996.2209314145434,3003.9647742308816,397.25555538532797,201.20498393360128,127.07871845463399,667.3051205711894,168.20804225723086,0.026314199834421157,168.16371171155495,168.25020595041045,143.07777238188072,7.4685188051623,129.68879522461006,148.44456704919838,143.27256444589918,148.44456704919838,136.79328331468977,0.21486717026002097,136.44830135785048,137.15452408133902,6.283196375515001,0.004934563372282585,6.275270444442598,6.29148911091084,0.001292691675944038,7.6374119599886905,-13.749875208068374,5.231797274670969,36.73025964550841,70.70551512364098,-9.112869577609386,159.9189195748585,36.79501042903864,70.83313256535439,-9.149345420689436,160.17356509558945,32.8360473789216,63.26563416897627,-8.228594471937477,142.7195223153569,36.71645492841207,70.70134718814695,-9.154974339287984,159.72916283275543,116.51062112222547,0.011416210925738836,116.45181112083075,116.51554205790227,748.405886819775,0.05238719882496381,748.1435254974459,748.4297106601449,38.8837622583964,3.0503734599975276,33.13300115789418,43.70292169955588,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910104567311002,2.5849076012639566e-06,0.004905949340391076,0.004914445070880658,24.550522836555015,0.012924538006319838,24.529746701955382,24.57222535440329,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5999842606911377,0.1304796819307636,0.5058877346215618,0.8338163022905698,0.6140081925136214,0.8338163022905698,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0015,CYL3_SEV020,15.0,19.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.000114481791,2.3500072603212305,2996.830265327241,3003.2670350582844,397.2558647125847,201.2052256503069,127.21025771708037,667.1719606527307,168.20810227791765,0.026248769951721658,168.17155995646974,168.24380637369953,143.0763509542786,7.466213367909128,130.11153188479153,147.83923416859633,143.27102479024518,147.83923416859633,136.79279526109755,0.2143346452550353,136.50086794968144,137.09081696270533,6.283185176432941,0.004922341546207236,6.276479099341282,6.290027769405005,0.0003705167481162519,7.635029334448205,-13.266343401866616,4.675633467578386,36.729274840722894,70.70380061184272,-9.102886789620745,159.13595616233638,36.7944420047006,70.83206301665307,-9.129341921289132,159.4142314077756,32.83631342081538,63.26606815114799,-8.21458459806258,142.3648885443834,36.71632068803975,70.70105542758664,-9.135733379779634,159.10992723800774,116.51502507262886,0.0007529402895010934,116.51125621411573,116.51554212291934,748.4267672142488,0.004228384564515773,748.4057714350855,748.4297115155439,40.89300559325572,2.7416349106616598,35.72407677055896,45.224364499843674,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00491009871060191,2.5785136522157494e-06,0.004906583966715015,0.004913681375029152,24.550493553009545,0.012892568261078792,24.532919833575075,24.56840687514576,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000097928464162,0.1304394211889367,0.5165455467711817,0.8264986464262337,0.6140245875465444,0.8264986464262337,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0016,CYL3_SEV020,16.0,20.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.9999685325442,2.3499913030703143,2996.8804610467887,3003.204976637214,397.2559427762637,201.20522860895576,127.22063120390021,667.162537788313,168.2081020216663,0.02624604073984404,168.17225746967313,168.24289156378893,143.07599704278246,7.466160216833659,130.14912731288578,147.79059560459726,143.27066858980496,147.79059560459726,136.79279744106393,0.21431234479798472,136.50837810424787,137.08515143137208,6.283185226899481,0.004921829331384528,6.276651760074255,6.289897794551852,1.4374819084412849e-05,7.634961225319904,-13.225544104447557,4.6221005070230055,36.72918239465462,70.70363579140253,-9.101414180150831,159.0784832694941,36.79434201230069,70.83188405892324,-9.127876710214545,159.3648487497872,32.83624568500032,63.26594552863395,-8.213426493201087,142.3134868464793,36.71622695082683,70.70088683385109,-9.134488455972381,159.06011990645902,116.51530368445512,0.00022489189136858402,116.514719043752,116.51554212714596,748.4284279883387,0.0007621766103859538,748.4261470957007,748.4297115833509,42.698884183279134,2.4641127675654833,38.053166025886526,46.591797827910426,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0049100987374573486,2.578245261907549e-06,0.004906674605653814,0.004913613433079512,24.55049368728674,0.01289122630953778,24.533373028269068,24.56806716539756,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000159835694432,0.13043851020688269,0.5173903065527561,0.8258449509745512,0.6140304434503205,0.8258449509745512,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0017,CYL3_SEV020,17.0,21.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.9999973163185,2.3499943081156216,2996.886103855,3003.1999876061936,397.2559455481676,201.20522720332258,127.22151100491305,667.1619787494328,168.20810161577973,0.026245963610615482,168.17231354076114,168.24282894139307,143.07598452857954,7.4661661894795674,130.15208206998636,147.78648977897038,143.27065640385425,147.78648977897038,136.79280075815092,0.214311703077067,136.5088921663415,137.08469597028292,6.283185303091561,0.004921814539053867,6.276663578344137,6.289887345549718,-1.5326629570502347e-06,7.634966725944706,-13.222442530907879,4.617761296692198,36.72918312714191,70.7036366402929,-9.101303889552463,159.0746060770106,36.79433956398111,70.83187984305701,-9.12777855199122,159.36133657148784,32.83623978099807,63.2659350301694,-8.213329323343562,142.30961909451256,36.716222056458456,70.70087820385922,-9.13439765393136,159.05591640251103,116.51532132307315,0.00022061499629765746,116.51493939105582,116.51554212742093,748.4285600267594,0.0006842495312133521,748.4277526706297,748.4297115887114,44.321962460642865,2.214680795067174,40.146510371065865,47.820811436545505,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910098777383139,2.578237456026852e-06,0.004906680809521209,0.004913607970934984,24.550493886915692,0.0128911872801343,24.533404047606044,24.56803985467492,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000161981373175,0.13043861531490866,0.5174618525813234,0.8257934363044817,0.6140306754490621,0.8257934363044817,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0018,CYL3_SEV020,18.0,22.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.0000000401374,2.3499944069584626,2996.886442814265,3003.199620735599,397.2559452093551,201.2052270974399,127.22157914959064,667.1618947485173,168.2081015924812,0.0262459743116217,168.17231766395133,168.24282517969,143.0759860674108,7.466166867866968,130.15236483577297,147.78617296902195,143.27065797594693,147.78617296902195,136.7928009480728,0.2143117897877357,136.50892304569746,137.0846624777809,6.283185307451764,0.004921816527353798,6.276664288258762,6.289886577177741,-1.8811373534433073e-07,7.634967471272745,-13.22218421918568,4.617437839488177,36.729183775382744,70.70363776690408,-9.101296266692788,159.07436272295604,36.79434006568253,70.83188075014871,-9.127772231419826,159.36103080938312,32.83623985955025,63.265935183113875,-8.21332186392837,142.30935043715513,36.71622236679532,70.70087877162082,-9.134389800408227,159.05559211866532,116.51532244069183,0.00022062157344471896,116.51495353632387,116.51554212743805,748.4285705220168,0.0006835297211097935,748.4278799594763,748.429711589137,45.78074321034203,1.990497663767636,42.027955258312765,48.92541699148155,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910098779665636,2.578238494374838e-06,0.004906681182182143,0.004913607569273061,24.55049389832818,0.01289119247187417,24.533405910910716,24.56803784636531,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000161709530527,0.13043862709909637,0.5174673880421902,0.8257884556603023,0.6140306513885606,0.8257884556603023,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0019,CYL3_SEV020,19.0,23.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.00000001998,2.349994392036414,2996.886473521192,3003.1995948782924,397.25594517041753,201.20522710009377,127.2215840206311,667.1618884952609,168.20810159369552,0.026245975457480742,168.1723179545567,168.24282483891045,143.07598624376482,7.466166870430496,130.1523865214927,147.78615040611646,143.27065815219493,147.78615040611646,136.79280093811963,0.21431179918087934,136.5089258431138,137.0846601172051,6.283185307223008,0.004921816743242076,6.276664352571199,6.289886523022324,-1.5778045003855822e-09,7.63496748103276,-13.222159939332933,4.617415588647898,36.72918381049954,70.7036378306953,-9.101295800782093,159.0743417129464,36.79434011253332,70.83188083347487,-9.127771689029363,159.36100709153948,32.83623990290447,63.26593526101751,-8.213321335331774,142.30933387258617,36.71622241782751,70.70087886286296,-9.134389193723319,159.05556902784312,116.515322511478,0.0002206230931744217,116.51495443623112,116.515542127439,748.4285713564627,0.0006835092040582035,748.4278901148091,748.429711589171,47.09185751806988,1.7890076707703293,43.71894920662831,49.91820781448076,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910098779545626,2.578238607640854e-06,0.00490668121594216,0.004913607540963634,24.550493897728128,0.012891193038204286,24.5334060797108,24.56803770481817,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000161678800895,0.13043862713473786,0.5174677833020915,0.8257880795805972,0.6140306483933052,0.8257880795805972,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0020,CYL3_SEV020,20.0,24.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.0000000009677,2.3499943904652474,2996.8864760428987,3003.1995918213383,397.2559451702317,201.2052271009479,127.22158431453909,667.1618880656986,168.20810159392224,0.026245975458093887,168.1723179889132,168.2428248116527,143.07598624457864,7.466166866160593,130.1523883732371,147.78614905310425,143.2706581527851,147.78614905310425,136.79280093626795,0.21431179919249796,136.5089260668692,137.08465983812843,6.283185307180482,0.004921816743539288,6.276664357715323,6.289886516619855,1.130203713728406e-09,7.634967476768983,-13.222157961277134,4.617414334048841,36.72918380843145,70.70363782727085,-9.101295762502271,159.07433905557207,36.79434011214348,70.83188083268496,-9.127771621388783,159.361004936403,32.83623990506018,63.26593526481416,-8.21332130390338,142.30933254779063,36.716222418943524,70.70087886477411,-9.134389139529315,159.05556764361694,116.51532251595344,0.0002206231916270943,116.51495449217732,116.515542127439,748.4285714228356,0.0006835077985009393,748.427890926899,748.4297115891736,48.27025305229862,1.607913690462016,45.23877071362099,50.8105024565157,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910098779523347,2.578238607828221e-06,0.004906681218642504,0.00491360753761678,24.55049389761674,0.012891193039141149,24.53340609321252,24.5680376880839,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000161678683242,0.1304386270600186,0.5174678071088054,0.8257880473416129,0.6140306483659359,0.8257880473416129,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0021,CYL3_SEV020,21.0,25.990000000000002,CLIMB,0.9450499999999997,0.011818312062219387,0.9004999999999999,0.95,2999.9417442663853,2.351832927066067,2996.4010736567016,3003.199591583181,397.08699439451067,201.2079915913966,125.51200798690229,667.1618880397272,167.33227848111633,2.0918810456258394,159.41327488830197,168.24282480886987,143.06937094831002,7.46151912055574,129.98295128272147,147.90084741806677,143.26380970479445,147.90084741806677,136.78754223110707,0.21440202824864818,136.46470925461418,137.08465981638642,6.283064532471684,0.004923983958460703,6.275647733472308,6.289886516121059,-0.0012358152686893788,7.630153722137954,-13.381830651312525,4.755769718951939,36.727899185358616,70.67536131658848,-9.101295757365653,159.13990609693852,36.792094346712254,70.80263667251411,-9.12777161706179,159.43276778493018,32.835239018275196,63.241089980890514,-8.213321299200734,142.34622618884583,36.71413839796395,70.67171064662105,-9.134389134924495,159.11550198815453,116.25075059541743,0.702561003628408,113.18460255005385,116.515542127439,747.7816020826948,1.7238775186841138,740.2115166018513,748.4297115891736,49.3221295463352,1.4347662651228037,46.60474686531741,51.50242008129079,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004888621130638969,5.127827832257507e-05,0.004698798363460124,0.004913607537356037,24.443105653194852,0.25639139161287544,23.49399181730062,24.568037686780183,318.98792023705295,0.20158702690513608,318.2442777379235,319.07294901687516,0.5848007945173147,0.13510884677150076,0.3666027170913146,0.8257880448229492,0.6002052730058337,0.8257880448229492,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0022,CYL3_SEV020,22.0,26.990000000000002,CLIMB,0.9300999999999999,0.0304522577159724,0.8504999999999999,0.95,2999.8774150349377,2.3494445960045276,2996.4010736567016,3003.1995915660596,396.5500801773239,201.2132091056266,123.58539450210492,667.1618880375222,164.68587846267135,5.390840225853266,150.56232760639324,168.24282480867666,143.06332252387776,7.447910701568002,129.98295128272147,147.90084741806677,143.25706134564396,147.90084741806677,136.78167787152506,0.21417802369501962,136.46470925461418,137.08465981482342,6.2829298510278075,0.004918944757959314,6.275647733472308,6.2898865160852,-0.0012851986751355362,7.616227536653291,-13.381830651312525,4.755769718951939,36.72636309866392,70.59439829953942,-9.101295757024078,159.13990609693852,36.788962893297835,70.71938048890148,-9.127771616736796,159.43276778493018,32.83608999934594,63.17216923051129,-8.213321298850206,142.34622618884583,36.71190653257004,70.58970159858086,-9.13438913454085,159.11550198815453,115.08736661725393,2.3886248936831755,108.21569617907588,116.515542127439,744.8778792280291,5.967584139815246,727.5912662488732,748.4297115891736,50.22092115407958,1.2224466058467833,47.83245080162435,51.877079256492486,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0048238758870793146,0.00013188466650748345,0.004482386314265606,0.004913607537337293,24.11937943539657,0.6594233325374173,22.411931571328033,24.568037686686466,318.75147297255916,0.48109996853168957,317.57850073026077,319.07294901687516,0.5385899171281563,0.16019264562170513,0.21261879283850346,0.825788044641591,0.5619081620188441,0.825788044641591,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0023,CYL3_SEV020,23.0,27.990000000000002,CLIMB,0.9100999999999999,0.04160937394386029,0.85,0.95,2999.877151597088,2.344136237541405,2996.4010736567016,3003.396513678088,395.8124299018725,201.2161353977841,123.48774604738901,667.1618880372316,161.14466545735317,7.367224872880888,150.4679881373102,168.24282480865975,143.0647702971726,7.430112910994085,129.98295128272147,147.9169979209391,143.257582968766,147.9169979209391,136.78158642958778,0.21378272050622588,136.46470925461418,137.1026378978351,6.282927757976581,0.004909870845404558,6.275647733472308,6.290298948792185,0.00025610960822017146,7.598085137783706,-13.381830651312525,4.755769718951939,36.72591375595043,70.48900517895342,-9.10129575700154,159.13990609693852,36.78725903609727,70.61127237662443,-9.127771616708916,159.43276778493018,32.83990738747439,63.08409282491159,-8.21332129882611,142.34622618884583,36.71169011765048,70.48398164081401,-9.134389134511581,159.11550198815453,113.18000583342891,3.8541277866090566,106.47323524455109,116.515542127439,740.0484519310395,9.743848129889418,722.8401145202245,748.4297115891736,50.93870469984109,0.9512606647160822,48.93587925704034,52.068111663981135,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0047373465172195475,0.00018005827681889303,0.0044740971380863356,0.00491360753733607,23.686732586097737,0.9002913840944651,22.37048569043168,24.568037686680352,318.45147297255915,0.6313252356207419,317.57294901687516,319.07294901687516,0.47659327983421684,0.1825940975023092,0.20533382638572523,0.8257880446303251,0.5103741361254692,0.8257880446303251,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0024,CYL3_SEV020,24.0,28.990000000000002,CLIMB,0.8900999999999999,0.04165741230561494,0.85,0.95,2999.8771114560122,2.3384490939033467,2996.4010736567016,3003.396513678088,395.0751590181092,201.21632902420137,123.48774604738901,667.1618880372125,157.60344232869073,7.376354811850527,150.4679881373102,168.2428248086584,143.06464437269833,7.412172869350009,129.98295128272147,147.9169979209391,143.25652786568497,147.9169979209391,136.7815879079531,0.2132569913885168,136.46470925461418,137.1026378978351,6.282927801351525,0.00489780002723856,6.275647733472308,6.290298948792185,0.00012866339371196033,7.579734824989425,-13.381830651312525,4.755769718951939,36.725147025504675,70.38288022239477,-9.10129575699951,159.13990609693852,36.785139932038135,70.50226170096906,-9.127771616706749,159.43276778493018,32.84333592077359,62.99519713768636,-8.213321298824646,142.34622618884583,36.71102149438193,70.37729721045642,-9.13438913450951,159.11550198815453,111.15598708094878,4.211840172015553,106.36294333205218,116.515542127439,734.8779192936029,10.734195243190626,722.461811483664,748.4297115891736,51.481953066257596,0.6605251490334046,49.92761213352095,52.23078109573721,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004650818150980213,0.00018020372500320882,0.0044740971380863356,0.004913607537335988,23.254090754901068,0.9010186250160441,22.37048569043168,24.568037686679936,318.1514729725591,0.621036171685658,317.57294901687516,319.07294901687516,0.41462407995193623,0.1825516592658666,0.20533382638572523,0.8257880446287421,0.45303226814070385,0.8257880446287421,CYLINDER,CYLINDER_3,0.2,0.8,True
CYL3_SEV020_W0025,CYL3_SEV020,25.0,29.990000000000002,CLIMB,0.8700999999999999,0.030648654130320287,0.85,0.95,2999.8771192510158,2.33274059804344,2996.4010736567016,3003.396513678088,394.33785556161644,201.2138205634643,123.48774604738901,667.1618880372108,154.06221936961924,5.428139149543397,150.4679881373102,168.2428248086583,143.06465352337972,7.3942043225938665,129.98295128272147,147.9169979209391,143.25560842539096,147.9169979209391,136.78158781157904,0.21273679499763057,136.46470925461418,137.1026378978351,6.282927808437373,0.00488585630169374,6.275647733472308,6.290298948792185,0.0001379033632523665,7.5613603434842025,-13.381830651312525,4.755769718951939,36.72441470121764,70.27665610452547,-9.088019257808094,159.13990609693852,36.783058434531426,70.39314903358574,-9.127771616706587,159.43276778493018,32.8467915190931,62.90622420526451,-8.204937530066607,142.34622618884583,36.71038886853754,70.2705150831883,-9.129581561280727,159.11550198815453,109.12458467893462,3.531578608005678,106.35596223375929,116.5153937499206,729.6802624247431,9.078668854139934,722.4306294865154,748.4283487178359,51.86772960352116,0.407391012755772,50.81895592066458,52.376412986111305,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004564289767616504,0.00013248195705813993,0.0044740971380863356,0.004906998068132463,22.82144883808252,0.6624097852906997,22.37048569043168,24.53499034066232,317.8514729725592,0.4390903095632727,317.57294901687516,319.07294901687516,0.35265251795361985,0.1600925026154987,0.20533382638572523,0.8241191699504815,0.38728982405005374,0.8241191699504815,CYLINDER,CYLINDER_3,0.2,0.8,True
