window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
LUBRICATION_SEV080_W0010,LUBRICATION_SEV080,10.0,14.99,TAKEOFF,0.7891999999999999,0.24518923304256243,0.15,0.95,2637.87506106127,604.0272784062834,1172.622635101686,3276.5996858874532,387.0875067142604,204.55595471475854,1.9729001033878149,716.075171921917,139.39891543272802,44.357662040142806,23.934648488629108,169.5585775196188,124.5733787464663,59.76231936227226,0.0,285.8452544131339,138.16678872966818,285.8452544131339,111.07606245939884,41.33048804192465,20.89955371798978,163.18011572745056,5.879670984606118,1.2617907310268897,2.806646134346006,7.249127265438581,7.617645302461357,49.88024433240434,-143.32112580918087,160.52829432272196,31.247248119596044,67.74147772308994,-10.849499021853457,295.34653899319403,30.499731649805522,66.20653518792537,-10.885506164789906,295.1610427879288,31.565834779259355,68.06645093863686,-10.93348136370224,291.7889124791599,31.246372139278254,67.35154487899669,-10.89438876886111,297.9658855465021,92.28900356851604,30.589525434519437,33.30453706036025,116.51125707582416,681.6920969743444,84.10637057991688,509.19850051720204,748.4056240439752,29.143798272246904,3.639721476964312,24.730878582310204,35.722957017277096,263.9950680857459,13.77025127423998,228.59928793009652,271.83,38.28931668502042,1.997209704313218,33.15558352280534,39.42567954,0.00400793452978869,0.001355010306434763,0.001030326344774023,0.005028546925621241,20.03967264894345,6.775051532173816,5.151631723870115,25.142734628106208,319.36040345111684,1.478875270519155,317.0,323.0,0.8571897179697384,0.5539622722895952,0.0765392334879605,2.7265849447634003,1.0206117830562664,2.7265849447634003,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0011,LUBRICATION_SEV080,11.0,15.99,TAKEOFF,0.9096,0.0958907711930611,0.5499999999999999,0.95,2933.2241919937946,199.20983021561804,2068.7951888783555,3276.5996858874532,393.63480137226674,202.4973691531251,1.9729001033878149,716.075171921917,161.23129419835752,16.526633266013377,97.90465415205006,169.5585775196188,141.54779878347136,44.65188368837982,0.0,285.8452544131339,148.42361691242635,285.8452544131339,131.23302726130888,16.48884935204249,65.05122230802947,163.18011572745056,6.496234940450116,0.41697003547370776,4.7376021700330995,7.249127265438581,3.8185365817123786,45.18068804343317,-143.32112580918087,160.52829432272196,35.463369839831735,71.66414069950004,-10.849499021853457,295.34653899319403,34.90536556610819,71.04262448807471,-10.885506164789906,295.1610427879288,35.93122738609219,72.60048012263913,-10.93348136370224,291.7889124791599,35.24164574101803,71.51599854015568,-10.89438876886111,297.9658855465021,107.54124591791103,16.463951623313832,54.51645377726726,116.51510878518818,723.8612977078088,43.90559029339034,584.3449699341619,748.4267427085937,31.559475302507852,3.986411320098285,25.129495380372813,38.05216146466425,270.7190392964494,3.466048467563104,253.2957096353774,271.83,39.26454802147842,0.5027087376384173,36.73750313409587,39.42567954,0.00467475122647429,0.0005809138849452149,0.0024598852196816064,0.005028546925621241,23.373756132371454,2.9045694247260747,12.299426098408032,25.142734628106208,318.80428707922465,0.6068362220264416,317.0,319.07294901687516,0.8266153935250379,0.5336235961300501,0.13140534033044052,2.7265849447634003,0.9838938718984483,2.7265849447634003,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0012,LUBRICATION_SEV080,12.0,16.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.4916459436445,21.298666718213127,2859.2697412306798,3112.25234796231,397.9274334695119,201.29960663086266,107.6722313159853,682.5475311651144,168.21087809434277,0.23805590290771,166.8138871949651,169.5585775196188,143.81161032688797,15.039133684941245,73.55183050718576,239.4755899291718,144.59583260525253,239.4755899291718,136.73436341956665,1.9802296129295096,124.25982075223061,147.22110487621893,6.635588747085373,0.04824888449635973,6.325829282616487,6.885526312448584,0.4416581602359757,15.389947570835586,-73.2250505399399,97.77643979747172,35.884428485761624,69.67780285735054,-10.792425273441191,230.92162093288712,35.93927498436889,69.71925015824456,-10.6393281986016,249.01132346066365,36.00798204289362,69.81340935026485,-10.93348136370224,244.87425819133082,35.97992481386383,69.7642454638556,-10.89438876886111,253.469071655598,115.35752091580574,2.808683474252522,100.80625145560512,116.51535110233219,744.8746516732368,8.205233063392654,704.1133656867545,748.4284260472626,34.19303621523887,3.761039170272146,27.17375206385723,40.14560973959672,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004909139629814989,2.413062202810016e-05,0.004748744566431061,0.005028546925621241,24.545698149074944,0.1206531101405008,23.743722832155306,25.142734628106208,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6242023634299868,0.1897970039475393,0.1699742741185929,1.816576185819197,0.652419721666232,1.816576185819197,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0013,LUBRICATION_SEV080,13.0,17.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.9355907914846,1.6623489231944415,2989.464495910303,3008.5946602776303,397.9737564516657,201.24903450668623,126.63982657971928,669.7747081152825,168.20880267307297,0.01856121415625593,168.11135880051208,168.32457735435753,143.41516819751507,1.2916451121076566,134.59600509041306,150.51420350582242,143.4209845741451,150.51420350582242,136.78728439687356,0.15182485198252182,135.8336172417532,137.5776310231133,6.637047148494131,0.0036844946039701035,6.613871288489268,6.656194736393144,-0.00916334785262386,1.3126166736543796,-9.038298423494483,7.422841062756133,35.84674998456773,69.14115177108819,-9.197644982030603,162.79286611782408,35.8513927845981,69.1480349089967,-9.221630084254853,162.77826863791728,35.86086589285818,69.16431607432796,-9.194417116050706,161.78920504020888,35.85615953549106,69.15620403579113,-9.220055393171021,161.79808413123243,116.44183848002233,0.17859686408626652,115.51068032148264,116.51536640567012,748.1459991639131,0.6522370414793612,744.9102088355344,748.4285598978922,36.67110377314818,3.3898066256863917,30.28471482188064,42.027147973597366,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004910033911756319,1.82841196783049e-06,0.004898501337520502,0.004919503606283685,24.550169558781597,0.009142059839152639,24.49250668760251,24.597518031418428,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.594088308296917,0.022589338452367835,0.47007377019792596,0.7481491810763874,0.5945176164478293,0.7481491810763874,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0014,LUBRICATION_SEV080,14.0,18.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.9967180910603,0.12943959907172883,2999.191185317739,3000.650212943017,397.97088988674716,201.24622922422088,127.85613494683594,668.1019814735566,168.2081815554637,0.0015016852200896282,168.19907688255424,168.2171882740038,143.42633708687669,0.10501113694156103,142.7551855931266,143.9725886628197,143.4263755293888,143.9725886628197,136.79256626286872,0.012263700015559192,136.71896697016638,136.86686827726598,6.637176303857245,0.00029752011465607837,6.635390551183941,6.638978632955289,-0.003405479849301356,0.10793194730858315,-0.6971363022763812,0.5585147849011864,35.8563464938078,69.15395624329771,-9.049683636431526,156.01962140003516,35.85642749182539,69.1540599671812,-9.04806535030155,155.9720625989957,35.85693330504943,69.15495069857069,-9.049375230872059,156.07858457522312,35.856629796194056,69.1544139545609,-9.04708272022016,156.06330356063853,116.51071057581723,0.011316234297074271,116.45175812617707,116.51536738009476,748.4061056483415,0.051846643922090645,748.1484515496072,748.4285705147362,38.903970964317,3.047271592723126,33.15908028513662,43.7182258149168,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004910098965409084,1.4754816623640204e-07,0.004909213148618177,0.004910992537410393,24.55049482704542,0.0007377408311820875,24.546065743090885,24.554962687051965,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5938862383955554,0.0018348788091527395,0.5843343951638602,0.6056019019820763,0.5938890729217593,0.6056019019820763,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0015,LUBRICATION_SEV080,15.0,19.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.0000543262568,0.010872557031494852,2999.9382526689124,3000.0751650250277,397.9701744089848,201.24611252275173,127.96176351751944,667.9810324613493,168.20816097569423,0.00012708815352654022,168.20732246061306,168.2088527765968,143.4296007510898,0.008039575448022637,143.37894824806696,143.47142670533626,143.4296009764086,143.47142670533626,136.79273568675487,0.0010378223191063096,136.7870860002577,136.7995827744538,6.637180420700677,2.5177515641036027e-05,6.6370433580031065,6.637346528939464,-0.0003153563657566973,0.008293519576427898,-0.053154598950950316,0.0423892300772053,35.85741978524953,69.15582152669535,-9.036020429461042,155.5616087886635,35.85739859843062,69.15578648567823,-9.036225905410754,155.56400977556714,35.85739256626876,69.1557742227081,-9.036188202391996,155.55350599792288,35.857389801140876,69.15577000174325,-9.036281834865997,155.5606727195823,116.51507264085281,0.0007164675269304729,116.51135856914995,116.51536744263119,748.4267850507638,0.004122641876839944,748.406229993885,748.4285713560505,40.91117116538119,2.738846799703754,35.74750083830347,45.23812272284564,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004910101013555831,1.2485919149208415e-08,0.004910033040470788,0.004910183387468396,24.550505067779156,6.24295957461019e-05,24.550165202353938,24.55091693734198,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.593828900618535,0.00014045415709979187,0.5930980936280291,0.5947124641967932,0.5938289172288499,0.5947124641967932,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0016,LUBRICATION_SEV080,16.0,20.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.000027241649,0.0008977809382150286,2999.9953147653555,3000.0057894077636,397.97011244360476,201.2461166609772,127.96948756367942,667.970804823427,168.2081628932541,1.0137644555892607e-05,168.20809861260676,168.20821558670175,143.42988735789785,0.0006444863585356225,143.42601830050344,143.4336272448387,143.42988735934583,143.4336272448387,136.79272003729892,8.278628035574562e-05,136.792289728781,136.79324496548645,6.637180041092494,2.008393987982605e-06,6.637169601804243,6.637192775833162,-1.2720493566153124e-05,0.0006564508790191463,-0.004026480977937119,0.0034466179275201014,35.85747554017046,69.15592274977031,-9.035252549290039,155.52519241037047,35.85747267996798,69.15591821779587,-9.035266413405825,155.52388238821547,35.85746873811527,69.15591108449496,-9.03524582591375,155.5246087108099,35.85747039964413,69.15591410516187,-9.035232642338855,155.52433175431122,116.5153487914553,4.532389487991767e-05,116.51511540697648,116.5153674466467,748.4284293599816,0.0003279334720412232,748.42678972808,748.4285714228008,42.71521327988531,2.4616068811695486,38.074221123954224,46.604166643012974,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004910100825348449,9.959966985779806e-10,0.004910095648318482,0.004910107140713102,24.55050412674225,4.979983492824428e-06,24.550478241592412,24.55053570356551,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5938239059490474,1.1270568443800073e-05,0.5937580916231352,0.5938915850726381,0.5938239060560032,0.5938915850726381,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0017,LUBRICATION_SEV080,17.0,21.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.0000026530056,6.916003973211207e-05,2999.999646709682,3000.0004431913253,397.9701102320175,201.24611786539975,127.97004455483341,667.9701750392894,168.20816323908915,7.762118229798225e-07,168.20815831603264,168.20816721062027,143.4298978253209,5.457653834457716e-05,143.4295992492812,143.4302645201457,143.42989782533127,143.4302645201457,136.7927172131922,6.338725307332192e-06,136.79268478073877,136.79275741599855,6.637179972579995,1.537774121970041e-07,6.637179185768945,6.637180947899614,6.395486586665555e-07,5.5528196106467146e-05,-0.0003030867603648346,0.0003818150661167863,35.85747473759497,69.15592171140293,-9.035173096786982,155.52174146276252,35.85747455933368,69.15592143845956,-9.035177543318037,155.52173118584008,35.857474163604266,69.15592073109718,-9.035175643635046,155.52157700293947,35.85747436478794,69.15592109160949,-9.03517721521381,155.52167302686541,116.5153662668672,2.8648892919712026e-06,116.51535156836223,116.5153674469016,748.4285601291106,2.608919794448646e-05,748.4284296163613,748.4285714281111,44.33664097477603,2.212428571547535,40.16543641605786,47.83193148790306,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004910100791372223,7.62608568895226e-11,0.0049101004011790714,0.004910101275049899,24.550503956861117,3.81304284445553e-07,24.55050200589536,24.550506375249494,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5938237265460775,9.543776146033731e-07,0.5938173282936091,0.5938289455501541,0.5938237265468443,0.5938289455501541,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0018,LUBRICATION_SEV080,18.0,22.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.0000001161898,5.444045497805477e-06,2999.999972936996,3000.000033720289,397.97011038937154,201.24611797140514,127.97010444343107,667.9701141783034,168.20816326482407,6.348286087107882e-08,168.20816288873993,168.20816367305855,143.42989712346187,4.382519765380717e-06,143.42987425367318,143.42992466375222,143.42989712346193,143.42992466375222,136.7927170030348,5.18415761707958e-07,136.79271366929763,136.7927200742252,6.637179967481579,1.257676130950065e-08,6.637179886605147,6.6371800419886275,1.5294546596855697e-07,4.511795781616189e-06,-2.330641302439318e-05,2.9001278034179734e-05,35.85747428791997,69.15592094051445,-9.035168397791262,155.5213887255041,35.8574742867833,69.1559209397618,-9.035168296873595,155.52138840224256,35.85747426866448,69.15592090793939,-9.035168401192822,155.5213924299972,35.85747428009412,69.1559209281406,-9.035168301566692,155.52139238475593,116.51536737228211,1.8106657608008163e-07,116.51536643905982,116.51536744691742,748.4285705299212,2.075228472145434e-06,748.4285601705108,748.4285714285348,45.793938223162904,1.9884734267928375,42.04496767875596,48.93541468640775,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004910100788843833,6.237031850234828e-12,0.004910100748735822,0.0049101008257931575,24.55050394421917,3.1185159241882274e-08,24.55050374367911,24.55050412896579,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5938237391096634,7.656784522988426e-08,0.5938232572408506,0.5938241385611833,0.5938237391096683,0.5938241385611833,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0019,LUBRICATION_SEV080,19.0,23.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.9999999956317,4.597949583777085e-07,2999.9999968228226,3000.000002549784,397.9701104210543,201.24611797529644,127.97011000602777,667.9701107966051,168.20816326542277,5.353212036208631e-09,168.2081632368318,168.20816330078677,143.42989697823737,3.352515384387337e-07,143.42989524434782,143.4298990982447,143.4298969782374,143.4298990982447,136.79271699814592,4.3715571408869856e-08,136.79271670935537,136.7927172316264,6.637179967362974,1.0605393402301641e-09,6.637179960356919,6.637179973027209,1.2728501431524819e-08,3.4540521419223685e-07,-1.7841730972634195e-06,2.189166600885528e-06,35.85747424351561,69.15592086219964,-9.03516770303413,155.52136611316394,35.857474244544925,69.15592086388463,-9.035167712232376,155.5213661802543,35.857474245109614,69.1559208649563,-9.035167707439966,155.5213657485466,35.85747424506724,69.15592086484945,-9.035167713634893,155.52136595559847,116.51536744219564,1.1456486651147356e-08,116.51536738233368,116.51536744691832,748.4285713571134,1.6500923778227935e-07,748.4285705362797,748.4285714285687,47.103719198352906,1.7871883423081023,43.73424170393927,49.92719676458721,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.0049101007887850144,5.259396639665505e-13,0.004910100785310592,0.004910100791594006,24.550503943925076,2.6296981698708945e-09,24.550503926552963,24.55050395797003,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.59382374165763,5.857631937965641e-09,0.5938237045897471,0.5938237719184246,0.5938237416576301,0.5938237719184246,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0020,LUBRICATION_SEV080,20.0,24.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.9999999987654,3.7557811697957194e-08,2999.999999757605,3000.0000001928533,397.97011042353,201.246117975039,127.9701103904971,667.9701104501121,168.2081632653221,4.222286675512268e-10,168.20816326315247,168.20816326801304,143.42989696676418,2.722451914476448e-08,143.42989679707256,143.42989712955858,143.42989696676418,143.42989712955858,136.79271699896793,3.448019374905162e-09,136.7927169769933,136.7927170166858,6.637179967382917,8.36489232840376e-11,6.6371799668498115,6.637179967812752,4.133445585807749e-10,2.768751233445125e-08,-1.6019439730285967e-07,1.6662789459331862e-07,35.85747424153022,69.15592085855428,-9.035167660879683,155.5213641461804,35.85747424165113,69.15592085874505,-9.03516766052542,155.52136411647936,35.85747424183077,69.15592085906935,-9.03516766064576,155.52136415876492,35.857474241752065,69.15592085892672,-9.035167659825657,155.52136414879286,116.51536744661931,7.264280476318811e-10,116.51536744276153,116.51536744691832,748.4285714228901,1.3115721010999884e-08,748.4285713578213,748.4285714285693,48.28091636790922,1.6062785284603252,45.25251738851417,50.81858477296905,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004910100788794905,4.148296623938808e-14,0.004910100788530529,0.004910100789008068,24.550503943974526,2.0741474457679982e-10,24.550503942652643,24.550503945040337,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5938237418573117,4.761407486111825e-10,0.5938237390128751,0.5938237448387759,0.5938237418573116,0.5938237448387759,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0021,LUBRICATION_SEV080,21.0,25.990000000000002,CLIMB,0.9450499999999997,0.011818312062219387,0.9004999999999999,0.95,2999.9427573473463,0.12115389232975222,2999.500300935108,3000.0000000148284,397.80404437121666,201.24880686543074,126.28902446256188,667.9701104268996,167.33232558408648,2.0915025981527244,159.44686624497822,168.20816326551136,143.42335911764548,0.03165438876721777,143.2190351041616,143.55388063840005,143.4233626108014,143.55388063840005,136.7875513074223,0.011006776507945347,136.7471506658113,136.79271700045078,6.637054641201028,0.0002670393077451009,6.636074436511677,6.6371799674188905,-0.0012468309778140725,0.029888757300470394,-0.19342878007383746,0.1531746935903664,35.85643910830006,69.12822672119003,-9.035167656760349,155.58729732648692,35.8558123262702,69.12795873096675,-9.035167656809088,155.592252580328,35.85548132979537,69.12708407984042,-9.035167656818812,155.56183112001992,35.85562635327986,69.12748474641481,-9.035167656836562,155.57650355296613,116.25079199858935,0.7025666357521602,113.18500490013642,116.51536744691832,747.7816127351289,1.723860665798418,740.2104636827443,748.4285714285693,49.331715734232596,1.433296644553022,46.617104195167414,51.509687859088096,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004888624515636016,5.123547497449452e-05,0.004695625083988382,0.004910100788812744,24.443122578180073,0.25617737487247266,23.47812541994191,24.55050394406372,318.98792023705295,0.20158702690513608,318.2442777379235,319.07294901687516,0.5786068331680578,0.03645648889226115,0.4406881815670334,0.5938237421286882,0.579754209101685,0.5938237421286882,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0022,LUBRICATION_SEV080,22.0,26.990000000000002,CLIMB,0.9300999999999999,0.0304522577159724,0.8504999999999999,0.95,2999.879590489418,0.15309519931929258,2999.500300935108,3000.0000000012737,397.27659033016846,201.25382588522018,124.39795731403365,667.9701104237813,164.68590885933295,5.390630659658243,150.59391091329678,168.2081632653216,143.4173107879557,0.03278357155063977,143.2190351041616,143.55388063840005,143.41731453493205,143.55388063840005,136.78179786173095,0.013941899723735843,136.7471506658113,136.79271699924536,6.636915055313954,0.00033824895856253006,6.636074436511677,6.637179967389646,-0.001402129089195709,0.02997535274587211,-0.19342878007383746,0.1531746935903664,35.85549921009387,69.04875411408716,-9.035167656528637,155.58729732648692,35.85428075494245,69.04831540146579,-9.035167656527996,155.592252580328,35.853607720676195,69.04652696769396,-9.035167656525816,155.56183112001992,35.853923102243165,69.04738340201071,-9.03516765652415,155.57650355296613,115.0874015403473,2.3886362092905973,108.21607150061203,116.51536744691832,744.8779085217251,5.967551939136879,727.590240920292,748.4285714285693,50.22953898824923,1.2211282426322592,47.84355942422299,51.88361402456742,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.0048238807601893845,0.00013187549975355727,0.004479293569414949,0.004910100788798243,24.119403800946916,0.6593774987677862,22.396467847074746,24.550503943991213,318.75147297255916,0.48109996853168957,317.57850073026077,319.07294901687516,0.5323957511158735,0.09415010500787012,0.28611782698083904,0.5938237418824739,0.5406565250500802,0.5938237418824739,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0023,LUBRICATION_SEV080,23.0,27.990000000000002,CLIMB,0.9100999999999999,0.04160937394386029,0.85,0.95,2999.87939893035,0.16038492450996575,2999.500300935108,3000.269034063811,396.55212750616965,201.2565682380186,124.30347787425649,667.970110423607,161.1446934386933,7.367062002537089,150.49935194868243,168.2081632653073,143.41873094690243,0.04765990044104975,143.2190351041616,143.64603843196505,143.4187388659031,143.64603843196505,136.78171489374733,0.014621897725398866,136.7471506658113,136.81725269957508,6.63691304156965,0.00035474434202990233,6.636074436511677,6.637775176552375,0.00010301158547152767,0.04626065660989663,-0.19342878007383746,0.2244406485824353,35.85577666289071,68.94523834443491,-9.035167656505056,155.58729732648692,35.85464481286787,68.94494267415007,-9.035167656505031,155.592252580328,35.85398890967545,68.94318765081081,-9.035167656505301,155.56183112001992,35.85432056146843,68.94407146254589,-9.035167656505296,155.57650355296613,113.18003741525463,3.854134866331304,106.4735965722794,116.51536744691832,740.0484889475262,9.74383168985491,722.8390097743712,748.4285714285693,50.94645196628322,0.9500881710172057,48.945865573982616,52.07398747986234,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004737351428169761,0.0001800536812389097,0.004477129593782212,0.004910100788796621,23.6867571408488,0.9002684061945484,22.38564796891106,24.550503943983106,318.45147297255915,0.6313252356207419,317.57294901687516,319.07294901687516,0.47039956163175645,0.12892672995394278,0.2801858577056307,0.5938237418635721,0.48774773118894726,0.5938237418635721,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0024,LUBRICATION_SEV080,24.0,28.990000000000002,CLIMB,0.8900999999999999,0.04165741230561494,0.85,0.95,2999.8792997610904,0.1603534376915882,2999.500300935108,3000.269034063811,395.82802555006134,201.25668023832452,124.30347787425649,667.9701104235888,157.6034694328637,7.376178858980623,150.49935194868243,168.2081632653062,143.41862019778932,0.047720941357314625,143.2190351041616,143.64603843196505,143.4186281370938,143.64603843196505,136.78171047546076,0.014622849429201699,136.7471506658113,136.81725269957508,6.636912934376515,0.00035476742061338654,6.636074436511677,6.637775176552375,-3.2120479259063473e-06,0.046355846498018105,-0.19342878007383746,0.2244406485824353,35.85574257247956,68.84100451200283,-9.035167656503525,155.58729732648692,35.85461276990734,68.84071102351427,-9.03516765650359,155.592252580328,35.853970824871126,68.83897783761033,-9.035167656503498,155.56183112001992,35.8542940305313,68.83984810147012,-9.035167656503562,155.57650355296613,111.15601739586893,4.211841658937324,106.36330834172847,116.51536744691832,734.8779568809405,10.734197538487818,722.461205107655,748.4285714285693,51.48891781912029,0.6594894337514136,49.936589751278674,52.236064977519405,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004650822942942751,0.00018020144884811317,0.004477129593782212,0.004910100788796486,23.254114714713758,0.9010072442405656,22.38564796891106,24.550503943982434,318.1514729725591,0.621036171685658,317.57294901687516,319.07294901687516,0.40843007607972165,0.1291739403532125,0.2801858577056307,0.5938237418621335,0.4283702066120641,0.5938237418621335,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0025,LUBRICATION_SEV080,25.0,29.990000000000002,CLIMB,0.8700999999999999,0.030648654130320287,0.85,0.95,2999.879312836513,0.16036357008914132,2999.500300935108,3000.269034063811,395.10389624504865,201.25418327069968,124.30347787425649,667.9701104235875,154.0622448263888,5.4278813478686025,150.49935194868243,168.20816326530615,143.41862421668344,0.04772245749828322,143.2190351041616,143.64603843196505,143.41863215649218,143.64603843196505,136.7817115403787,0.014623677812759287,136.7471506658113,136.81725269957508,6.636912960211379,0.00035478751726939964,6.636074436511677,6.637775176552375,-2.839066513384836e-07,0.0463564504279518,-0.19342878007383746,0.2244406485824353,35.855744843858815,68.73667642156582,-9.021977267201546,155.58729732648692,35.854614236007045,68.7363812393306,-9.035167656503427,155.592252580328,35.853970514301515,68.73464226097553,-9.025944420040222,155.56183112001992,35.854294622516065,68.73551545525481,-9.03041230510529,155.57650355296613,109.12461384218209,3.53157287597282,106.35632672419457,116.51536744691832,729.6803000704078,9.078693044486284,722.431166783503,748.4285714285693,51.87399099312948,0.4064593915969863,50.82702694578491,52.38116478116964,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004564294516747174,0.00013248180414071527,0.004477129593782212,0.004910100788796474,22.82147258373587,0.6624090207035761,22.38564796891106,24.55050394398237,317.8514729725592,0.4390903095632727,317.57294901687516,319.07294901687516,0.3464585759936913,0.09523406441283688,0.2801858577056307,0.5938237418620109,0.35930915922665363,0.5938237418620109,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
