window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
CYL1_SEV020_W0010,CYL1_SEV020,10.0,14.99,TAKEOFF,0.7891999999999999,0.24518923304256243,0.15,0.95,2627.7777989914425,609.6991030092148,1168.0482677806992,3273.4808692313354,385.7257360888674,204.0168644910637,0.4244500176099564,716.422919579758,139.38879959057306,44.400458586036876,23.902340257048078,169.54139626060365,123.52685634371417,60.61231938884653,0.0,293.8553511125011,137.59628446966195,293.8553511125011,110.37152328312757,41.653379330222556,20.73681463739738,162.86961905356893,5.495945564889551,1.2836805757410823,2.4463545713987522,6.855962300295929,7.659387495697039,50.57119701451132,-141.81520595179632,167.52918567907844,28.517126776805263,61.49641931272422,-9.895827830504148,271.3759603150732,31.004846140774784,67.40801330944396,-11.056365888016595,300.329681134955,32.07784314898079,69.4951709435612,-11.114142171991288,305.27400822191026,31.908413209396013,69.33780289669022,-11.132669206369668,300.0668939756568,92.20983592319605,30.638871082427652,33.283123555455354,116.51124041561759,681.508648204386,84.19379270668931,509.0700158635765,748.4052396601692,29.122357092717277,3.633948099558555,24.728397528203143,35.69972276007387,438.2634161877858,22.411457657947796,380.77528197960714,451.00000000000006,63.56484935704407,3.2505129957934336,55.22688534775826,65.41213800000001,0.00399893037061766,0.0013606328223394037,0.0010286662612694905,0.005061730123086716,19.994651853088296,6.803164111697018,5.143331306347453,25.308650615433578,319.36040345111684,1.478875270519155,317.0,323.0,0.8620531350013682,0.5682209289175838,0.08197718084666966,2.7935869368005983,1.0324779085412186,2.7935869368005983,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0011,CYL1_SEV020,11.0,15.99,TAKEOFF,0.9096,0.0958907711930611,0.5499999999999999,0.95,2926.323854252386,210.64435682922002,2038.5386515838143,3273.4808692313354,393.2472538692622,202.82907234108959,7.74978738486675,716.422919579758,161.244965289979,16.5224687572016,97.81432601482372,169.54139626060365,140.71360126741598,45.964293525002944,0.0,293.8553511125011,148.0305166541614,293.8553511125011,130.68702463477803,17.311998324328616,63.16236264030009,162.86961905356893,6.124976748478417,0.4482999626463564,4.269505367916369,6.855962300295929,3.901599884159519,46.25296041701871,-141.81520595179632,167.52918567907844,32.265733802475026,65.46077525773354,-9.895827830504148,271.3759603150732,35.65614250881629,72.30193641328357,-11.056365888016595,300.329681134955,36.51914598995168,74.07322316529762,-11.114142171991288,305.27400822191026,36.262140328565074,73.55463315865522,-11.132669206369668,300.0668939756568,107.47882007150432,16.56496012675578,54.2923913699799,116.51526844312633,723.7152807370494,44.09691179786168,583.9995380667152,748.4277325564299,31.53445268267053,3.9868492821030355,25.120702236425167,38.031276197029776,449.20564669995184,5.639919691881889,420.83827105792017,451.00000000000006,65.15188858606763,0.8180026722711665,61.03754115769863,65.41213800000001,0.004667861361591595,0.0005940934560835374,0.0024326886361459594,0.005061730123086716,23.339306807957975,2.970467280417687,12.163443180729796,25.308650615433578,318.80428707922465,0.6068362220264416,317.0,319.07294901687516,0.8367438947589215,0.5499128780562368,0.16686492024372962,2.7935869368005983,1.0012714511402103,2.7935869368005983,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0012,CYL1_SEV020,12.0,16.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.3653986746895,22.564127974244578,2861.4045841538386,3116.103516448555,397.4579360983743,201.3537493519456,108.61899270817605,691.7518622871887,168.20622349863044,0.25859841022809776,166.50414240969116,169.54139626060365,142.4995068275074,19.15763412035336,42.826620128040666,244.83000707811786,143.78151616662052,244.83000707811786,136.76708641459695,2.1257155853546776,124.4454445341164,149.33337132467736,6.2824061870460195,0.04891943621086814,5.992911747017238,6.564880353971118,-0.5499857741355453,19.66544584686676,-103.98803829204347,104.6126595012845,32.65927119863056,63.49837635833157,-9.895827830504148,226.52500518369888,36.555023539496666,71.00617208850028,-10.89095509283332,236.70837391010315,36.62790825261796,71.0924909440837,-10.913560200898088,257.7881906416305,36.65730383676223,71.17986331106891,-10.660754948035782,249.9875718753507,115.34730259862937,2.832531115147842,100.66604240361,116.51552495308599,744.8426698090074,8.274390511947633,703.7417852832904,748.4295533859301,34.16835591204022,3.7646736501021465,27.143195651171368,40.12683634573006,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004909494764017644,2.5729418937540736e-05,0.00475129243155063,0.005050865785289631,24.547473820088218,0.12864709468770363,23.756462157753152,25.254328926448157,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6478119502034382,0.27667882931033516,0.16686492024372962,2.3492344030471095,0.7044228115378712,2.3492344030471095,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0013,CYL1_SEV020,13.0,17.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.051718832995,3.0474742965711354,2989.029579625276,3013.5464815646474,397.26271898982486,201.28696510480592,125.7042513820503,668.9368017140038,168.20728222359844,0.03455657528747567,168.05483571772143,168.329329764115,143.04561711069098,7.576561183143334,123.8823404297748,154.92469672311455,143.2461268374832,154.92469672311455,136.79918544258925,0.2819186133649048,135.7940971504606,138.03087950547888,6.2833305257077186,0.006473308676823736,6.260208912475569,6.311556991823243,-0.03689885760597541,7.7490978098847085,-19.51220006348304,11.865290198880746,32.8362964775256,63.26901070473934,-8.37741625501137,148.8747022482786,36.72306760898308,70.69672599583949,-9.280948536609873,164.77830434770877,36.70261462574826,70.68002819945441,-9.310407021047546,166.35844822000678,36.78363839843404,70.81642133149853,-9.273196575213454,166.36843945806766,116.44107030723934,0.1803597415058022,115.50807545396715,116.5155410587155,748.1433409683267,0.6583346130847222,744.8532368740324,748.4296989841207,36.64883160355251,3.393218873513942,30.25572171377894,42.010272791353465,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0049101733841426555,3.3897756596644703e-06,0.004898020773856924,0.004924896507604022,24.550866920713275,0.016948878298322333,24.49010386928462,24.62448253802011,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6005384322695527,0.13236870171118964,0.39268630626301243,0.936135871514568,0.6149535607063984,0.936135871514568,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0014,CYL1_SEV020,14.0,18.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.0055190822136,2.355626373098944,2996.1803069396547,3004.02886521325,397.2553482536002,201.28913714938324,126.99983071754764,667.3662542702489,168.20805140272705,0.026294514205473137,168.16299026406173,168.25065617070376,143.07859260714025,7.466109411513526,129.65011006343866,148.37248206085576,143.27325797993396,148.37248206085576,136.7932092595558,0.2147069479000556,136.4446012949109,137.16037665460044,6.283194677648408,0.00493088614665224,6.275185360741355,6.29162334275042,0.002188669936065743,7.634814557778834,-13.77967263430466,5.150089021604429,32.83734404838415,63.267875783738425,-8.226876604216852,143.0211715420241,36.73009403973527,70.70531570278301,-9.12169447613845,159.9110836081551,36.71629711515668,70.70106324950738,-9.15379798587881,159.65533899259418,36.794857403864185,70.83285864035737,-9.149099890037457,160.12882450596544,116.51062305889052,0.011414355819786762,116.45137377389347,116.51554205995461,748.4058822409736,0.05238914478944797,748.1449131777723,748.4297105907597,38.88394681025922,3.050345081409384,33.13325566893311,43.70305670152255,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910103680885243,2.5829838210164436e-06,0.004905904656534829,0.004914515202513655,24.55051840442622,0.012914919105082396,24.529523282674145,24.572576012568273,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5999700071343683,0.13043776470248478,0.5071365901092632,0.8345050310150232,0.6139853580675966,0.8345050310150232,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0015,CYL1_SEV020,15.0,19.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.9999997459095,2.350238843210286,2996.801543268864,3003.269247474377,397.25586672171363,201.28935763988127,127.15167052592756,667.2372412596226,168.20810359030276,0.026246007524482636,168.17153508816094,168.24376729793113,143.07634349215024,7.466222791791202,130.11019847005187,147.84225266667403,143.27101782935873,147.84225266667403,136.79278463165755,0.21431220493296702,136.50118876442298,137.0910189441061,6.283184932719648,0.00492182672277782,6.276486475066679,6.290032403078434,0.00037392777304353866,7.635009592042113,-13.266923059500348,4.677776089118842,32.83630725960848,63.266057186733356,-8.214652467734865,142.3649858350024,36.72927932957436,70.70380807552354,-9.102886046427923,159.13322233218992,36.71631556120084,70.70104654144838,-9.135601484804296,159.11301169768547,36.79444134176658,70.83206215412338,-9.129268921598301,159.40915462423249,116.51502516213371,0.0007567547241703718,116.51090737184117,116.5155421230581,748.426766978811,0.0042165278074797925,748.4063205695738,748.4297115101876,40.893171486829104,2.7416093699944173,35.72430391871803,45.22448697980958,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910098583351699,2.578244524467145e-06,0.0049065878387322855,0.004913683797144344,24.5504929167585,0.01289122262233586,24.53293919366143,24.56841898572172,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000099378370242,0.13043962450009805,0.5164915751089229,0.826522975103523,0.6140247724179508,0.826522975103523,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0016,CYL1_SEV020,16.0,20.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.9999639678326,2.3500022888965524,2996.8809253862655,3003.204945185588,397.2559442513664,201.28935552560415,127.1610287868134,667.2275819219899,168.20810204280443,0.026245997992753015,168.1722578231557,168.24288641069884,143.0759912343169,7.466176626668051,130.14792592539675,147.7906549200401,143.27066364438647,147.7906549200401,136.79279726980013,0.2143119983293505,136.5084204057241,137.0851485600723,6.283185222972448,0.004921821386354431,6.276652732584583,6.28989772867972,8.741544295123305e-06,7.634977100400412,-13.226425516029007,4.6220886494031586,32.836236849027244,63.265930279135496,-8.213427644844923,142.31334730315376,36.72918375174503,70.70363754434314,-9.101409950872014,159.07814136575817,36.71622766423363,70.70088812831428,-9.134495325521979,159.06018021848473,36.79434296931098,70.83188578256205,-9.12786777540106,159.36512755552843,116.51530368683156,0.0002257499647305026,116.51469572700378,116.51554212715405,748.4284279796696,0.0007567464271283185,748.4261895616085,748.4297115828927,42.69903328455194,2.46408981813564,38.05336887360394,46.59190905342693,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910098735406638,2.578241112357179e-06,0.004906675116163007,0.004913613398645361,24.55049367703319,0.01289120556178609,24.533375580815036,24.568066993226807,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000160854495328,0.13043879808205625,0.5173891752393058,0.8258663971465467,0.6140306041585163,0.8258663971465467,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0017,CYL1_SEV020,17.0,21.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.999997783955,2.3499934829991083,2996.886070997033,3003.1999713878718,397.25594562584666,201.28935394580557,127.16181683378841,667.2268329277277,168.2081016085176,0.026245979123991712,168.17231288956052,168.24282930604417,143.07598421976448,7.466167137196322,130.1521090035255,147.78648200348653,143.2706561448465,147.78648200348653,136.7928008169618,0.2143118291184575,136.50888917296473,137.08470125995635,6.28318530443995,0.004921817430773835,6.276663509526572,6.289887466903342,-1.901637264744238e-06,7.634967831033825,-13.222479723334178,4.617748204184965,32.836239277356356,63.265934163073716,-8.213329122836324,142.30959899000868,36.72918318138143,70.70363669947214,-9.10130329989453,159.07463027802157,36.71622213381695,70.70087834149045,-9.134397845443242,159.05590841493594,36.79433962720974,70.83187995476415,-9.127779153313451,159.3613448351445,116.51532132323678,0.00022067040484588857,116.51493810434394,116.51554212742131,748.4285600258492,0.0006837700396008035,748.4277561194926,748.4297115886718,44.32209646895825,2.2146601753039943,40.146691571818465,47.820912546854935,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910098778087139,2.5782389677909633e-06,0.004906680773396272,0.004913608034371866,24.550493890435696,0.012891194838954937,24.53340386698136,24.568040171859334,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000162034618741,0.1304386316927519,0.5174619816827297,0.8257928861127738,0.61403068413124,0.8257928861127738,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0018,CYL1_SEV020,18.0,22.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.0000000986997,2.349994284496191,2996.886441371201,3003.199616315332,397.2559452045118,201.2893538623029,127.16188262722108,667.2267551285738,168.20810159189637,0.026245975544976274,168.17231752475578,168.24282519570485,143.07598608630133,7.466166819136404,130.15236335161757,147.7861715612467,143.27065799227233,147.7861715612467,136.7928009528097,0.21431179980288786,136.5089229142336,137.08466360846086,6.283185307560371,0.004921816757102379,6.276664285236416,6.289886603117363,-1.7406870161273958e-07,7.634967435715355,-13.222185256220488,4.6174360651229085,32.83623988620272,63.26593522924376,-8.213321829641792,142.30935054572296,36.729183769866765,70.70363775910891,-9.101296283738725,159.07436361487834,36.71622236690181,70.70087877164555,-9.13438979064018,159.05559067580484,36.79434006333006,70.83188074577771,-9.127772252803833,159.36103048189122,116.51532244072445,0.00022062502344442558,116.51495347458768,116.51554212743808,748.4285705218655,0.0006834913595901584,748.4278802404202,748.4297115891341,45.780863653538766,1.9904791377635402,42.02811701125632,48.92550901050517,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910098779722343,2.5782386144589214e-06,0.0049066811805956,0.004913607582832848,24.55049389861172,0.01289119307229475,24.533405902978,24.56803791416424,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000161706160497,0.13043862622897384,0.5174674121977301,0.825788482222555,0.6140306508744091,0.825788482222555,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0019,CYL1_SEV020,19.0,23.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.0000000205328,2.349994389882849,2996.886473513981,3003.1995949374177,397.25594516961263,201.28935386747045,127.16188759393026,667.226748918925,168.2081015937069,0.02624597543217587,168.17231795389216,168.2428248389905,143.07598624694225,7.466166861248171,130.15238648598742,147.78615025000556,143.2706581548895,147.78615025000556,136.79280093802745,0.2143117989749446,136.50892584245685,137.0846601226028,6.283185307220896,0.004921816738515833,6.276664352556097,6.289886523146156,1.6938915106123886e-09,7.634967471634436,-13.222159938234014,4.617415677052679,32.83623990783071,63.26593526951378,-8.213321331715177,142.30933498642867,36.72918380980618,70.70363782982942,-9.101295832091903,159.07434154919505,36.716222417329334,70.7008788619665,-9.13438918684014,159.05556886793923,36.79434011197603,70.83188083247707,-9.127771684702411,159.3610068257459,116.51532251148133,0.00022062330802993216,116.51495443230247,116.515542127439,748.4285713564474,0.0006835061439212382,748.4278901370911,748.4297115891707,47.091965769291456,1.7889910265789455,43.719093479922776,49.91829166249254,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910098779544523,2.578238605168415e-06,0.004906681215934232,0.004913607541028366,24.55049389772261,0.01289119302584216,24.53340607967116,24.568037705141833,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000161678246098,0.13043862697433192,0.5174677860037676,0.8257880802502024,0.6140306483050167,0.8257880802502024,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0020,CYL1_SEV020,20.0,24.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.00000000062,2.349994391131668,2996.8864760023616,3003.1995918165267,397.2559451702137,201.28935386833328,127.16188799437828,667.2267484623976,168.20810159392678,0.026245975448489813,168.17231798896728,168.2428248113749,143.07598624465095,7.4661668659134115,130.15238837617204,147.78614905303783,143.27065815284442,147.78614905303783,136.7928009362314,0.21431179911448198,136.50892606914957,137.08465983768917,6.283185307179645,0.004921816741749469,6.276664357767749,6.289886516609778,1.2399157025555496e-09,7.6349674764225615,-13.222157955589665,4.61741433057274,32.83623990518947,63.265935265036084,-8.213321303890288,142.3093325387995,36.72918380842476,70.70363782726841,-9.10129576223446,159.07433903731965,36.71622241891217,70.70087886471877,-9.134389139781774,159.05556764353,36.79434011212452,70.83188083265208,-9.127771620913792,159.36100494676603,116.5153225159536,0.00022062320538281991,116.51495449179886,116.515542127439,748.4285714228347,0.0006835075559122552,748.4278909286237,748.4297115891736,48.27035034568893,1.607898737595481,45.238899276604705,50.81057896063398,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00491009877952291,2.578238606892609e-06,0.004906681218670024,0.004913607537611512,24.55049389761455,0.01289119303446312,24.533406093350123,24.56803768805756,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000161678671087,0.13043862705582354,0.5174678071054981,0.8257880472938807,0.6140306483638568,0.8257880472938807,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0021,CYL1_SEV020,21.0,25.990000000000002,CLIMB,0.9450499999999997,0.011818312062219387,0.9004999999999999,0.95,2999.941712092439,2.351001183507217,2996.382263634368,3003.199591582189,397.0869946726948,201.29206436566963,125.45259672083216,667.226748431546,167.33227422018967,2.091594275746131,159.43651800524415,168.2428248088859,143.06921808190538,7.461526142198284,129.96271518788856,147.87263192203991,143.26365741156587,147.87263192203991,136.7875461898677,0.21447925585853927,136.46299593512938,137.0846598162959,6.283064622001426,0.0049257563072666,6.275608337853657,6.289886516118981,-0.0013927299637263922,7.630264353476395,-13.393918057186639,4.739181226151151,32.83606348335202,63.242048555463725,-8.213321299186513,142.3710192583972,36.72726225134907,70.67508465947506,-9.101295757333535,159.14654116163405,36.71399321855883,70.6713031549608,-9.134389134927948,159.09157365209745,36.791899128645476,70.80214102655013,-9.127771617085,159.41824023464093,116.2507506950408,0.7025573091246459,113.18506778594774,116.515542127439,747.7816020950025,1.7238884015424158,740.210148660089,748.4297115891736,49.3222169968221,1.434752840989318,46.6048613082804,51.50249142002463,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004888621543049283,5.1306386318216396e-05,0.004696641277116029,0.004913607537354952,24.44310771524641,0.2565319315910821,23.483206385580143,24.568037686774762,318.98792023705295,0.20158702690513608,318.2442777379235,319.07294901687516,0.5848033983024689,0.135622897782492,0.3650005345006568,0.8257880448366769,0.6003237335546849,0.8257880448366769,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0022,CYL1_SEV020,22.0,26.990000000000002,CLIMB,0.9300999999999999,0.0304522577159724,0.8504999999999999,0.95,2999.8773476391452,2.348533558642011,2996.382263634368,3003.1995915659472,396.550082519701,201.29712111732255,123.5262451197159,667.2267484297505,164.68587002341016,5.390627225623554,150.58410400413948,168.24282480867717,143.06300874546284,7.448028870819637,129.96271518788856,147.87263192203991,143.25675413524118,147.87263192203991,136.78168580777444,0.2142631661999833,136.46299593512938,137.08465981481316,6.282930031769797,0.004920898584828465,6.275608337853657,6.289886516084965,-0.0016070940813988077,7.616462241760952,-13.393918057186639,4.739181226151151,32.83771204019166,63.17402484394045,-8.21332129884829,142.3710192583972,36.72512586618902,70.59394559179793,-9.10129575702613,159.14654116163405,36.71158604960202,70.58882291987966,-9.13438913453999,159.09157365209745,36.78858478948014,70.71840163593242,-9.127771616737395,159.41824023464093,115.08736668234933,2.3886223592635405,108.21613804053787,116.515542127439,744.877879256062,5.9675920414492705,727.5899076770708,748.4297115891736,50.22099975823511,1.2224345774325192,47.83255255387906,51.877145813286184,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004823876709090363,0.0001319055713120194,0.004480256673019143,0.00491360753733717,24.119383545451818,0.6595278565600972,22.401283365095715,24.568037686685848,318.75147297255916,0.48109996853168957,317.57850073026077,319.07294901687516,0.5385952669570125,0.1610569096756132,0.21107495933240966,0.8257880446502697,0.5621602883010808,0.8257880446502697,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0023,CYL1_SEV020,23.0,27.990000000000002,CLIMB,0.9100999999999999,0.04160937394386029,0.85,0.95,2999.877085476707,2.344225774563355,2996.382263634368,3003.3956216826223,395.81243421100874,201.29983408102098,123.42882557366636,667.2267484294548,161.14465707016197,7.3670648526770455,150.46799711051935,168.24282480865972,143.06446056108783,7.430474487445498,129.96271518788856,147.89929945192964,143.25729240336645,147.89929945192964,136.78159423196664,0.21378060354766149,136.46299593512938,137.10255646009443,6.28292793721208,0.004909822104787335,6.275608337853657,6.29029708060125,-6.160809089355368e-05,7.598448158952931,-13.393918057186639,4.752434632612856,32.841419698928995,63.085760923536505,-8.213321298826193,142.3710192583972,36.7247682181823,70.48870336470519,-9.101295757001601,159.14654116163405,36.71135498734712,70.4830784431064,-9.134389134511435,159.09157365209745,36.78691765662943,70.61036002617061,-9.12777161670885,159.41824023464093,113.18000575735267,3.8541261524054087,106.47363139366269,116.515542127439,740.0484519611364,9.743854066849481,722.8387557638744,748.4297115891736,50.93877534741009,0.9512499727331049,48.93596960321556,52.06817239412121,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0047373473399874655,0.0001800739711173512,0.004474096510114366,0.004913607537336152,23.686736699937327,0.900369855586756,22.37048255057183,24.568037686680757,318.45147297255915,0.6313252356207419,317.57294901687516,319.07294901687516,0.4765985597256716,0.18335778051447707,0.20567484841917966,0.8257880446303154,0.5106527810633952,0.8257880446303154,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0024,CYL1_SEV020,24.0,28.990000000000002,CLIMB,0.8900999999999999,0.04165741230561494,0.85,0.95,2999.8770459636858,2.3384642709243173,2996.382263634368,3003.3956216826223,395.0751631288701,201.2998146978575,123.42882557366636,667.2267484294337,157.60343393635236,7.3761909708425435,150.46799711051935,168.24282480865838,143.06433574150932,7.412541361707633,129.96271518788856,147.89929945192964,143.2562387144041,147.89929945192964,136.78159572639058,0.21326280909901627,136.46299593512938,137.10255646009443,6.282927980813805,0.004897933368015858,6.275608337853657,6.29029708060125,-0.0001879656950370432,7.580114863938362,-13.393918057186639,4.752434632612856,32.844845843350875,62.99686365580079,-8.213321298824644,142.3710192583972,36.72399846196636,70.38257255163815,-9.10129575699955,159.14654116163405,36.71069156410151,70.37640168620747,-9.134389134509508,159.09157365209745,36.7847998720906,70.50135004435164,-9.127771616706696,159.41824023464093,111.1559869965465,4.211838632549921,106.36333649904525,116.515542127439,734.87791932125,10.734200727933079,722.460973671232,748.4297115891736,51.482016562389695,0.6605157088093462,49.92769222820781,52.23083658226677,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004650818973721909,0.00018021980278022353,0.004474096510114366,0.004913607537335986,23.254094868609542,0.9010990139011176,22.37048255057183,24.568037686679933,318.1514729725591,0.621036171685658,317.57294901687516,319.07294901687516,0.41462934043057637,0.18331738404272732,0.20567484841917966,0.8257880446287267,0.45334617373279285,0.8257880446287267,CYLINDER,CYLINDER_1,0.2,0.8,True
CYL1_SEV020_W0025,CYL1_SEV020,25.0,29.990000000000002,CLIMB,0.8700999999999999,0.030648654130320287,0.85,0.95,2999.8770536553047,2.332760511785891,2996.382263634368,3003.3956216826223,394.33785968956454,201.29709443150833,123.42882557366636,667.2267484294322,154.0622109777225,5.427911026366321,150.46799711051935,168.17231799179575,143.06434469856268,7.394571192543981,129.96271518788856,147.89929945192964,143.25531894889895,147.89929945192964,136.78159562845633,0.2127419910466964,136.46299593512938,137.10255646009443,6.282927987875167,0.0048859753746779335,6.275608337853657,6.29029708060125,-0.0001789177688111643,7.561738011901378,-13.393918057186639,4.752434632612856,32.848302518999965,62.907894823936296,-8.201331004899682,142.3710192583972,36.723265997631415,70.27634778139304,-9.101295756999388,159.14654116163405,36.71005824661911,70.26961697552716,-9.125063953369674,159.09157365209745,36.78271793531219,70.3922351881539,-9.122967526382002,159.41824023464093,109.12458459395312,3.531576722640143,106.3560030210184,116.51495449586079,729.6802624524322,9.078675362195975,722.4305613230366,748.4297115891736,51.8677866721002,0.40738252252638335,50.8190268015796,52.37646376047718,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004564290590357311,0.00013250436258837334,0.004474096510114366,0.004913607537335976,22.821452951786554,0.6625218129418669,22.37048255057183,24.56803768667988,317.8514729725592,0.4390903095632727,317.57294901687516,319.07294901687516,0.352657781827222,0.16096709226423647,0.20567484841917966,0.8257880446286093,0.38765695643867887,0.8257880446286093,CYLINDER,CYLINDER_1,0.2,0.8,True
