window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
LUBRICATION_SEV060_W0010,LUBRICATION_SEV060,10.0,14.99,TAKEOFF,0.7891999999999999,0.24518923304256243,0.15,0.95,2645.429743109913,598.2354104882818,1177.8551060781483,3293.86987325939,384.3392755792415,204.5318486450305,0.1486101643127995,719.0612128285966,139.41214785237457,44.309133566873115,23.964717345524505,169.50527777546847,124.72641059303137,59.23934335238408,0.0,284.34662387081784,138.07960493948084,284.34662387081784,111.57735284311813,41.055410128292415,21.086485625256447,164.90481715657413,5.558680221571894,1.2094150970113056,2.6303108756901064,6.898664930474962,7.5903775283413415,49.55034941744625,-148.25703022211246,156.42534612086558,31.566977818045167,67.66879220404303,-10.79641113973593,297.953618139592,31.18955730874586,67.42903940109957,-10.783806941376886,287.36456856331193,31.34166129143046,67.60246367303841,-10.98031041734534,296.30753320948975,30.61350526811321,66.3984714437724,-10.984961422860149,292.418317324301,92.34935709759348,30.537786874541652,33.320813042229496,116.51124304734097,681.8293736169458,84.0189145241127,509.295813178568,748.4058564886826,29.158416052587256,3.6428648013825278,24.732761816101736,35.73813445894848,308.17230936427694,15.861984950133168,266.8780027685208,317.135,44.69669540557598,2.300590573197413,38.70745176554072,45.996626129999996,0.004014074481033056,0.0013500835615021885,0.001031881059318564,0.005035943536410284,20.070372405165283,6.750417807510942,5.15940529659282,25.179717682051418,319.36040345111684,1.478875270519155,317.0,323.0,0.8560669289850819,0.5518879649853519,0.07508959319455502,2.7497348624181845,1.018543525234745,2.7497348624181845,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0011,LUBRICATION_SEV060,11.0,15.99,TAKEOFF,0.9096,0.0958907711930611,0.5499999999999999,0.95,2936.8997749708897,195.1751635179587,2107.102127812454,3293.86987325939,392.1302351938912,203.21093724510752,3.2547078121945106,718.0659133021619,161.21543270155888,16.53959784438277,98.02855919832376,169.50527777546847,141.40557812990951,44.3548464089209,0.0,284.34662387081784,148.19881890964214,284.34662387081784,131.53984324470656,16.215175368612304,67.48257368138232,164.90481715657413,6.147627267672707,0.41468230091986813,4.442418463009136,6.898664930474962,3.718107617530236,44.8607007412264,-148.25703022211246,156.42534612086558,35.847540581664376,72.29603424312997,-10.79641113973593,297.953618139592,35.03214051928655,71.16238557524082,-10.783806941376886,287.36456856331193,35.397153593572945,71.75350999447892,-10.98031041734534,296.30753320948975,35.120524861584336,71.16889914111168,-10.984961422860149,292.418317324301,107.58063446533889,16.390358357227033,54.7794911814146,116.51510789680556,723.9563612582501,43.77221230151985,584.7456571645998,748.4267595637098,31.576147622697132,3.9856473422025545,25.139232484509165,38.065801844597,315.8941097361074,3.907000600171121,296.6787454166046,317.135,45.81664988790553,0.5666635530476181,43.0296918777335,45.996626129999996,0.004678296493426685,0.0005749834593194242,0.0024865819516198505,0.005035943536410284,23.391482467133425,2.8749172965971215,12.432909758099253,25.179717682051418,318.80428707922465,0.6068362220264416,317.0,319.07294901687516,0.8270148480377398,0.532024583257593,0.15094265158133055,2.7497348624181845,0.9833634709837973,2.7497348624181845,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0012,LUBRICATION_SEV060,12.0,16.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.372233717299,19.444108832911937,2897.6597724070434,3119.5819027599755,397.96145818465294,201.26377614191463,106.7590364112773,684.1425869024583,168.20237701546762,0.22848735973044237,166.7130594904208,169.50527777546847,143.653814073501,15.485918127912997,69.12692565855477,243.43583512666063,144.48609607200413,243.43583512666063,136.8084910757052,1.8567006879962942,124.83257651275784,147.915351787304,6.283402991647896,0.042624546552682635,6.002226054415105,6.533637058654938,0.561920006147845,15.952599541024476,-76.7769627624747,104.23050899812873,35.9351824541034,69.74539009140359,-10.79641113973593,240.29790867249807,35.91324974367855,69.70738033783618,-10.783806941376886,255.99409616978528,35.93298396170617,69.72424608678567,-10.98031041734534,245.59583861528827,35.87239791401285,69.61516826158604,-10.984961422860149,257.4741127386685,115.36223768791965,2.7975287825309074,100.86582479383536,116.51535115753299,744.8952303300549,8.158754961958568,704.1819026063836,748.4284269400873,34.20918993032338,3.758610723024121,27.191031481209397,40.15786932388082,317.13500000000005,5.684341886080802e-14,317.135,317.135,45.99662612999999,7.105427357601002e-15,45.996626129999996,45.996626129999996,0.004910064057038648,2.2311055491449218e-05,0.0047565905346519475,0.005035943536410284,24.55032028519324,0.11155527745724612,23.782952673259736,25.179717682051418,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6302445722589229,0.191688039229199,0.16427294970616232,1.8902800484607283,0.6587507307361167,1.8902800484607283,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0013,LUBRICATION_SEV060,13.0,17.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.9706078228014,1.6748277738807937,2988.883363681353,3009.0973246978338,398.03964287334736,201.24626599442942,126.68381451224991,669.3768136222523,168.20867383785972,0.019272706860378852,168.1056460598545,168.33092654356693,143.1118681795399,1.1985558952260638,136.9868858540696,150.63307455860289,143.1168870192193,150.63307455860289,136.7883201233122,0.15764358012832805,135.7808120517823,137.62360674603246,6.28308328357496,0.0036216567280358603,6.259902678518726,6.302238699471609,0.04046477265274904,1.2304867486063502,-6.201893521282824,7.866704014592944,35.777358698743974,69.01456731229304,-9.202946051071141,162.9146012235729,35.78019946495298,69.01966900441245,-9.224555926684756,162.74916986051505,35.77287282486584,69.0075838191173,-9.188764240072006,162.00139263794642,35.78143719097709,69.02202960166734,-9.21915286816167,161.58146541047606,116.44217537479301,0.1777099268447211,115.5175600643535,116.51536642124115,748.1475767296614,0.6488168901978911,744.922424805071,748.4285599307739,36.68565224830287,3.3875755386354727,30.303350016118543,42.03816657009752,317.13500000000005,5.684341886080802e-14,317.135,317.135,45.99662612999999,7.105427357601002e-15,45.996626129999996,45.996626129999996,0.0049100462547886055,1.8984818895049426e-06,0.004897859180907386,0.004920051865214804,24.550231273943034,0.009492409447524783,24.48929590453693,24.600259326074024,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5993946384057625,0.020947778112903527,0.46817099088925507,0.7064286309980882,0.5997605705258074,0.7064286309980882,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0014,LUBRICATION_SEV060,14.0,18.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.995085251747,0.1341745536980754,2999.145210603074,3000.692512566265,398.0470871119365,201.246180891949,127.92487475754854,668.1263627104867,168.20822098174247,0.001499551589962304,168.2004243816538,168.2177008354726,143.07598766022872,0.09988085527665613,142.39981909167426,143.64860504083177,143.07602252346538,143.64860504083177,136.79224430051545,0.012247337468797125,136.7147754619022,136.85587807189356,6.283174444840042,0.0002812809398190185,6.281395040453086,6.284635702106717,0.0005689148732204057,0.10140982054030492,-0.6634128280636196,0.5951387750240436,35.76882613029027,68.99687420597341,-9.041027904032651,155.6756307625633,35.76921165896172,68.99756362110998,-9.03910684671838,155.64992954544368,35.768402683205146,68.99621460048776,-9.040924802267646,155.74593983867388,35.76954718777158,68.99816724135017,-9.038706916485925,155.73836295837256,116.51073237556042,0.01125837483631789,116.45194272182049,116.5153673816787,748.4062314397919,0.051571032540941135,748.1503738384295,748.4285705160733,38.917049314367354,3.0452620212611703,33.17595043647004,43.72812904382826,317.13500000000005,5.684341886080802e-14,317.135,317.135,45.99662612999999,7.105427357601002e-15,45.996626129999996,45.996626129999996,0.004910095091910484,1.473589423411627e-07,0.00490916267900584,0.004910860414027277,24.55047545955242,0.0007367947117057927,24.545813395029203,24.554302070136387,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000177839397961,0.0017470047668876447,0.5900008737256713,0.6118666658950117,0.6000203272137364,0.6118666658950117,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0015,LUBRICATION_SEV060,15.0,19.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.999653482953,0.010304819812902703,2999.934333523882,3000.0522723787385,398.0471426662185,201.2461248853164,128.0383065770102,668.0586424846313,168.20816605499493,0.0001176077918002134,168.20757949100377,168.2088965374726,143.07567667793256,0.008373552213470832,143.02152327368537,143.12002045382502,143.07567692296504,143.12002045382502,136.792694209419,0.0009604201737882034,136.7867286008494,136.79748402776988,6.283184783751218,2.2057123001994077e-05,6.283047775633612,6.283294786193607,-0.00020231523767440685,0.008563920668113926,-0.05653522201268402,0.04488359584853541,35.76890439079479,68.9970179465363,-9.026615225225012,155.20108903679406,35.76892804207695,68.99705981875861,-9.026823145408764,155.203192488379,35.76888745644651,68.99699296687507,-9.026760351519467,155.1928935979355,35.768956788614304,68.99711105585226,-9.026871001371036,155.1992258680449,116.51507394611879,0.0007132387025648986,116.51134865084745,116.51536744271931,748.4267953845808,0.004098975329566775,748.4064450617273,748.4285713562613,40.922925808413346,2.737040377394046,35.762661976463484,45.247023488148244,317.13500000000005,5.684341886080802e-14,317.135,317.135,45.99662612999999,7.105427357601002e-15,45.996626129999996,45.996626129999996,0.004910100514554411,1.1554818178529283e-08,0.004910028740344924,0.004910158139165831,24.550502572772057,5.77740908926813e-05,24.55014370172462,24.550790695829157,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000226273712345,0.00014636633854350233,0.5992475815076517,0.600967462571474,0.6000226452231484,0.600967462571474,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0016,LUBRICATION_SEV060,16.0,20.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.9999941983197,0.0008470248180436983,2999.994996549308,3000.0054786158344,398.04709852389465,201.2461183263947,128.04642389519756,668.0478421972034,168.20816319243517,9.947158559374358e-06,168.20809443928314,168.2082191402963,143.07587709893258,0.0006524072538823834,143.0717758883773,143.0792741529321,143.07587710042003,143.0792741529321,136.79271759411944,8.123077296975794e-05,136.7922607090693,136.7932790454754,6.283185320844607,1.8655523925174821e-06,6.2831748279769615,6.2831982151690875,-2.5816031439372723e-05,0.0006736350343785123,-0.004299546288161871,0.003468554353821318,35.768968774881095,68.99713429178706,-9.02577594502522,155.16115717374637,35.76896884236387,68.99713435246339,-9.025770370498654,155.1605434389546,35.76896968822611,68.99713588316826,-9.025769234703692,155.16134967661853,35.76896979346151,68.99713600205699,-9.025753848141216,155.1610725472715,116.51534886393068,4.5172793164056367e-05,116.51511411084874,116.51536744664715,748.4284302154092,0.00032588467063570303,748.4268075016646,748.4285714228373,42.725778055809485,2.459983303348151,38.08784696449265,46.61216642001168,317.13500000000005,5.684341886080802e-14,317.135,317.135,45.99662612999999,7.105427357601002e-15,45.996626129999996,45.996626129999996,0.004910100795954706,9.772828004473503e-10,0.004910095299182221,0.004910107550725157,24.55050397977353,4.886414002355338e-06,24.550476495911106,24.550537753625786,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000190887483139,1.1396340050424206e-05,0.5999597675268322,0.6000908354157479,0.600019088856541,0.6000908354157479,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0017,LUBRICATION_SEV060,17.0,21.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.000001626687,7.16384416425021e-05,2999.9996219392,3000.0004739407664,398.047093327811,201.24611796834174,128.04703868889624,668.0471621815806,168.20816323913897,8.195572662644788e-07,168.20815797264265,168.20816748724064,143.07590102425476,5.0968405202631374e-05,143.07558401228647,143.0761578841922,143.07590102426383,143.0761578841922,136.79271721278513,6.692694192820437e-06,136.79268252179136,136.79276022019866,6.283185312087128,1.537049563950217e-07,6.283184515370899,6.283186299798806,-1.5006174804828022e-06,5.21702386443817e-05,-0.0003242326175580956,0.00026585712259574734,35.76897529787,68.99714595201962,-9.025690962315895,155.15811933962135,35.76897515094486,68.99714568542868,-9.025691308731536,155.1581493277984,35.76897550812667,68.99714628884877,-9.025691852957543,155.15811349253465,35.76897506731322,68.99714553130075,-9.02569205292965,155.15814327603476,116.51536627083507,2.85831673654935e-06,116.51535155147113,116.51536744690115,748.4285601986742,2.591937180813191e-05,748.4284307058335,748.4285714281156,44.34613632162376,2.2109693415515843,40.17768292482168,47.839121479982246,317.13500000000005,5.684341886080802e-14,317.135,317.135,45.99662612999999,7.105427357601002e-15,45.996626129999996,45.996626129999996,0.0049101007913673255,8.051943694276775e-11,0.004910100374001787,0.004910101308787062,24.55050395683662,4.0259718471277443e-07,24.550501870008933,24.55050654393531,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000186705652786,8.910029338874028e-07,0.6000141892403488,0.6000242118961048,0.6000186705659402,0.6000242118961048,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0018,LUBRICATION_SEV060,18.0,22.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.000000215571,5.650441793443648e-06,2999.999971003326,3000.000036147185,398.04709304802026,201.24611797196349,128.0470895420283,668.0470971156083,168.20816326292257,6.310359683423365e-08,168.20816286163796,168.20816358912202,143.0759023306579,4.301057176942631e-06,143.07587795550145,143.0759320452264,143.07590233065795,143.0759320452264,136.79271701856294,5.153186046584986e-07,136.79271435474269,136.79272029554627,6.283185307626609,1.183484892551277e-08,6.283185246449095,6.2831853828860735,4.468316950223539e-09,4.367070959228464e-06,-2.501641496710505e-05,2.9838452438646357e-05,35.76897559049289,68.99714646610782,-9.025685958662345,155.1579134928769,35.768975574000486,68.997146436586,-9.025685852631852,155.15790629314276,35.768975607505865,68.99714649252594,-9.025685605300765,155.1579173724241,35.76897555865865,68.99714640898534,-9.025685660688191,155.15790361129365,116.51536737253078,1.806375448957951e-07,116.51536644930974,116.5153674469174,748.4285705354051,2.0620418263034832e-06,748.4285602177617,748.4285714285347,45.802472394640816,1.987161908712161,42.055974522161314,48.94187686480436,317.13500000000005,5.684341886080802e-14,317.135,317.135,45.99662612999999,7.105427357601002e-15,45.996626129999996,45.996626129999996,0.004910100789030651,6.199770164729604e-12,0.004910100756982373,0.00491010082845586,24.550503945153256,3.099885071207819e-08,24.550503784911864,24.550504142279298,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000186479629663,7.522691357788526e-08,0.6000181281141315,0.6000190736840332,0.6000186479629711,0.6000190736840332,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0019,LUBRICATION_SEV060,19.0,23.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.00000001294,4.3679835519489313e-07,2999.999997771057,3000.0000027340134,398.0470930513494,201.2461179746947,128.04709260007485,668.0470934540883,168.20816326521643,5.030718497437766e-09,168.20816323477445,168.20816329270681,143.0759023173053,3.557751949142718e-07,143.07590045871646,143.0759046024389,143.0759023173053,143.0759046024389,136.79271699983101,4.108201799616058e-08,136.79271677533808,136.7927172484273,6.28318530719641,9.43492978211269e-10,6.283185302040685,6.283185312905691,1.0277839637140573e-08,3.6484470476210587e-07,-1.9193197413613916e-06,2.345302964279483e-06,35.768975579908876,68.99714644620119,-9.025685210066793,155.1578891024625,35.76897557906552,68.99714644471497,-9.025685220440304,155.15788919327355,35.76897558039596,68.9971464468901,-9.025685216220285,155.15788869299251,35.76897557793495,68.99714644270497,-9.025685222442393,155.15788896910715,116.51536744221507,1.1408820056592875e-08,116.51536738379367,116.51536744691832,748.4285713575345,1.640389201852192e-07,748.4285705378342,748.4285714285688,47.11138949033039,1.7860095838726011,43.74413436940768,49.93300480292292,317.13500000000005,5.684341886080802e-14,317.135,317.135,45.99662612999999,7.105427357601002e-15,45.996626129999996,45.996626129999996,0.004910100788805289,4.942555344160717e-13,0.004910100786104426,0.004910100791796137,24.550503944026445,2.4712776745661767e-09,24.55050393052213,24.550503958980688,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000186482216879,6.217539507933306e-09,0.6000186082769029,0.6000186806541615,0.6000186482216879,0.6000186806541615,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0020,LUBRICATION_SEV060,20.0,24.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.0000000000073,3.6472113707240625e-08,2999.99999975219,3000.0000002090637,398.04709305353833,201.24611797496948,128.0470930185545,668.0470930805222,168.20816326531187,4.2762448901592066e-10,168.20816326297142,168.20816326822205,143.07590230732382,2.7443844548328834e-08,143.07590216633216,143.07590248211488,143.07590230732382,143.07590248211488,136.79271699905158,3.492084985259806e-09,136.7927169752862,136.7927170181641,6.283185307178508,8.01995047125645e-11,6.283185306632711,6.283185307617448,1.09374547108132e-09,2.83328592744611e-08,-1.4604598508327626e-07,1.8040715321632206e-07,35.76897557684353,68.9971464406725,-9.025685165470668,155.15788700450676,35.768975576858985,68.9971464407027,-9.025685165144262,155.15788697137998,35.768975576785756,68.99714644057542,-9.02568516515849,155.15788701591444,35.76897557683555,68.99714644066317,-9.025685164253641,155.15788700290264,116.51536744662094,7.212522689824043e-10,116.51536744286969,116.51536744691832,748.4285714229222,1.3045020698917744e-08,748.4285713579571,748.4285714285693,48.28781022739716,1.605219090951338,45.261408659666984,50.82380488718421,317.13500000000005,5.684341886080802e-14,317.135,317.135,45.99662612999999,7.105427357601002e-15,45.996626129999996,45.996626129999996,0.004910100788795911,4.201305686760304e-14,0.0049101007885099905,0.004910100789025852,24.550503943979553,2.1006514768811803e-10,24.550503942549955,24.55050394512926,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000186483974062,4.794121140756067e-10,0.600018645344475,0.6000186508639843,0.6000186483974063,0.6000186508639843,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0021,LUBRICATION_SEV060,21.0,25.990000000000002,CLIMB,0.9450499999999997,0.011818312062219387,0.9004999999999999,0.95,2999.9428638547342,0.12093709370589044,2999.5011742669253,3000.0000000160862,397.881335979915,201.24729345283293,126.35084850585667,668.0470930560051,167.33232443467173,2.0915045923477336,159.44686290614135,168.20816326552688,143.0693823929249,0.03160134743924113,142.8655083300952,143.1997032227413,143.06938588299778,143.1997032227413,136.78756095942177,0.010987005391572444,136.74723029617834,136.79271700056552,6.283066886970238,0.0002523426251970583,6.282140569007287,6.2831853072132775,-0.0012454534671217062,0.029843808402630106,-0.19302377356650258,0.15292959460972,35.767318362989876,68.96921962784313,-9.025685161026622,155.22865712408347,35.76713250924144,68.96874641491593,-9.025685161062135,155.21302218859773,35.76794398933004,68.96948732352702,-9.02568516108486,155.22363203293332,35.76698753136351,68.96834639425725,-9.025685161098076,155.1981522636401,116.2507916319374,0.7025673998292554,113.18500215111088,116.51536744691832,747.7816138756594,1.7238582856692721,740.2104723242584,748.4285714285693,49.33791175289375,1.4323445184734938,46.62509543907065,51.51437951412132,317.13500000000005,5.684341886080802e-14,317.135,317.135,45.99662612999999,7.105427357601002e-15,45.996626129999996,45.996626129999996,0.004888624628654564,5.1235278667340613e-05,0.0046956254122877,0.004910100788814125,24.443123143272818,0.25617639333670317,23.4781270614385,24.550503944070623,318.98792023705295,0.20158702690513608,318.2442777379235,319.07294901687516,0.5848014135118345,0.036456931582005934,0.4468814219502917,0.6000186486168514,0.5859366869430644,0.6000186486168514,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0022,LUBRICATION_SEV060,22.0,26.990000000000002,CLIMB,0.9300999999999999,0.0304522577159724,0.8504999999999999,0.95,2999.8798222158503,0.1528075002578423,2999.5011742669253,3000.0000000012274,397.35488416226246,201.2506098285812,124.4618031469796,668.0470930539727,164.6859064304788,5.390633192344749,150.593904061276,168.20816326532295,143.0633545673201,0.03272513294933857,142.8655083300952,143.1997032227413,143.0633583101874,143.1997032227413,136.78181886906856,0.01391571044438524,136.74723029617834,136.79271699921043,6.282935006725521,0.000319606886494263,6.282140569007287,6.2831853071821575,-0.0013993084740126492,0.029931110503861068,-0.19302377356650258,0.15292959460972,35.76579220395692,68.88967129298098,-9.025685160765246,155.22865712408347,35.76543464092331,68.88874060515182,-9.025685160765146,155.21302218859773,35.76700847942522,68.89010970890216,-9.025685160761585,155.22363203293332,35.7651192430146,68.88788529879456,-9.025685160761494,155.1981522636401,115.08740056207397,2.388637397240655,108.21606820048393,116.51536744691832,744.8779116262823,5.967548122980315,727.5902517511787,748.4285714285693,50.23510778862071,1.2202743335388286,47.85074174697729,51.88783064458845,317.13500000000005,5.684341886080802e-14,317.135,317.135,45.99662612999999,7.105427357601002e-15,45.996626129999996,45.996626129999996,0.004823880999015277,0.0001318752505664941,0.004479294243207632,0.004910100788797823,24.119404995076387,0.6593762528324704,22.396471216038158,24.550503943989114,318.75147297255916,0.48109996853168957,317.57850073026077,319.07294901687516,0.5385899593961545,0.09415077856452675,0.292311310658392,0.600018648437819,0.5467572710688519,0.600018648437819,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0023,LUBRICATION_SEV060,23.0,27.990000000000002,CLIMB,0.9100999999999999,0.04160937394386029,0.85,0.95,2999.879630317907,0.16009104571065122,2999.5011742669253,3000.268533978277,396.63181559966506,201.2533056917677,124.39077828285599,668.0470930537857,161.1446910027653,7.367062698420103,150.49935694814155,168.2081632653074,143.06477269292563,0.04758125956735053,142.8655083300952,143.2916104284257,143.06478060534235,143.2916104284257,136.78173596618657,0.014595075538267898,136.74723029617834,136.81720709011643,6.282933101882077,0.000335207954819725,6.282140569007287,6.283747723428515,0.0001036248569949798,0.04619009525089208,-0.19302377356650258,0.22395352328108054,35.766155717682764,68.78641466956292,-9.02568516073997,155.22865712408347,35.765831537032,68.78554474278077,-9.025685160739782,155.21302218859773,35.76728549539973,68.78671024246594,-9.025685160740187,155.22363203293332,35.76549994281113,68.78466219107685,-9.025685160740128,155.1981522636401,113.18003620691735,3.8541354672809782,106.47359643007204,116.51536744691832,740.0484928596376,9.743829660060413,722.8390104091486,748.4285714285693,50.951457023769635,0.9493290278773258,48.95232085938893,52.07777725083531,317.13500000000005,5.684341886080802e-14,317.135,317.135,45.99662612999999,7.105427357601002e-15,45.996626129999996,45.996626129999996,0.0047373516676999135,0.00018005361246695978,0.00447713024308765,0.004910100788796605,23.686758338499565,0.900268062334799,22.38565121543825,24.550503943983028,318.45147297255915,0.6313252356207419,317.57294901687516,319.07294901687516,0.4765938054241645,0.128926830548591,0.28638835704962673,0.6000186484173369,0.49372439984670746,0.6000186484173369,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0024,LUBRICATION_SEV060,24.0,28.990000000000002,CLIMB,0.8900999999999999,0.04165741230561494,0.85,0.95,2999.8795320712043,0.16006055500992342,2999.5011742669253,3000.268533978277,395.909107741509,201.25341638824221,124.39077828285599,668.0470930537662,157.6034669840027,7.376178396992595,150.49935694814155,168.20816326530624,143.0646612917525,0.047642604615498164,142.8655083300952,143.2916104284257,143.064669224591,143.2916104284257,136.78173166593268,0.0145961480020767,136.74723029617834,136.81720709011643,6.28293300311682,0.00033523257585421114,6.282140569007287,6.283747723428515,-3.3772970254446478e-06,0.04628574345097625,-0.19302377356650258,0.22395352328108054,35.76612353661425,68.68229979636479,-9.025685160738274,155.22865712408347,35.76580479025028,68.6814380200057,-9.025685160738275,155.21302218859773,35.767251371635844,68.68259335810944,-9.025685160738254,155.22363203293332,35.7654815932521,68.68056892838521,-9.025685160738247,155.1981522636401,111.15601617264736,4.211841644920316,106.36330832489104,116.51536744691832,734.8779608583558,10.734197505985254,722.4612051896607,748.4285714285693,51.493416197933186,0.6588190522359054,49.9423915943735,52.239471122919944,317.13500000000005,5.684341886080802e-14,317.135,317.135,45.99662612999999,7.105427357601002e-15,45.996626129999996,45.996626129999996,0.00465082318374343,0.00018020149392719735,0.00447713024308765,0.004910100788796487,23.25411591871715,0.9010074696359865,22.38565121543825,24.550503943982434,318.1514729725591,0.621036171685658,317.57294901687516,319.07294901687516,0.41462433115194314,0.12917371196642816,0.28638835704962673,0.6000186484157796,0.43428007535043783,0.6000186484157796,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
LUBRICATION_SEV060_W0025,LUBRICATION_SEV060,25.0,29.990000000000002,CLIMB,0.8700999999999999,0.030648654130320287,0.85,0.95,2999.8795451787846,0.160070713896983,2999.5011742669253,3000.268533978277,395.18637232946924,201.25092922233029,124.39077828285599,668.0449357786722,154.06224237806867,5.4278791220275835,150.49935694814155,168.20816326530613,143.06466548494305,0.04764416847127869,142.8655083300952,143.2916104284257,143.06467341830214,143.2916104284257,136.7817327259141,0.014596972924624,136.74723029617834,136.81720709011643,6.2829330274604045,0.0003352515211659099,6.282140569007287,6.283747723428515,-2.684314755381223e-07,0.04628635615143864,-0.19302377356650258,0.22395352328108054,35.76612504891645,68.57808710795926,-9.025685160738094,155.22865712408347,35.76580542903935,68.57722247106837,-9.020934800127163,155.21302218859773,35.76725368260828,68.57838235238616,-9.012508810814401,155.22363203293332,35.765481324378946,68.57635044033171,-9.016471630132893,155.1981522636401,109.12461261812953,3.5315721562944606,106.35632672242623,116.51536744691832,729.6803040526111,9.078695279357051,722.4311667922249,748.4285714285693,51.87803398222464,0.4058563926198479,50.83224149187824,52.38422613629542,317.13500000000005,5.684341886080802e-14,317.135,317.135,45.99662612999999,7.105427357601002e-15,45.996626129999996,45.996626129999996,0.004564294757494713,0.0001324820227670568,0.00447713024308765,0.004910100788796477,22.821473787473565,0.6624101138352838,22.38565121543825,24.550503943982385,317.8514729725592,0.4390903095632727,317.57294901687516,319.07294901687516,0.35265282802121334,0.09523333269177436,0.28638835704962673,0.6000186484156451,0.36528537442243925,0.6000186484156451,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
