window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
COOLING_SEV060_W0010,COOLING_SEV060,10.0,14.99,TAKEOFF,0.7891999999999999,0.24518923304256243,0.15,0.95,2642.3196478256723,597.5417036850866,1185.446090915241,3266.6218892241022,385.0967005208045,204.46440803205866,4.5764943385889865,718.5164456703179,139.42898233709585,44.3174312827983,23.94021308690801,169.5155488164828,124.45339460720773,59.24144590744795,0.0,288.02125503529834,137.83394481209064,288.02125503529834,111.31440611141466,40.97244043227351,21.2600877315502,162.18780715621955,5.526448789657264,1.258464741031608,2.477027947963616,6.841596886161367,7.612539706135795,49.58684861316961,-141.32479819352506,159.79255557536732,30.76660933052617,66.16517055984919,-10.903518532921229,300.2467131009985,30.717952774224727,66.24589630854892,-10.852431079185184,296.962867646117,31.641116212041673,68.4530127192044,-10.934416022502138,299.5355738093411,31.3256205192945,67.78224341944443,-10.927970827685552,296.16512894103755,119.26928048324787,44.20981837952931,39.04586816936612,157.77560425737863,681.7823282998438,84.00734400239361,509.3739501973351,748.4056023073914,29.736666859504307,4.219211431666287,24.73439585176388,37.48683230000861,438.8191168521928,21.904894568117108,381.4903343409962,451.00000000000006,63.64544707000834,3.177042098370571,55.3305951121494,65.41213800000001,0.004011193950637006,0.0013506138033238908,0.0010306133545974047,0.005027146513858579,20.055969753185035,6.753069016619454,5.153066772987024,25.135732569292895,319.36040345111684,1.478875270519155,317.0,323.0,0.8563070352343152,0.5508845323310778,0.11689343084009986,2.7099701382661068,1.0182020951429107,2.7099701382661068,COOLING,COOLING_SYSTEM,0.6,0.4,True
COOLING_SEV060_W0011,COOLING_SEV060,11.0,15.99,TAKEOFF,0.9096,0.0958907711930611,0.5499999999999999,0.95,2934.6279361339048,193.72299997346644,2110.1044427057236,3266.6218892241022,391.46392335759526,202.693745672667,4.5764943385889865,707.5026671756956,161.23894854665176,16.510996577778528,97.8544345285681,169.5155488164828,141.3242877920432,44.20615847673976,0.0,288.02125503529834,148.07680023284837,288.02125503529834,131.32427235374018,16.100335374992003,65.69865064589159,162.18780715621955,6.142412774120919,0.4135072113379215,4.354382796339092,6.841596886161367,3.8576026641821324,44.94600181054295,-141.32479819352506,159.79255557536732,35.10539463507962,70.96193828864503,-10.903518532921229,300.2467131009985,34.80683756781486,70.58193747468023,-10.852431079185184,296.962867646117,35.914602642491914,72.40252353723659,-10.934416022502138,299.5355738093411,35.497431140853,72.1791234305659,-10.927970827685552,296.16512894103755,141.4930316602719,26.36719142797333,63.198123362871925,157.8639819798646,723.907718051036,43.81149657498633,584.6244216289429,748.4267440038449,32.55288293349959,4.702321220835098,25.13819074244108,40.29103182425161,449.474286357035,5.007405777568844,422.60708263929814,451.00000000000006,65.19085154465164,0.7262641191670312,61.294086051838526,65.41213800000001,0.004676134021261067,0.0005762266587111181,0.0024570387021093385,0.005027146513858579,23.380670106305335,2.8811332935555902,12.285193510546694,25.135732569292895,318.80428707922465,0.6068362220264416,317.0,319.07294901687516,0.8271433387843283,0.5304135700118165,0.1611005578697236,2.7099701382661068,0.9826009658798256,2.7099701382661068,COOLING,COOLING_SYSTEM,0.6,0.4,True
COOLING_SEV060_W0012,COOLING_SEV060,12.0,16.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.220835573964,21.45331746121056,2864.592689083825,3110.869348371854,398.0717080188331,201.31108534656792,110.89646782544764,686.2973608075301,168.21264609253495,0.2350624174672426,166.83277762002132,169.5155488164828,143.18414205590665,15.485871957153128,51.15574244412171,236.46884793520977,144.01913333498223,236.46884793520977,136.7207994595299,1.9556687660790937,124.72290697976369,147.090291904539,6.2813714578832425,0.04510864409678631,5.999588898368517,6.515389527415122,0.18197113849350324,15.73196109866247,-87.89608417806106,97.2387805730094,35.71338056344382,69.41240751668218,-10.903518532921229,248.32513810779253,35.775212952865495,69.46699966295243,-10.852431079185184,233.96089639187468,35.86981484457183,69.56143450306608,-10.76231651644136,250.43673805638477,35.82573369502552,69.51796312773763,-10.62041628226715,239.32160806390806,154.46000093083632,6.670503527176629,125.37201389392901,157.87688894662443,744.8782972916309,8.19546724000753,704.2169669670067,748.4284264246068,35.66593512601167,4.498036962481798,27.369306673176034,42.81197786925346,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0049089827025188115,2.3830817152903964e-05,0.00475509179636751,0.005027146513858579,24.54491351259406,0.11915408576451986,23.77545898183755,25.135732569292895,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.632707916272394,0.20448694434496448,0.1696177939429608,2.2135739783626636,0.6649317391441735,2.2135739783626636,COOLING,COOLING_SYSTEM,0.6,0.4,True
COOLING_SEV060_W0013,COOLING_SEV060,13.0,17.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.946643792858,1.642113953503852,2989.563796509639,3008.340482905032,398.05574645297963,201.24831922891488,126.52497372406981,669.9073805194836,168.20854391051958,0.018770389422481285,168.11424535759798,168.3234916861485,143.03807725136215,1.3355462248217749,134.5541743714937,150.13359558525843,143.0443121116155,150.13359558525843,136.78939315467866,0.15346161312177023,135.84264132191262,137.55438585547265,6.283107982086069,0.0035252439538927937,6.261327773701795,6.300653573727479,-0.03442388540260224,1.3671090586387447,-8.925646566655875,7.233696056835145,35.75479340675867,68.97587166420296,-9.197968147320235,160.55696301003218,35.757229087793675,68.97940819108965,-9.16371356949586,161.89752879440036,35.765254815401484,68.99319581277265,-9.211281461520313,161.91617484534783,35.760799941408294,68.98555640063438,-9.199822688596619,162.4015586220469,157.3793452797996,0.9755371247788069,153.11459081293057,157.8787739871591,748.146288411714,0.6514754039057128,744.9114559700798,748.4285599382958,38.63173353652715,4.076506789874515,30.972577675153314,45.07782706751951,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910059250618833,1.8475907236229847e-06,0.0048986110412370075,0.004919226303137743,24.550296253094167,0.009237953618114978,24.493055206185037,24.596131515688715,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6006845703848376,0.023343132978980552,0.47673852615041523,0.7487801851750571,0.601137966656317,0.7487801851750571,COOLING,COOLING_SYSTEM,0.6,0.4,True
COOLING_SEV060_W0014,COOLING_SEV060,14.0,18.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.9993917753236,0.1357947662942155,2999.2091647641982,3000.897312907454,398.04796281745143,201.2461053638468,127.95268452246683,668.1768833746562,168.20814781352496,0.001594454171005232,168.19714423337857,168.21698781246945,143.07190069948913,0.10372361441959196,142.41480682543244,143.6101828928352,143.0719382980208,143.6101828928352,136.79284163282628,0.013019750216807511,136.72060617124612,136.8826271239133,6.283188162412552,0.00029900836855318495,6.281528985734924,6.285249851225253,-0.004129095749680003,0.1071057302195695,-0.6784560141942304,0.5537479383354356,35.76807838563452,68.99555284259901,-9.03867000660335,155.7065850964935,35.76790673066005,68.99525857630177,-9.040060500600552,155.68806103511986,35.768022552710256,68.99544817012759,-9.037131944802152,155.65000720041138,35.76789303048431,68.99522488062739,-9.039490799845135,155.60057202353178,157.806115172021,0.1424648213180132,157.18366241515443,157.87904927743475,748.4061265249555,0.05179730324077603,748.1481395779215,748.4285705172624,41.31732723128454,3.6688094017172714,34.40417983041991,47.114326454086275,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910102277114268,1.566332157497531e-07,0.004909232885477399,0.004911181961325271,24.550511385571344,0.0007831660787487523,24.546164427386998,24.555909806626353,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000885065367361,0.0018118660827478555,0.5906941810767579,0.6115771569977011,0.6000912418425987,0.6115771569977011,COOLING,COOLING_SYSTEM,0.6,0.4,True
COOLING_SEV060_W0015,COOLING_SEV060,15.0,19.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.0002800176762,0.011450506969394345,2999.9398413982813,3000.0753862158517,398.04713334581663,201.246103553511,128.0383797120735,668.0573315829884,168.2081589370857,0.00013062272743051355,168.20732133781436,168.2088350368676,143.0757134651647,0.008146049095998253,143.0251705361622,143.11615598230821,143.07571369706332,143.11615598230821,136.79275233394125,0.0010666829774394447,136.7872308817186,136.79959194233717,6.283186118634647,2.4497470501179012e-05,6.28305931129878,6.283343195700854,-0.00022498741117437504,0.008328910189018253,-0.05193123605999084,0.042194905822337425,35.76897035455858,68.9971323984265,-9.026764556505956,155.19698661710098,35.76893593804378,68.99707738477238,-9.026688510059843,155.19352624399033,35.76889603903657,68.99700472700198,-9.026771732939622,155.19921126512443,35.7689111335258,68.99703243595407,-9.026628807583988,155.19923130573238,157.8684391025415,0.020803298875074046,157.77756896773437,157.87908947843113,748.4267864846219,0.004119841029039859,748.4061995547885,748.4285713561039,43.733989612194684,3.298154061002177,37.51637223441037,48.94468116613472,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910101213833174,1.2833115043949918e-08,0.004910034783637656,0.004910183497758424,24.550506069165873,6.41655752196302e-05,24.550173918188285,24.55091748879212,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000219058580194,0.0001424167275523643,0.5993144434256052,0.6009048862811093,0.6000219227595057,0.6009048862811093,COOLING,COOLING_SYSTEM,0.6,0.4,True
COOLING_SEV060_W0016,COOLING_SEV060,16.0,20.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.000034547033,0.0008984889583425789,2999.9953633163364,3000.0057174903477,398.0470917936815,201.2461164897083,128.04638301606803,668.0479022902944,168.20816289206905,1.0038160267852901e-05,168.20809941574274,168.20821504452115,143.07590778173554,0.0006894983937575183,143.07204258490916,143.08067196174036,143.07590778339693,143.08067196174036,136.79272004697756,8.197387048445265e-05,136.79229415638775,136.79323840695474,6.283185377177142,1.882618230414641e-06,6.283175596132029,6.283197281863369,2.3575808192468627e-06,0.0007002546322044664,-0.0039950684818759186,0.004822159873347331,35.768980857365236,68.9971554138929,-9.025752834535535,155.16278471232198,35.768978218482005,68.99715132714836,-9.025813268063908,155.16226831502215,35.76897310642088,68.99714216151075,-9.025770478504345,155.16043640805182,35.76897559946741,68.99714664278208,-9.025799020902236,155.1612002524369,157.87754009449085,0.003037827103890697,157.8642700703447,157.87909534889883,748.4284294628312,0.0003277612620016284,748.4267894482582,748.4285714227931,45.906449498637116,2.96440095338711,40.317594869163855,50.589756783109834,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910100825464902,9.862226530759149e-10,0.004910095701587027,0.004910107061808215,24.55050412732451,4.931113265473454e-06,24.550478507935136,24.550535309041077,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000185485189468,1.2059212740126248e-05,0.5999352480850141,0.60008601659741,0.6000185486401303,0.60008601659741,COOLING,COOLING_SYSTEM,0.6,0.4,True
COOLING_SEV060_W0017,COOLING_SEV060,17.0,21.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.000001947581,6.971438553158255e-05,2999.9996455550295,3000.000433598691,398.0470926533196,201.246117906838,128.0470135664284,668.0471473293485,168.2081632527561,8.054377209113351e-07,168.20815842315702,168.20816786495544,143.07590413642052,5.672201225849538e-05,143.07561112181614,143.07626853510547,143.07590413643175,143.07626853510547,136.7927171015846,6.577390971281307e-06,136.79267943728274,136.7927565411967,6.283185309533288,1.510568944078419e-07,6.283184444531814,6.283186215306561,1.7253026112751257e-06,5.822282170881402e-05,-0.00030481395202297534,0.00037439802672878386,35.7689761875825,68.99714751300218,-9.025694230961465,155.1581668678722,35.76897612379234,68.99714742529986,-9.025692610656032,155.15823994496097,35.768975825574174,68.99714689788694,-9.025695012634753,155.15823526523823,35.76897599947148,68.99714720670553,-9.0256944702743,155.15826293382744,157.87886909338948,0.0004436107960850273,157.87693106687468,157.87909620615068,748.4285601375634,2.607356861107557e-05,748.4284298731842,748.4285714281103,47.85906236213238,2.664342114500782,42.83585401596177,52.06830812008837,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910100790029478,7.913223207515201e-11,0.004910100336892217,0.00491010126452521,24.550503950147387,3.9566116034056316e-07,24.550501684461082,24.550506322626052,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000186162510914,9.91206878297425e-07,0.600012250090912,0.6000237263256333,0.6000186162519102,0.6000237263256333,COOLING,COOLING_SYSTEM,0.6,0.4,True
COOLING_SEV060_W0018,COOLING_SEV060,18.0,22.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.9999999874053,5.848391697052577e-06,2999.999959870511,3000.0000334519636,398.04709301823533,201.24611797722602,128.04708820647147,668.0470979293134,168.20816326636984,6.848676995178675e-08,168.20816289173644,168.20816372683632,143.07590247050894,4.364843506450708e-06,143.07587986736786,143.07593019578496,143.07590247050902,143.07593019578496,136.792716990412,5.592788525753851e-07,136.7927132301358,136.7927200497552,6.283185306980092,1.2844443565104987e-08,6.283185220621282,6.283185377241215,1.7311684848131393e-07,4.504908510547671e-06,-2.3063429916980738e-05,2.8829514782557908e-05,35.76897560887491,68.99714649885838,-9.025685845470543,155.15791547831495,35.76897561912096,68.99714651593678,-9.02568591216648,155.15791429179777,35.768975619888984,68.99714651810746,-9.025685748563907,155.15791275933756,35.76897562262407,68.99714652261322,-9.025685876631982,155.15790954771418,157.87906316607794,6.478058849348086e-05,157.87878013572418,157.8790963313342,748.4285705306997,2.073427205667569e-06,748.4285602078405,748.4285714285345,49.61402925165785,2.394643840839479,45.0992866172928,53.397191718988765,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910100788691968,6.72865355451757e-12,0.004910100743452289,0.00491010082549876,24.550503943459844,3.364326778187625e-08,24.550503717261446,24.550504127493802,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000186455532206,7.625127780598087e-08,0.6000181615781633,0.6000190407575516,0.6000186455532255,0.6000190407575516,COOLING,COOLING_SYSTEM,0.6,0.4,True
COOLING_SEV060_W0019,COOLING_SEV060,19.0,23.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.9999999859183,4.875022492283385e-07,2999.999996875146,3000.0000025596783,398.0470930524954,201.2461179756709,128.04709259771744,668.0470933325685,168.2081632655042,5.518831927190877e-09,168.2081632367213,168.20816330020244,143.07590231228167,3.4857964596098344e-07,143.07590038169909,143.0759044124266,143.07590231228167,143.0759044124266,136.79271699748088,4.5068070559291394e-08,136.79271671412698,136.7927172325287,6.2831853071424355,1.035036960896591e-09,6.283185300634907,6.283185312540564,7.658344719274624e-09,3.553745578117448e-07,-1.761609724759694e-06,2.2017612284486177e-06,35.76897557611293,68.99714643959588,-9.02568521675017,155.15788868037095,35.76897557764852,68.99714644203394,-9.025685208589387,155.15788871818967,35.76897557967792,68.99714644571179,-9.025685217575095,155.1578889802339,35.76897557884228,68.9971464441894,-9.02568521057131,155.1578889985286,157.87909150649332,9.459930034046531e-06,157.87905017473344,157.87909634961468,748.4285713571853,1.64816403569688e-07,748.4285705392616,748.4285714285685,51.19134930173313,2.1522441040695957,47.13361378289624,54.59155783177318,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910100788777013,5.422115229613708e-13,0.004910100785367999,0.004910100791604863,24.55050394388507,2.7110575432375553e-09,24.550503926839994,24.55050395802432,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000186483127448,6.095455804131952e-09,0.6000186116830409,0.6000186823187541,0.6000186483127448,0.6000186823187541,COOLING,COOLING_SYSTEM,0.6,0.4,True
COOLING_SEV060_W0020,COOLING_SEV060,20.0,24.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.999999998544,3.778863490263185e-08,2999.999999758685,3000.0000001942453,398.0470930538579,201.24611797504178,128.0470930222208,668.0470930956867,168.20816326532082,4.2349572219462126e-10,168.20816326313692,168.20816326800096,143.0759023058626,2.9634967732681183e-08,143.07590210477937,143.07590246808908,143.0759023058626,143.07590246808908,136.79271699897842,3.458366248878151e-09,136.79271697709174,136.79271701681273,6.283185307176828,7.942513011614877e-11,6.283185306674177,6.283185307586413,-2.9265403256317767e-10,3.0135521857790235e-08,-2.080166234819103e-07,1.6675889469297545e-07,35.76897557630888,68.99714643973718,-9.025685164322304,155.15788699729424,35.76897557640982,68.99714643989215,-9.025685165000326,155.15788700149534,35.768975576626524,68.99714644027978,-9.025685164590787,155.15788697044712,35.76897557651738,68.99714644008407,-9.025685165083743,155.15788698360782,157.879095645044,1.3814335755013581e-06,157.87908960941527,157.87909635228425,748.4285714228961,1.3098633074133401e-08,748.4285713579455,748.4285714285693,52.60900384625682,1.9343812268081981,48.96201612315827,55.66502311623561,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910100788795032,4.160741028968908e-14,0.004910100788531714,0.004910100789009595,24.550503943975155,2.0803707580793055e-10,24.55050394265857,24.550503945047975,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.6000186484230751,5.182485867197456e-10,0.6000186455861136,0.6000186519333502,0.6000186484230752,0.6000186519333502,COOLING,COOLING_SYSTEM,0.6,0.4,True
COOLING_SEV060_W0021,COOLING_SEV060,21.0,25.990000000000002,CLIMB,0.9450499999999997,0.011818312062219387,0.9004999999999999,0.95,2999.94286385475,0.12093709371348199,2999.5011742669262,3000.000000014704,397.88133597994243,201.24880111424773,126.36916364695412,668.0470930566323,167.33232443467085,2.091504592347357,159.44686290614138,168.20816326551252,143.069382392798,0.031601347412771624,142.86550833009593,143.1997032227403,143.06938588287088,143.1997032227403,136.78756095942907,0.01098700539500571,136.74723029617846,136.79271700088233,6.283066886970408,0.0002523426252758853,6.282140569007289,6.2831853072205535,-0.0012454536015036376,0.02984380839669281,-0.19302377356579292,0.15292959460892863,35.76794398930589,68.96948732348301,-9.025685161072467,155.2236320329319,35.76731836295725,68.96921962778507,-9.02568516104518,155.22865712408245,35.766987531329285,68.9683463941957,-9.025685161054838,155.19815226363846,35.76713250920558,68.96874641485172,-9.025685160992417,155.21302218859728,157.57321784513172,0.824505829519748,153.87634727322074,157.87909635229295,747.7816138756573,1.7238582856684914,740.2104723242584,748.4285714285693,53.87576775364977,1.7279462460511903,50.60533699376838,56.51645473130459,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004888624628654651,5.1235278667377625e-05,0.004695625412287699,0.004910100788817937,24.443123143273258,0.25617639333688813,23.478127061438492,24.550503944089687,318.98792023705295,0.20158702690513608,318.2442777379235,319.07294901687516,0.584801413514045,0.036456931582927676,0.4468814219503136,0.6000186486813236,0.5859366869453281,0.6000186486813236,COOLING,COOLING_SYSTEM,0.6,0.4,True
COOLING_SEV060_W0022,COOLING_SEV060,22.0,26.990000000000002,CLIMB,0.9300999999999999,0.0304522577159724,0.8504999999999999,0.95,2999.8798222158616,0.15280750026663822,2999.5011742669262,3000.00000000174,397.35488416226343,201.25380565851563,124.48181018608034,668.0470930540183,164.68590643047864,5.390633192344646,150.593904061276,168.2081632653218,143.06335456731568,0.03272513294738481,142.86550833009593,143.1997032227403,143.06335831018302,143.1997032227403,136.7818188690698,0.013915710445375835,136.74723029617846,136.79271699925718,6.282935006725551,0.0003196068865169772,6.282140569007289,6.28318530718323,-0.0013993084796673561,0.029931110503257592,-0.19302377356579292,0.15292959460892863,35.767008479425684,68.8901097089028,-9.02568516075795,155.2236320329319,35.76579220395618,68.88967129297974,-9.025685160761366,155.22865712408245,35.765119243012215,68.88788529879032,-9.025685160762334,155.19815226363846,35.76543464092162,68.88874060514884,-9.025685160763596,155.21302218859728,156.1021154458489,3.0348119159736147,147.09492266362773,157.87909635229295,744.8779116262822,5.967548122980234,727.5902517511787,748.4285714285693,54.96518860275748,1.4821244412344765,52.08231120946097,57.013256018314046,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004823880999015292,0.00013187525056650414,0.004479294243207632,0.004910100788798385,24.119404995076465,0.6593762528325207,22.396471216038158,24.550503943991924,318.75147297255916,0.48109996853168957,317.57850073026077,319.07294901687516,0.538589959396229,0.09415077856457459,0.29231131065840693,0.6000186484360349,0.5467572710689336,0.6000186484360349,COOLING,COOLING_SYSTEM,0.6,0.4,True
COOLING_SEV060_W0023,COOLING_SEV060,23.0,27.990000000000002,CLIMB,0.9100999999999999,0.04160937394386029,0.85,0.95,2999.8796303179083,0.16009104571140162,2999.5011742669262,3000.2685339782774,396.63181559966495,201.2565374640114,124.38749237404318,668.0470930537796,161.1446910027653,7.367062698420093,150.49935694814155,168.20816326530732,143.06477269292594,0.047581259567284255,142.86550833009593,143.29161042842634,143.06478060534266,143.29161042842634,136.78173596618663,0.01459507553832778,136.74723029617846,136.81720709011648,6.2829331018820795,0.00033520795482107514,6.282140569007289,6.283747723428517,0.00010362485723780602,0.04619009525072714,-0.19302377356579292,0.22395352328130969,35.76728549539992,68.7867102424663,-9.025685160740052,155.2236320329319,35.766155717682906,68.78641466956316,-9.025685160740569,155.22865712408245,35.765499942811076,68.78466219107675,-9.025685160739817,155.19815226363846,35.76583153703205,68.78554474278084,-9.025685160739814,155.21302218859728,153.52730019438553,5.170530795962867,143.91011905220088,157.87909635229295,740.0484928596376,9.74382966006038,722.8390104091486,748.4285714285693,55.846415429733895,1.1716343406079555,53.40977733254301,57.28562270180505,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004737351667699914,0.0001800536124669609,0.004477130243087649,0.004910100788796624,23.686758338499573,0.9002680623348043,22.385651215438248,24.55050394398312,318.45147297255915,0.6313252356207419,317.57294901687516,319.07294901687516,0.4765938054241587,0.12892683054858464,0.28638835704961624,0.6000186484172322,0.4937243998467002,0.6000186484172322,COOLING,COOLING_SYSTEM,0.6,0.4,True
COOLING_SEV060_W0024,COOLING_SEV060,24.0,28.990000000000002,CLIMB,0.8900999999999999,0.04165741230561494,0.85,0.95,2999.8795320712047,0.16006055500992095,2999.5011742669262,3000.2685339782774,395.909107741509,201.2566489101223,124.38749237404318,668.0470930537665,157.6034669840027,7.376178396992595,150.49935694814155,168.20816326530624,143.06466129175254,0.04764260461536104,142.86550833009593,143.29161042842634,143.06466922459106,143.29161042842634,136.78173166593268,0.014596148002073768,136.74723029617846,136.81720709011648,6.282933003116819,0.0003352325758541229,6.282140569007289,6.283747723428517,-3.3772969566516765e-06,0.04628574345080086,-0.19302377356579292,0.22395352328130969,35.767251371635865,68.68259335810947,-9.025685160738263,155.2236320329319,35.76612353661427,68.68229979636484,-9.025685160738309,155.22865712408245,35.7654815932521,68.68056892838523,-9.025685160738304,155.19815226363846,35.7658047902503,68.68143802000574,-9.025685160738337,155.21302218859728,150.67246571236907,5.872880740242511,143.4450378662242,157.87909635229295,734.8779608583558,10.734197505985248,722.4612051896607,748.4285714285693,56.524387301610574,0.836437010582299,54.60286945481011,57.508628759163614,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00465082318374343,0.00018020149392719732,0.004477130243087649,0.004910100788796487,23.25411591871715,0.9010074696359865,22.385651215438248,24.550503943982434,318.1514729725591,0.621036171685658,317.57294901687516,319.07294901687516,0.41462433115194197,0.12917371196642635,0.28638835704961624,0.6000186484157796,0.43428007535043617,0.6000186484157796,COOLING,COOLING_SYSTEM,0.6,0.4,True
COOLING_SEV060_W0025,COOLING_SEV060,25.0,29.990000000000002,CLIMB,0.8700999999999999,0.030648654130320287,0.85,0.95,2999.8795451787846,0.16007071389693017,2999.5011742669262,3000.2685339782774,395.1863723294693,201.25416145875047,124.38749237404318,668.0470930537647,154.06224237806867,5.4278791220275835,150.49935694814155,168.20816326530613,143.06466548494302,0.047644168471121684,142.86550833009593,143.29161042842634,143.0646734183021,143.29161042842634,136.7817327259141,0.01459697292461862,136.74723029617846,136.81720709011648,6.282933027460405,0.00033525152116579136,6.282140569007289,6.283747723428517,-2.6843147958111044e-07,0.04628635615126118,-0.19302377356579292,0.22395352328130969,35.76725368260827,68.57838235238614,-9.01250881081443,155.2236320329319,35.76612504891646,68.57808710795928,-9.025685160738108,155.22865712408245,35.76548132437894,68.57635044033168,-9.016471630132921,155.19815226363846,35.76580542903935,68.57722247106835,-9.02093480012719,155.21302218859728,147.77674029354992,5.127850920827906,143.37712092795277,157.87909635229295,729.6803040526111,9.078695279357051,722.4311667922249,748.4285714285693,57.01776323546307,0.5402655840689923,55.675189709636214,57.70587894603594,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004564294757494712,0.0001324820227670568,0.004477130243087649,0.004910100788796477,22.821473787473565,0.662410113835284,22.385651215438248,24.550503943982385,317.8514729725592,0.4390903095632727,317.57294901687516,319.07294901687516,0.3526528280212134,0.0952333326917744,0.28638835704961624,0.6000186484156347,0.3652853744224394,0.6000186484156347,COOLING,COOLING_SYSTEM,0.6,0.4,True
