window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
BEARING_SEV060_W0010,BEARING_SEV060,10.0,14.99,TAKEOFF,0.7891999999999999,0.24518923304256243,0.15,0.95,2627.0844364277536,612.4475435544941,1139.239032282863,3269.4759539529523,383.351869879667,204.00243215043926,3.638553338111251,719.8359212866121,139.3893315522769,44.42404480235353,23.78650843854605,169.54022360836063,126.9060499191695,60.76791228317256,0.0,296.3377972580176,140.70495609374282,296.3377972580176,110.36604201958167,41.66520453023776,19.7265064428944,162.47133964466673,8.791046104692446,2.0634407251458113,3.817626639469427,10.956119080562214,7.74896179489539,50.400724401548125,-143.72458144159293,165.69094081353956,31.878642347652487,69.14985893643396,-11.19126465846606,306.3198174317659,31.16566134474024,67.38887711162823,-11.132317666816421,308.95354656463473,32.25974923178019,69.78143451005683,-11.157725807880905,305.5237888791265,31.585209216935628,67.66379987540553,-10.967479897569447,308.28201183165885,92.20712537863885,30.66000591841128,33.207943305302706,116.5112246872501,681.4614691438522,84.29165540876855,508.62762993923036,748.4053760557646,29.117210389751875,3.6353852576402104,24.719957407764042,35.69629673650992,438.2433529481633,22.6050139997424,379.36342957306124,451.00000000000006,63.56193942489571,3.27858602049464,55.022113098417655,65.41213800000001,0.0039993465515248475,0.001360245411551368,0.00102280113718005,0.005087001289312419,19.996732757624244,6.80122705775684,5.114005685900249,25.4350064465621,319.36040345111684,1.478875270519155,317.0,323.0,0.8142362968624122,0.5920740300252837,0.09302900084699628,2.7590081374604463,1.0067434649197355,2.7590081374604463,BEARING,BEARING,0.6,0.4,True
BEARING_SEV060_W0011,BEARING_SEV060,11.0,15.99,TAKEOFF,0.9096,0.0958907711930611,0.5499999999999999,0.95,2926.8005341826147,207.28689104493776,2055.8240165570937,3269.4759539529523,391.6748848775904,203.00895269678082,3.638553338111251,719.8359212866121,161.25346701935203,16.50643700294048,97.88796719774021,169.54022360836063,144.34364888648255,46.32113115882664,0.0,296.3377972580176,151.59398459601678,296.3377972580176,130.71039618479531,17.078139934124888,64.23804817595749,162.47133964466673,9.801672198352836,0.7058687942751458,6.889132402655175,10.956119080562214,3.8315805033344237,46.586295285179816,-143.72458144159293,165.69094081353956,36.1661006503962,73.67522396565458,-11.19126465846606,306.3198174317659,35.68852280440802,72.19937123378674,-11.132317666816421,308.95354656463473,36.46622077601812,74.0775543519451,-11.157725807880905,305.5237888791265,36.00906726645988,72.6908461557994,-10.967479897569447,308.28201183165885,107.491839636909,16.539538875373754,54.33243548565277,116.5151038375139,723.7268561346731,44.06314564817517,584.0409340989959,748.4267322126501,31.530470084994384,3.9873532637541245,25.11360887454715,38.028199820094265,449.2494821529842,5.49292939583219,421.5935663770003,451.00000000000006,65.15824639250454,0.7966834937127106,61.14708768018737,65.41213800000001,0.004668337762826613,0.0005912644208075352,0.0024482397022480493,0.005087001289312419,23.341688814133065,2.956322104037676,12.241198511240247,25.4350064465621,318.80428707922465,0.6068362220264416,317.0,319.07294901687516,0.7936600705936792,0.5695470726600744,0.13551947754906968,2.7590081374604463,0.9768726506717361,2.7590081374604463,BEARING,BEARING,0.6,0.4,True
BEARING_SEV060_W0012,BEARING_SEV060,12.0,16.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.799916415668,23.456798932031546,2861.5498315365116,3149.7749946655367,397.4491201741419,201.28867140869485,109.99286078281443,691.4854572891722,168.19976859904656,0.28019665313049075,165.96611346826785,169.54022360836063,146.15063166460652,17.729867589561614,44.23348711102473,240.39793466628578,147.2221292493315,240.39793466628578,136.81498730740697,2.255049455208184,124.45807877253563,152.8693959273955,10.053574693498865,0.08269598509663854,9.58914552387863,10.627439417092114,-0.7179303362993111,18.327875021110025,-106.48694754217937,98.14948840155093,36.54218706160025,70.94139468586478,-10.79394373021818,254.42404805731738,36.52068631594079,70.91405314935879,-10.960356561035347,254.2664085551341,36.5585277259669,70.98838835729038,-10.738695605990712,241.25665245156023,36.52923056109856,70.9441614442982,-10.935858999433318,241.653028387842,115.34816973217427,2.830467368862143,100.68284575163312,116.5153506397459,744.8405873529571,8.278978871941945,703.6215031265837,748.4284255426433,34.164696075001466,3.765241699090651,27.136931909212812,40.124073569095174,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910035153101683,2.6965003280683332e-05,0.004751465671639046,0.005087001289312419,24.550175765508413,0.13482501640341674,23.75732835819523,25.4350064465621,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.586915941254621,0.25020113632164687,0.19327251812952076,2.328046957626089,0.6380211052272807,2.328046957626089,BEARING,BEARING,0.6,0.4,True
BEARING_SEV060_W0013,BEARING_SEV060,13.0,17.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.054454677175,1.9444285325829151,2989.727272761843,3012.6186390044986,397.2354661816474,201.24364334980606,125.81366533426808,668.8557383144698,168.20733794078114,0.022107236419541532,168.06546836843265,168.3217038962655,146.81993191749888,1.390773959250849,138.34807627174982,154.36831744194512,146.82651892783107,154.36831744194512,136.79916005641067,0.18016229161182704,135.857498106762,137.94589577651504,10.053331065589223,0.006617507465951595,10.018672252102029,10.095381956655162,-0.032559204500997335,1.4191070659814262,-8.839911897967719,7.064532489837497,36.71276892704252,70.69289407611265,-9.303333558486942,166.7376887193733,36.70660582852155,70.6825646590528,-9.314661356637872,164.54655719764358,36.698678858594384,70.66781129463318,-9.296917110828847,166.142304143936,36.701878303340415,70.67373152610855,-9.266383393808052,165.83156823738682,116.44116466088433,0.18023250923312698,115.50931991040967,116.51536637704938,748.1431548014315,0.658789380413867,744.849183426964,748.4285598397252,36.64554578803759,3.393728035876389,30.251449657389628,42.00779181622669,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0049101761693854905,2.164890401545743e-06,0.0048987916283903974,0.004923887388307055,24.550880846927456,0.010824452007728875,24.493958141951985,24.619436941535277,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5344888777492877,0.024318931407493978,0.40144233585257355,0.6823120781072347,0.5350418402914816,0.6823120781072347,BEARING,BEARING,0.6,0.4,True
BEARING_SEV060_W0014,BEARING_SEV060,14.0,18.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.005667919644,0.14669348255408415,2999.2403205977325,3000.938831443386,397.22946388772107,201.24587612304845,127.11231914125483,667.3620121410172,168.2081020704703,0.0016393977995200887,168.19766916591118,168.21664042393468,146.8467690509458,0.11313136686887207,146.21078302529037,147.63406081423722,146.84681262937912,147.63406081423722,136.79321509085105,0.013385691843501605,136.72344669775637,136.87834726503,10.053114782183709,0.0004918522556585268,10.050550781376142,10.05624254585054,0.0004391779110318801,0.11492238960689768,-0.657644164717075,0.7981598166210251,36.71233595500919,70.68889621288824,-9.136435547081815,159.8365196815747,36.71190365743145,70.68822291980925,-9.146138227448988,159.75369697375038,36.71105816204335,70.68670323556132,-9.139355229921877,159.44871374228714,36.71147127646181,70.6874475242929,-9.143908334429444,159.57869042943787,116.51067017783367,0.01140723927547368,116.451824739969,116.5153673792201,748.4058708265281,0.05240999713422747,748.1435984501298,748.4285705062374,38.880996326038414,3.0508020695637135,33.12942982626044,43.700829002416334,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910106769517219,1.6102808073003957e-07,0.00490926708610164,0.004911130519949273,24.55053384758609,0.0008051404036502436,24.5463354305082,24.555652599746367,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5340278107511345,0.001978648639673785,0.52026365927966,0.5451290560913377,0.534031476325215,0.5451290560913377,BEARING,BEARING,0.6,0.4,True
BEARING_SEV060_W0015,BEARING_SEV060,15.0,19.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.0003415993833,0.010976490108540196,2999.9438984045914,3000.0698263635227,397.22962111476625,201.246105485572,127.21712951871791,667.2389229197656,168.20816077023494,0.00012612179256615665,168.2073834356303,168.20882378011436,146.84608237433338,0.008977650407935163,146.798634432713,146.9039292596027,146.84608264876428,146.9039292596027,136.79273736473135,0.0010299323436465113,136.78732281611656,136.79908489852846,10.053097239766121,3.784556100343344e-05,10.05289827634179,10.053330481877385,0.0002477698359027549,0.009202149923802744,-0.04863172212293421,0.06023574674916787,36.71155000072989,70.68753698927769,-9.126872843879159,159.07693029993266,36.71153582773519,70.68751652194351,-9.126812299822072,159.08622243202262,36.71148349693224,70.68742376090921,-9.127057919513192,159.08039407322408,36.711513048936055,70.68747632639335,-9.127040466360757,159.0872875223648,116.515070232643,0.0007215070491076008,116.5113456317622,116.51536744267244,748.4267660231919,0.00416900195841479,748.405930589881,748.4285713550621,40.890522001863616,2.7420201217394227,35.72086843279917,45.222486918979236,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910101033744543,1.2391006448131844e-08,0.004910035889761161,0.0049101773979832695,24.550505168722715,6.195503224068884e-05,24.550179448805803,24.55088698991635,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5340404699680603,0.0001569034903988652,0.5330287627195647,0.5348689623102646,0.5340404930175353,0.5348689623102646,BEARING,BEARING,0.6,0.4,True
BEARING_SEV060_W0016,BEARING_SEV060,16.0,20.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,3000.0000062734366,0.0008712460514559289,2999.994344489797,3000.0051861314037,397.2296740485162,201.24611796290995,127.22889964196156,667.2303888166175,168.20816333794582,1.0239403833341197e-05,168.2081053496771,168.20823461803047,146.84583963965832,0.0006740989891283778,146.8423145159938,146.85009383605168,146.84583964120554,146.85009383605168,136.7927164058419,8.361737832301534e-05,136.79213431310313,136.79318994951092,10.05309646968722,3.0725818446636167e-06,10.053075080242271,10.053113870380477,2.6764129185274044e-05,0.0006963862601917883,-0.0035899716244696123,0.004478163706760796,36.71145950994638,70.68737881681724,-9.12564867280054,159.03204160857814,36.71146044110049,70.68738044328208,-9.125648376294217,159.03147519865868,36.71145933858168,70.68737858600245,-9.125633319114565,159.03202499547197,36.71146035002975,70.68738034153289,-9.125633248250443,159.0313971220412,116.51534863994405,4.564437817769418e-05,116.51511189628783,116.51536744665424,748.428427858664,0.00033154246341761384,748.4267754547134,748.4285714227113,42.696654340533776,2.46445898909133,38.050285005910006,46.590113588038236,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910100781658578,1.0059963708038287e-09,0.004910093778510582,0.004910106478822507,24.550503908292892,5.0299818538997695e-06,24.550468892552914,24.550532394112533,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5340447458747404,1.1775208627729513e-05,0.5339703134221075,0.5341063173644776,0.5340447460045569,0.5341063173644776,BEARING,BEARING,0.6,0.4,True
BEARING_SEV060_W0017,BEARING_SEV060,17.0,21.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.999998678765,7.074909997178992e-05,2999.9995293664338,3000.000384631604,397.2296793713787,201.24611804913883,127.22961163152297,667.2297320747078,168.20816328901478,8.148427484875751e-07,168.2081589699899,168.20816852103195,146.84581496915717,5.0649726098596805e-05,146.84555436953147,146.84613149487083,146.84581496916593,146.84613149487083,136.79271680548766,6.6541953136473144e-06,136.79267407960572,136.79275207563552,10.053096484372963,2.4451326795221464e-07,10.05309491437912,10.053097780400215,1.6792965379472945e-06,5.198965154717512e-05,-0.0002646273915036801,0.00033245243607105124,36.71145351693623,70.68736810801198,-9.125543376055065,159.0279336396241,36.71145371322396,70.68736842493058,-9.125543717257154,159.0279756328137,36.71145389881657,70.68736876531582,-9.125544599471336,159.02792625815823,36.71145384018042,70.68736865591865,-9.125544738616421,159.02797227093623,116.51536625649622,2.8895878894439095e-06,116.5153511526628,116.51536744690208,748.4285600131105,2.635845170007341e-05,748.4284290179764,748.4285714281046,44.31996068094554,2.2149919728449077,40.143923216731864,47.81930096658068,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910100786467151,8.005626602295684e-11,0.004910100272434267,0.004910101210800307,24.550503932335754,4.0028133016282577e-07,24.55050136217133,24.550506054001538,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5340451770741828,8.852689411889283e-07,0.5340396562525586,0.5340497302058478,0.5340451770749165,0.5340497302058478,BEARING,BEARING,0.6,0.4,True
BEARING_SEV060_W0018,BEARING_SEV060,18.0,22.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.999999805181,5.4765384831141774e-06,2999.9999650497734,3000.000028485717,397.22967968316385,201.24611798385942,127.2296751968463,667.2296842457429,168.20816326768175,6.13143255793957e-08,168.20816294719623,168.20816365560742,146.84581350798814,4.044640027068869e-06,146.8457865368247,146.84583717720136,146.8458135079882,146.84583717720136,136.79271697969847,5.007069994720231e-07,136.79271381180754,136.7927195968576,10.053096490774472,1.839884418462476e-08,10.053096374368005,10.05309658694389,3.7515193994863696e-08,4.1087785472575155e-06,-2.6106996051211695e-05,2.464550684067035e-05,36.71145335265899,70.687367792329,-9.125536989981002,159.02767295032487,36.711453370333274,70.68736782012101,-9.125536971049746,159.02766924773894,36.71145339903771,70.6873678717697,-9.125536922981434,159.02767353755922,36.71145338595816,70.68736784816274,-9.125536872976006,159.02767076426144,116.51536737153532,1.8310281356494808e-07,116.51536640741097,116.51536744691744,748.4285705209975,2.095160661579155e-06,748.428560125608,748.4285714285343,45.778946407649215,1.990777345469589,42.025632168004634,48.92406270143637,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910100788563075,6.023978714663793e-12,0.004910100750450351,0.004910100820049974,24.550503942815375,3.011989368075202e-08,24.550503752251753,24.55050410024987,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5340452024116623,7.074393776624697e-08,0.5340447894114013,0.5340456754733566,0.5340452024116669,0.5340456754733566,BEARING,BEARING,0.6,0.4,True
BEARING_SEV060_W0019,BEARING_SEV060,19.0,23.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.9999999848596,4.070335117932942e-07,2999.9999973965923,3000.000002106651,397.2296796879893,201.2461179755867,127.22967931956907,667.2296801580997,168.2081632654448,4.597066757673173e-09,168.20816324178043,168.2081632943793,146.8458134837094,3.2760175335412473e-07,146.84581130568958,146.84581525229933,146.8458134837094,146.84581525229933,136.79271699796607,3.754070914531736e-08,136.7927167616804,136.7927171912149,10.053096491445725,1.379460748031745e-09,10.053096482763236,10.053096498546795,-5.702370092564024e-09,3.340577583766385e-07,-2.2435044879642874e-06,1.8244334398787032e-06,36.71145336940058,70.68736781961131,-9.125536403317074,159.02765085363774,36.711453370311936,70.68736782099438,-9.125536408839142,159.02765103390973,36.711453372597624,70.68736782506811,-9.12553641112073,159.02765066997094,36.71145337139927,70.68736782292682,-9.125536413156864,159.0276509655389,116.51536744214314,1.1610860733005614e-08,116.51536738087492,116.5153674469183,748.4285713564167,1.6653704303948423e-07,748.4285705298792,748.4285714285684,47.09024494340203,1.7892590446660526,43.71686344804516,49.916993894927174,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00491010078878285,4.516501785743636e-13,0.004910100785940112,0.004910100791107818,24.550503943914258,2.2582509943850703e-09,24.55050392970056,24.550503955539092,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5340452028121101,5.727820444557493e-09,0.534045171941177,0.5340452408905572,0.5340452028121101,0.5340452408905572,BEARING,BEARING,0.6,0.4,True
BEARING_SEV060_W0020,BEARING_SEV060,20.0,24.990000000000002,TAKEOFF,0.9499999999999997,2.220446049250313e-16,0.95,0.95,2999.99999999938,3.1318810018279146e-08,2999.9999998063595,3000.000000164009,397.2296796866765,201.2461179749993,127.22967966084309,667.2296797148992,168.2081632653082,3.6603693898985477e-10,168.20816326289616,168.20816326746856,146.84581348966412,2.520000244458885e-08,146.8458133294298,146.84581362142475,146.84581348966412,146.84581362142475,136.79271699908136,2.9891420159382406e-09,136.79271698143944,136.79271701877886,10.05309649148671,1.0983818821726247e-10,10.053096490838444,10.053096492210507,-9.03961510090312e-10,2.596908287827892e-08,-1.670398575015497e-07,1.34865690171182e-07,36.711453372381946,70.68736782475992,-9.12553637027961,159.02764935314127,36.711453372383275,70.68736782475605,-9.125536370082278,159.02764932970808,36.71145337248104,70.68736782492736,-9.1255363700078,159.02764936003194,36.71145337241786,70.6873678248159,-9.125536369465323,159.02764934855216,116.51536744661593,7.361848363810185e-10,116.51536744275822,116.5153674469183,748.4285714228342,1.3239631366467732e-08,748.4285713569923,748.4285714285693,48.26880605703584,1.608139622033111,45.23689826283887,50.809414698346615,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004910100788796269,3.5962193124779054e-14,0.004910100788584021,0.004910100789033249,24.55050394398135,1.7981101158479215e-10,24.550503942920102,24.55050394516625,319.0729490168751,5.684341886080802e-14,319.07294901687516,319.07294901687516,0.5340452027064111,4.402561218789319e-10,0.5340452004057716,0.5340452055088669,0.534045202706411,0.5340452055088669,BEARING,BEARING,0.6,0.4,True
BEARING_SEV060_W0021,BEARING_SEV060,21.0,25.990000000000002,CLIMB,0.9450499999999997,0.011818312062219387,0.9004999999999999,0.95,2999.9417224893195,0.12326039319573891,2999.4918419272753,3000.000000017719,397.0606115680422,201.24886288155795,125.51794366307354,667.2296796890416,167.33233674804546,2.091483236862549,159.4469001912385,168.20816326546677,146.83909976615757,0.0321674358371139,146.6304301704685,146.97152598794003,146.83910328955128,146.97152598794003,136.78745756052493,0.011198807956605493,136.7463793749485,136.79271700071436,10.052903219296484,0.00041153189024526946,10.051393637441327,10.053096491546714,-0.0012610136638317258,0.030321218057736115,-0.19733820650861134,0.15551831178256315,36.71038340069189,70.65933525650449,-9.12553636703048,159.09534955145472,36.70974540510729,70.65906429179881,-9.125536367080471,159.09964498155722,36.70941273359442,70.65817583236479,-9.125536367078995,159.07000694424858,36.70955822676398,70.65858277438782,-9.12553636709704,159.08281492104257,116.25079556134942,0.7025592101522445,113.18503157837782,116.5153674469183,747.7816016526717,1.7238837968895782,740.2103798124068,748.4285714285693,49.32083136985814,1.4349693141979594,46.60306613011799,51.50144685293472,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00488862341790835,5.1237380923331355e-05,0.004695621746123475,0.004910100788815916,24.443117089541758,0.2561869046166567,23.478108730617375,24.55050394407958,318.98792023705295,0.20158702690513608,318.2442777379235,319.07294901687516,0.5188314916632271,0.03645211073928039,0.3809278861102978,0.534045202897938,0.5201104431934028,0.534045202897938,BEARING,BEARING,0.6,0.4,True
BEARING_SEV060_W0022,BEARING_SEV060,22.0,26.990000000000002,CLIMB,0.9300999999999999,0.0304522577159724,0.8504999999999999,0.95,2999.8773357851896,0.15589474907066997,2999.4918419272753,3000.000000001306,396.52340960399795,201.25402373891,123.5906750229999,667.2296796866412,164.68593249177223,5.390605992700135,150.59397721089803,168.20816326531806,146.8328517258493,0.03334983939135841,146.6304301704685,146.97152598794003,146.832855513189,146.97152598794003,136.78159345487393,0.014196749989728615,136.7463793749485,136.79271699921762,10.052687726887617,0.0005216991437062342,10.051393637441327,10.053096491491715,-0.0014294559122091926,0.030401330022442403,-0.19733820650861134,0.15551831178256315,36.70940061418318,70.57894665531956,-9.12553636686112,159.09534955145472,36.708161143004766,70.57850505620739,-9.12553636686318,159.09964498155722,36.70748736106132,70.57669304851444,-9.125536366860153,159.07000694424858,36.707802607600065,70.57756038863036,-9.125536366856641,159.08281492104257,115.0874110567829,2.3886246443369368,108.21610364331579,116.5153674469183,744.8778783214982,5.967589089613393,727.590135430894,748.4285714285693,50.21975670948963,1.2226286801163266,47.83094237545668,51.87620872193559,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0048238784364244775,0.0001318779267274167,0.004479287049984269,0.0049101007887979095,24.119392182122386,0.6593896336370833,22.396435249921343,24.55050394398955,318.75147297255916,0.48109996853168957,317.57850073026077,319.07294901687516,0.4726240335944767,0.09414352051353167,0.22635349329247634,0.5340452027056498,0.48190920263654935,0.5340452027056498,BEARING,BEARING,0.6,0.4,True
BEARING_SEV060_W0023,BEARING_SEV060,23.0,27.990000000000002,CLIMB,0.9100999999999999,0.04160937394386029,0.85,0.95,2999.8771459685286,0.16324262737970993,2999.4918419272753,3000.273837548422,395.78537861126813,201.25686990362044,123.49460677432376,667.2296796864906,161.14471715536467,7.367055191732251,150.49930392699298,168.208163265307,146.8342914960081,0.048418015305205356,146.6304301704685,147.0661300982868,146.83429947883047,147.0661300982868,136.78150971284904,0.014882713326994321,136.7463793749485,136.8176907936836,10.052684648260586,0.0005469032553808337,10.051393637441327,10.054014129919764,9.713489847331403e-05,0.046938428454441204,-0.19733820650861134,0.22912323150202596,36.70968213597035,70.4743102717156,-9.125536366843383,159.09534955145472,36.70853040030956,70.47401378388585,-9.125536366844388,159.09964498155722,36.707873413779424,70.47223451669878,-9.125536366843724,159.07000694424858,36.70820554594874,70.47313033462885,-9.125536366844202,159.08281492104257,113.18004917371306,3.85412900888279,106.47359804026053,116.5153674469183,740.0484508779101,9.743851473257978,722.83900330661,748.4285714285693,50.937660398430644,0.9514224619927187,48.934525697795195,52.067331965071055,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004737349096038819,0.00018005435434302264,0.004477123289941217,0.004910100788796582,23.6867454801941,0.900271771715113,22.385616449706088,24.550503943982907,318.45147297255915,0.6313252356207419,317.57294901687516,319.07294901687516,0.410627501764622,0.12892573717674619,0.2203341736212518,0.5340452026913994,0.43039143917139205,0.5340452026913994,BEARING,BEARING,0.6,0.4,True
BEARING_SEV060_W0024,BEARING_SEV060,24.0,28.990000000000002,CLIMB,0.8900999999999999,0.04165741230561494,0.85,0.95,2999.8770392487722,0.16320268439360705,2999.4918419272753,3000.273837548422,395.0477101670027,201.25698732822934,123.49460677432376,667.2296796864779,157.60349325998348,7.376183336374044,150.49930392699298,168.2081632653062,146.834186982522,0.048476111171219215,146.6304301704685,147.0661300982868,146.83419498451846,147.0661300982868,136.7815042865617,0.014882612987609003,136.7463793749485,136.8176907936836,10.052684448859726,0.0005468995541004607,10.051393637441327,10.054014129919764,-1.7528994133151342e-06,0.04702918093681202,-0.19733820650861134,0.22912323150202596,36.70964850064452,70.36895004553685,-9.125536366842411,159.09534955145472,36.708499718824854,70.36865722440153,-9.125536366842406,159.09964498155722,36.70785773188737,70.3669016599901,-9.125536366842441,159.07000694424858,36.708181031165246,70.36778323614537,-9.125536366842455,159.08281492104257,111.15602929923983,4.211841786529909,106.36330849010986,116.5153674469183,734.8779181754296,10.734197883420551,722.46120436314,748.4285714285693,51.48101668806872,0.6606679392252554,49.92639776467961,52.230083195937986,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004650820599961533,0.0001802010120031344,0.004477123289941217,0.0049101007887964844,23.25410299980766,0.9010050600156718,22.385616449706088,24.550503943982424,318.1514729725591,0.621036171685658,317.57294901687516,319.07294901687516,0.34865790820988835,0.12917616158569542,0.2203341736212518,0.5340452026903488,0.371818258937493,0.5340452026903488,BEARING,BEARING,0.6,0.4,True
BEARING_SEV060_W0025,BEARING_SEV060,25.0,29.990000000000002,CLIMB,0.8700999999999999,0.030648654130320287,0.85,0.95,2999.877051820371,0.16321241680575924,2999.4918419272753,3000.273837548422,394.3100162908738,201.25439685176076,123.49460677432376,667.2296796864764,154.0622686510285,5.427902979115777,150.49930392699298,168.20816326530615,146.8341894630997,0.04847719935857005,146.6304301704685,147.0661300982868,146.83419746545528,147.0661300982868,136.7815053741161,0.014883456235233294,136.7463793749485,136.8176907936836,10.052684488822658,0.0005469305399839213,10.051393637441327,10.054014129919764,-3.9983908668972387e-07,0.047029705709577464,-0.19733820650861134,0.22912323150202596,36.709650398617555,70.26349402697464,-9.11221182410921,159.09534955145472,36.708500770004726,70.2631994410358,-9.125536366842315,159.09964498155722,36.70785707591444,70.26143820044823,-9.116220542689462,159.07000694424858,36.70818121856297,70.26232260524321,-9.120733452965025,159.08281492104257,109.12462575373944,3.531579868689535,106.35632674224364,116.5153674469183,729.6802613179349,9.078671330363917,722.4311666956193,748.4285714285693,51.86689016424456,0.4075193490686174,50.817866652575404,52.3757885114445,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004564292174009629,0.000132479679487428,0.004477123289941217,0.004910100788796474,22.821460870048153,0.66239839743714,22.385616449706088,24.55050394398237,317.8514729725592,0.4390903095632727,317.57294901687516,319.07294901687516,0.28668643501923036,0.09524120534076722,0.2203341736212518,0.5340452026902236,0.3020926997111939,0.5340452026902236,BEARING,BEARING,0.6,0.4,True
